# 5000 of 20000
# Minimum x: 0
# Minimum y: 0
# Minimum z: 0
# Maximum x: 28
# Maximum y: 28
# Maximum z: 28
# <local id> <pos x> <pos y> <pos z> <type>
# Number of local subdomains: 2
# Local subdomain 0 boundaries (-0, -0, 14) - (14, 14, 28)
# Local subdomain 1 boundaries (14, -0, 14) - (28, 14, 28)
3816 21.0439679969568 6.22813452640548 23.8267842016649 ex
3817 22.8955132672563 13.676373130409 23.5722960431594 ex
3818 24.9131811484694 2.81446769554168 27.6450666491874 ex
3819 26.2800146741793 5.52866843342781 23.2652050219476 ex
3820 22.9719936854672 1.41946031758562 17.544519451214 ex
3821 16.5842025089078 7.42901702318341 22.5816587696318 ex
3822 15.3860577961896 3.33042881847359 14.4790976855438 ex
3823 21.0441155675799 3.15797446854413 24.0350883745123 ex
3824 16.0670377230272 12.6056425655261 21.0531409708783 ex
3825 19.6400850107893 2.58211502875201 21.2602677282412 ex
3826 20.9044710842427 0.839796539628878 26.6661598200444 ex
3827 17.2532505800482 10.743176769698 26.744366230676 ex
3828 19.1935822295491 10.4410410809796 25.8803553632461 ex
3829 26.8284345041029 7.30803235177882 15.6284728003666 ex
3830 14.7645217285026 4.23805250087753 23.9768497031182 ex
3831 25.9686206665356 6.4821403180249 21.8891818705015 ex
3832 26.096266468754 6.12909653247334 24.2672023437917 ex
3833 18.8717279655393 4.11753229657188 22.7331764870323 ex
3834 21.5578120294958 0.771688191918656 18.0176439126953 ex
3835 23.0606104638427 3.80662110890262 17.7691167648882 ex
3836 15.2650625118986 4.12615671474487 27.0844353565481 ex
3837 23.0738274590112 10.8459941251203 14.8162845249753 ex
3838 16.4613802307285 4.30216645495966 23.3978893479798 ex
3839 17.4036460355856 9.06731263478287 23.5435731175821 ex
3840 25.3775711215567 3.12549687293358 26.2264433251694 ex
3841 14.5544609273784 1.81213025399484 20.3685085603502 ex
3842 27.2955929690506 1.50532605918124 22.9371714233421 ex
3843 25.5236110286787 8.18299966235645 14.7363788727671 ex
3844 26.0326337546576 6.15912245959044 17.6160478636157 ex
3845 18.9811864043586 8.44922714750282 26.9049985171296 ex
3846 27.2039024592377 7.28023957042024 20.826533162035 ex
3847 15.739255520748 10.2566955867223 19.0688152885996 ex
3848 20.4198992219754 2.91116255009547 19.5130438082851 ex
3849 16.6308966258075 7.59783474565484 27.2164769128431 ex
3850 14.6047108480707 9.27055236324668 18.6430985752959 ex
3851 18.6666146158241 4.22053495631553 16.3745747411158 ex
3852 19.3886415413581 12.1076177372597 20.8685900855344 ex
3853 19.5670630487148 13.86367269326 14.4297015878838 ex
3854 15.3905343357474 8.92080417764373 25.4503673873842 ex
3855 23.0152728664689 6.34438006370328 24.1149677499197 ex
3856 19.1249897035304 11.2251361859962 25.0923752842937 ex
3857 19.6353272625711 5.76859742659144 21.0929358073045 ex
3858 14.3841808929574 4.09288138104603 22.702745613642 ex
3859 15.2105297215749 11.2127034647856 23.1289266459644 ex
3860 19.5568785923533 8.18579553673044 25.5117106696125 ex
3861 15.4576843038667 0.247464507818222 23.6358218491077 ex
3862 22.8836565215606 1.19117313832976 26.1969033249188 ex
3863 16.8717933315784 5.62008468317799 16.6664966745302 ex
3864 16.9276541627478 0.976352892583236 19.8018323010765 ex
3865 26.0556077547371 9.51465591578744 19.937038524542 ex
3866 18.2392827877775 0.204674026928842 22.6608969743829 ex
3867 20.8596504307352 5.90327938296832 26.9532721149735 ex
3868 26.6262358552776 0.732751559698954 27.8054741437081 ex
3869 24.9777052307036 0.0516241525765508 21.8927817274816 ex
3870 18.6703720544465 0.429654450155795 20.1303010047413 ex
3871 27.7784501384012 1.75002178875729 25.1738977271598 ex
3872 27.8187488210388 5.6176994391717 18.9401139938273 ex
3873 17.7588484501466 12.5120995515026 22.6323977508582 ex
3874 19.9196182796732 9.08476270246319 18.0176570413169 ex
3875 14.7754622178618 2.32341173361056 17.2871377519332 ex
3876 23.5451507095713 12.7406493299641 23.1562047784682 ex
3877 15.2728379573673 10.9092988446355 25.9298229098786 ex
3878 14.8137642554939 6.89030823926441 25.2066971224267 ex
3879 18.5497157515492 10.849347674055 22.2984146825038 ex
3880 25.3554726885632 9.84216832346283 19.5890224599279 ex
3881 22.6979728632141 11.3799337069504 24.8487687879242 ex
3882 22.1251422450878 0.225934633752331 21.0899909918662 ex
3883 21.7824387305882 1.23121274914593 25.8670236605685 ex
3884 25.0211527319625 4.38962895073928 16.8225673243869 ex
3885 23.5758824797813 5.99112942744978 15.5631861342117 ex
3886 22.8230804908089 3.40110052749515 21.3626619020943 ex
3887 26.0709248611238 13.7798466470558 21.8222114210948 ex
3888 17.432775686495 2.92999266693369 19.739895947976 ex
3889 14.6909083202481 7.00544296414591 26.8554548432585 ex
3890 16.9880821853876 13.4368827221915 22.1122350427322 ex
3891 20.6598021108657 11.510852004867 21.5791849282105 ex
3892 19.3577037791256 3.41161314817145 22.0943208988756 ex
3893 26.0433242407162 4.62263352470472 27.0726447247434 ex
3894 27.7211812783498 8.7031011285726 16.0307255273219 ex
3895 23.6720896200277 7.74067495833151 24.2828432342503 ex
3896 23.2229894148186 12.5363321371842 20.9437085122336 ex
3897 20.301159508992 9.04326291289181 26.920215025777 ex
3898 25.3279655291699 2.58061862108298 16.3241734071635 ex
3899 14.4435526267625 4.27760375966318 27.7809264126699 ex
3900 27.8324573447462 6.70149029884487 16.2391265095212 ex
3901 17.0673802294768 7.65563023439609 15.4991646304261 ex
3902 24.3317050228361 3.12848925217986 22.7116472022608 ex
3903 14.8582041463815 13.8025632088538 23.2126677455381 ex
3904 15.3540606172755 5.15376515919343 26.7058923752047 ex
3905 27.1429227460176 6.32893873937428 26.963878080016 ex
3906 15.6677967936266 13.5753349089064 21.2918106666766 ex
3907 25.3987582263071 1.1808521989733 22.303668604698 ex
3908 19.4298321963288 11.5080943093635 27.6807453541551 ex
3909 22.5881755216978 8.31109214411117 21.5951592337806 ex
3910 23.4913112425711 8.77924251975492 23.9066420749296 ex
3911 27.6802299558185 9.52008368540555 19.1474865227938 ex
3912 16.1277255848981 8.97350206156261 14.3476750487462 ex
3913 24.5825672843494 10.9650168193039 24.1565421193372 ex
3914 16.306424835464 10.4660939658061 20.697590662865 ex
3915 24.5467883963138 0.0473796993028373 17.4626371813938 ex
3916 20.4917161096819 0.0074056766461581 22.9517384569626 ex
3917 22.6075373655185 8.79263926064596 26.8259607956279 ex
3918 24.0715341968462 3.71421254263259 14.2502455078065 ex
3919 23.0395771744661 0.460753891384229 19.7379840344656 ex
3920 17.3631387846544 6.58211016445421 25.5162806035951 ex
3921 27.7400000749622 9.78734260145575 25.3217721458059 ex
3922 14.886839734856 0.421164331724867 26.0502807353623 ex
3923 24.8378351568244 11.3577117461246 21.7865070095286 ex
3924 26.3534578443505 3.52868378371932 21.175160104176 ex
3925 19.1186546576209 13.1735337681603 15.6915689881425 ex
3926 23.0463222609833 9.6682510888204 17.5137276940513 ex
3927 21.1383905638941 13.7741731007118 15.9552716214675 ex
3928 16.2112245692406 7.62603512685746 14.0533516146243 ex
3929 15.907527399715 11.891961122863 27.3138532675803 ex
3930 16.1847062997986 8.06681079464033 18.8457063615788 ex
3931 16.5790603603236 2.87716611195356 23.712182629155 ex
3932 15.9036968511064 13.2393741935957 17.4969100716989 ex
3933 18.5802656724118 11.5487635477912 17.1480157922488 ex
3934 21.4183644931763 5.30370114766993 18.3408784563653 ex
3935 17.5419027903117 7.25323641626164 17.6918161758222 ex
3936 15.6899619549513 5.93490316416137 20.4926245117094 ex
3937 14.7837347721215 3.23493641149253 25.5733598177321 ex
3938 26.8110924712382 0.253233850002289 22.5913448068313 ex
3939 16.6510677423794 3.1575603922829 23.7190235073213 ex
3940 27.4400611945894 1.28801593231037 18.2580922802445 ex
3941 23.9839634604286 9.92168354103342 23.2043315644842 ex
3942 24.5006989876274 11.042650465155 22.1795903693419 ex
3943 17.1427185186185 13.5484456133563 25.1093950285576 ex
3944 24.3932647346519 7.52925133309327 19.2285310819279 ex
3945 15.5987213612534 10.6796770906076 24.8396040271036 ex
3946 24.987293045735 0.54741325089708 19.4101077676751 ex
3947 15.2389725556131 12.4500987555366 19.1827103521209 ex
3948 27.8911142451689 8.11457184003666 18.0844118930399 ex
3949 21.0131612706464 11.7670382377692 14.782601614017 ex
3950 18.9213169971481 9.99652463407256 22.0626571334433 ex
3951 22.9967148702126 9.90651200106367 24.5373175377026 ex
3952 23.1559274338651 4.85173468478024 25.5732830988709 ex
3953 24.3074494474567 4.8209435408935 19.4717156437691 ex
3954 27.6202298419084 10.2393411432859 16.6040526037104 ex
3955 14.8755601649173 0.624186725588515 18.3795050529297 ex
3956 27.0108877064195 3.93863575626165 26.5098745995201 ex
3957 26.1299167526886 11.9072708431631 22.5054007652216 ex
3958 14.5644767156336 0.913664276711643 15.4926767172292 ex
3959 27.1467777343933 11.2539834848139 23.7766636628658 ex
3960 17.217773074517 10.8493304695003 27.5086295332294 ex
3961 21.2586373277009 7.86165971169248 17.2535330548417 ex
3962 18.8582015968859 13.0628755106591 24.4178008709569 ex
3963 15.8832164132036 3.1611167464871 25.246513439808 ex
3964 20.9047274019103 4.07486726925708 25.3882877805736 ex
3965 19.4325020448305 4.53255363903008 25.4343167210463 ex
3966 26.6880439170636 1.10120830894448 16.6137060290202 ex
3967 16.2606489113532 1.54260336048901 26.2674632237758 ex
3968 26.4007031391375 0.428298200247809 24.2921222846489 ex
3969 20.5661521418951 4.42125174263492 27.549368054606 ex
3970 25.3749509367626 7.91477538459003 19.0276542319916 ex
3971 15.7441819529049 2.31734805414453 22.1555859842338 ex
3972 22.2341809126083 1.77843581745401 18.9966016274411 ex
3973 24.3612028199714 3.691565297544 23.9549374452326 ex
3974 22.7822502991185 7.67402257537469 21.2380436146632 ex
3975 21.9391903602518 12.5710727111436 20.2006338005885 ex
3976 17.7223262768239 9.72417871770449 20.0880228362512 ex
3977 17.7406391000841 2.30733355809934 17.2278181256261 ex
3978 17.2669533083681 10.1236909774598 21.1302666831762 ex
3979 17.3056579194963 11.9900299496949 24.2960610913578 ex
3980 17.9990461727139 4.53662669402547 20.8189052944072 ex
3981 23.3241876086686 6.19300612411462 18.2215633173473 ex
3982 21.4266670451034 12.1179012572393 14.6834995585959 ex
3983 25.4169057118706 0.0475494682323188 18.9096864513122 ex
3984 27.9091522786766 9.98006045049988 24.4939159969799 ex
3985 27.840459450148 11.3005659691989 27.0199196813628 ex
3986 16.6315066965763 9.28293576743454 25.5935531659052 ex
3987 14.8213707050309 11.5428546438925 27.1318785017356 ex
3988 14.8449649391696 3.26043615862727 20.2643581528682 ex
3989 26.1453486473765 6.55653678299859 22.4742039947305 ex
3990 23.0890346758533 5.98764897766523 19.4704008924309 ex
3991 26.8098126172554 8.8144455619622 22.1802386529744 ex
3992 16.7014276459813 5.93396237306297 25.9103155659977 ex
3993 16.7091935661156 13.5164822132792 24.823449018877 ex
3994 26.3456291386392 2.30447669140995 17.4661303574685 ex
3995 23.6667605002876 1.78727640141733 15.3966274906415 ex
3996 17.9425316166598 5.46619971538894 22.0123594484758 ex
3997 26.6149847987108 7.05686575849541 24.2776420691516 ex
3998 18.3488971947227 1.66269099269994 21.9957760183606 ex
3999 19.0072721412871 2.60924171446823 26.3929442113731 ex
4000 25.0718294044491 1.68210074328817 17.2062228007708 ex
4001 22.9983436025213 6.18850005348213 26.6713722858112 ex
4002 23.839501644019 11.9359661329072 26.3414520893712 ex
4003 20.4017320391722 5.91816436080262 22.5109951798804 ex
4004 27.2720238431357 3.78535184753127 23.5511593308765 ex
4005 23.3808046246413 7.15593849448487 27.8672028360888 ex
4006 18.9896519170143 1.85104570141993 25.8983208646532 ex
4007 24.0362614507321 11.7535307188518 18.1815117557999 ex
4008 25.9558386411518 9.09647021722049 27.7064396913629 ex
4009 18.4311554657761 3.61973873130046 19.7903967946768 ex
4010 22.5090695249382 0.175942945294082 27.0115234113764 ex
4011 27.7422962577548 13.5041519445367 25.8524526720867 ex
4012 24.3394434088841 4.7115771966055 22.2963366382755 ex
4013 15.1414295865688 9.13431039266288 22.0801234620158 ex
4014 15.6626218555029 6.3636745759286 21.2590221390128 ex
4015 25.2410670819227 3.00510149425827 14.633650368778 ex
4016 23.9559957564343 13.0519188612234 23.0715881041251 ex
4017 21.8318268479779 1.22293735551648 14.1596164116636 ex
4018 16.3400798044167 5.35954713774845 23.2936086377595 ex
4019 24.8183460317086 10.7868512826972 25.4565711568575 ex
4020 23.2062859893776 3.62032867060043 18.5120653458871 ex
4021 15.2346389542799 10.2302949801087 22.5244385562837 ex
4022 18.1806739692111 7.34469454619102 21.1146966081578 ex
4023 27.3288790935185 7.13805098412558 18.5940601848997 ex
4024 19.2754678071942 6.02112353057601 20.6399482009001 ex
4025 24.3954402361996 2.20533073390834 22.9245000074152 ex
4026 24.3023894275539 1.45473827375099 22.4538027069066 ex
4027 27.0551624184009 6.98404273018241 27.7810018451419 ex
4028 19.5094951598439 12.0826476993971 17.2396077134181 ex
4029 25.2025035161059 1.8208284645807 18.0065986523405 ex
4030 25.6037145692389 0.832126830238849 16.335586064728 ex
4031 16.6184477359056 8.92272087628953 16.0860630786046 ex
4032 22.8114192825742 6.41817668545991 23.5096987741999 ex
4033 16.6823491887189 3.66221835277975 20.6497583303135 ex
4034 27.1892927526496 1.19746600813232 14.8966964806896 ex
4035 21.7626854383852 5.68658416345716 15.5009676518384 ex
4036 26.877259576926 8.23905874276534 21.4993542684242 ex
4037 22.5098260890227 10.0610183882527 26.1149756941013 ex
4038 24.2311297527049 6.34171649254858 26.0269811793696 ex
4039 19.4066769166384 10.4383204232436 14.1413417796139 ex
4040 23.3670141387265 4.68848687480204 20.9731716713868 ex
4041 18.8775839244481 3.4671156136319 16.8247334228363 ex
4042 22.6119316068944 7.38661373476498 20.9235487279948 ex
4043 17.35345825064 10.7856789084617 20.1387567005586 ex
4044 18.312131166691 3.82324053882621 17.4351506319363 ex
4045 15.0395305780694 0.728240952827036 15.6637160312384 ex
4046 20.0938532296568 4.01603248412721 19.6383273198735 ex
4047 20.8645667082164 0.735321056097746 21.0218083960935 ex
4048 26.3415041281842 1.87195888138376 19.7147065089084 ex
4049 17.7923286245205 6.94595870515332 19.6936786617152 ex
4050 20.057357595535 13.8953483891673 22.705266734818 ex
4051 16.756117280107 2.51991143077612 16.8282675028313 ex
4052 27.8645718654152 1.17992032994516 19.5689703894313 ex
4053 24.0381286884658 3.42284132842906 20.8263160244096 ex
4054 25.835007830523 10.7521864147857 22.9217481114902 ex
4055 26.6768116981257 2.53943530400284 25.528603781946 ex
4056 15.3401103012729 0.597252584062517 20.9739401119296 ex
4057 14.3835009958129 3.0557431911584 17.6624780218117 ex
4058 19.7079711575061 6.87911774404347 23.3927826762665 ex
4059 14.2934489988256 6.04458976606838 17.6899947847705 ex
4060 22.7352655739523 13.0617625729647 24.6931109074503 ex
4061 18.3753835863899 10.3252762830816 15.2189570614137 ex
4062 24.6868369241711 5.67792812781408 26.7350132474676 ex
4063 19.1105474466458 6.9587278328836 27.7787646853831 ex
4064 25.6456046104431 10.4080883171409 15.6643488931004 ex
4065 16.0953609799035 0.179056617198512 16.5775062646717 ex
4066 16.5075133559294 11.541313100839 26.8321827708278 ex
4067 24.6249914502259 11.1061624221038 14.9835744409356 ex
4068 20.6623089467175 1.28241095342673 20.0290268079843 ex
4069 21.581723285839 2.08098005014472 17.1827199133113 ex
4070 24.1707611947786 8.45197692583315 23.4917578592431 ex
4071 21.2673450428993 7.98139479686506 22.1964392389636 ex
4072 22.6131041422486 2.00887063192204 21.9124965120573 ex
4073 21.9848262504674 2.96706089144573 19.0657731783576 ex
4074 23.9422671424691 4.72103648167104 24.8444176495541 ex
4075 19.6447580843233 11.2585394736379 19.2368900789879 ex
4076 14.7377677974291 8.34921153169125 23.334023620002 ex
4077 17.1256123720668 4.62982923025265 27.80902756867 ex
4078 26.2742257220671 5.74515017494559 24.3922539639752 ex
4079 27.6773538037669 8.73573545459658 14.4370909193531 ex
4080 18.8590324716642 1.88078073505312 22.1088359800633 ex
4081 20.7006661829073 9.72908307891339 15.8622282997239 ex
4082 16.520524114836 2.45614430657588 21.0216956159566 ex
4083 21.0177488122135 5.66149162244983 26.8581814735662 ex
4084 14.8156253036577 9.37529958062805 14.6853415358346 ex
4085 26.7788196927868 3.83065610053018 24.794555200031 ex
4086 21.8961694370955 8.63030125712976 25.5953355026431 ex
4087 25.508195954375 9.112530346727 14.2885598263238 ex
4088 25.9705538651906 7.98657840769738 27.8908853870817 ex
4089 23.3466667386238 0.61756810802035 21.3717773056123 ex
4090 18.7131552640349 13.198284791084 27.4242103714496 ex
4091 25.3195816576481 3.45719350827858 27.8902615492698 ex
4092 17.4407869954593 1.99276635190472 15.7657783047762 ex
4093 25.6236076070927 7.3953290740028 23.8638565458823 ex
4094 24.398522807518 12.6634731979575 27.5543459395412 ex
4095 14.1747459610924 7.36962614697404 17.4055624518078 ex
4096 20.9460630735848 5.51202209992334 15.1863377261907 ex
4097 23.8256011016201 2.29745347239077 20.4708029762842 ex
4098 23.2399003398605 7.60405709827319 21.3515809033997 ex
4099 14.3291947273538 4.1293295964133 16.3701669005677 ex
4100 25.6051178914495 9.44444298720919 23.9144620285369 ex
4101 16.1347188998479 0.36391615588218 26.466416354524 ex
4102 23.4915171356406 0.200945975957438 26.371727904072 ex
4103 18.8309740272816 8.32047011656687 23.0485387574881 ex
4104 22.4973164345138 10.4067372072022 25.0662792343646 ex
4105 21.752256358508 11.8644579872489 21.8383521463256 ex
4106 23.6633997820318 12.4302669696044 27.8525274093263 ex
4107 14.793066161219 7.40013527614065 22.9577829719055 ex
4108 17.9837640342303 4.55540642514825 21.678354161093 ex
4109 16.2386024761945 11.2506049196236 14.9483996024355 ex
4110 19.9703488077503 10.6071450328454 23.3577459400985 ex
4111 18.8790254835039 6.20748492260464 27.503166070208 ex
4112 22.6395760490559 6.52725917752832 25.7180858405773 ex
4113 23.1331010698341 1.92535027186386 21.786213489715 ex
4114 19.8276700456627 5.65192018751986 20.8029299315531 ex
4115 24.103113994468 4.88008884061128 14.9528234566096 ex
4116 18.7913325747941 13.1761683514342 19.6195947215892 ex
4117 26.1223854601849 4.4427781291306 16.7265700725839 ex
4118 20.7729732417502 6.10432086628862 27.4160878290422 ex
4119 21.3328073774464 6.34311827411875 15.0857578234281 ex
4120 21.4832822154276 10.8376796680968 27.0401491920929 ex
4121 22.3179820422083 7.58825845038518 14.0069556264207 ex
4122 23.6630608071573 4.43300391570665 27.1574138598517 ex
4123 18.0620926287957 13.7536980377045 23.2668385230936 ex
4124 25.0142533008475 2.35913379932754 22.1063124958891 ex
4125 16.7477357259486 9.97332910471596 26.930009349715 ex
4126 24.1537212333642 2.4615254253149 18.4745607522782 ex
4127 16.4150271452963 13.745115396101 27.6979642000515 ex
4128 26.4568327872548 6.25879439571872 14.4408942651935 ex
4129 16.9944473013747 11.675806455547 19.6728412990924 ex
4130 23.7310760540422 11.2134175626561 15.3174380774144 ex
4131 26.732812321512 5.29941669013351 26.1297356612049 ex
4132 23.1866938306484 7.08147887396626 22.1357819056138 ex
4133 20.4138579608407 11.0320238305721 18.5263630189002 ex
4134 17.2683935991954 3.30207025911659 25.8580263291951 ex
4135 22.2162802820094 9.40430250577629 26.2313772619236 ex
4136 22.242167445831 9.0478559487965 27.3899334296584 ex
4137 16.1651485867333 9.70653081405908 27.108368615387 ex
4138 14.3033533154521 10.8825559192337 22.5272806342691 ex
4139 14.7471717598382 1.78616253938526 23.4149465633091 ex
4140 20.4369363540318 5.52669396880083 17.5020006976556 ex
4141 20.4331941921264 7.43849217612296 18.9051856214646 ex
4142 20.6783444161993 10.816238341853 22.1974590327591 ex
4143 24.8303028715309 13.5975285470486 25.5405623624101 ex
4144 17.9890514472499 6.50320360274054 24.1032072033267 ex
4145 18.3973424567375 6.06373694725335 15.6233487587888 ex
4146 21.7358744097874 10.9512613343541 17.1886883825064 ex
4147 14.6876888063271 8.91534504806623 17.738239207305 ex
4148 27.0007875508163 11.7882056380622 25.4634008500725 ex
4149 25.3973925670143 9.8742770976387 15.7139757187106 ex
4150 24.8071219664998 12.5371047023218 17.3041954038199 ex
4151 19.0508481163997 13.003741327906 17.1493973818142 ex
4152 14.4814556585625 10.8095052060671 15.1009604183491 ex
4153 14.5140107404441 7.38894316507503 25.4581842708867 ex
4154 15.8048069123179 7.51574065955356 22.0581187158823 ex
4155 15.5851581029128 2.24392703082412 21.9860389488749 ex
4156 20.7345279813744 2.91601264011115 26.9296448719688 ex
4157 17.1021721342113 4.3287398298271 24.1259878936689 ex
4158 20.686234294204 8.57035693759099 26.8366264665965 ex
4159 26.326912430115 6.40078539843671 21.2714707187843 ex
4160 14.1536222167779 6.66256489790976 20.0780779521447 ex
4161 18.3157665443141 4.33898330293596 19.6247185324319 ex
4162 16.3542287060991 6.8529328557197 23.2010714302305 ex
4163 17.0619923360646 12.7208516837563 26.8285778402351 ex
4164 16.8606638829224 4.24894313816912 24.7852250616997 ex
4165 20.0551807098091 1.68691237992607 19.6963508203626 ex
4166 22.0710321636871 7.31451458134688 25.3582845348865 ex
4167 25.6355357216671 11.0339509877376 19.4647455611266 ex
4168 18.603884256212 0.093330008443445 19.3653450256679 ex
4169 17.3048348622397 2.5549855036661 23.5851547857746 ex
4170 21.3686641156673 7.53362453938462 27.5396756005939 ex
4171 20.4272685418837 10.1357438492123 17.0967438374646 ex
4172 25.1025772995781 5.72637735656463 27.301421006443 ex
4173 25.6458917432465 10.011703757802 21.1875964368228 ex
4174 22.4181129431818 7.28844315255992 24.4004110787064 ex
4175 25.0747371399775 6.63438275456429 15.1321880072355 ex
4176 25.8826984297484 9.59476257115602 21.9988463132177 ex
4177 27.0123493343126 13.9062531392556 27.9377606371418 ex
4178 27.3188843219541 4.40732451621443 24.0669702978339 ex
4179 20.8438177476637 12.3741770531051 23.2370785067324 ex
4180 27.0752565804869 11.1833751811646 14.5037363118026 ex
4181 19.3322766362689 5.27620733575895 24.8353172182105 ex
4182 23.9366642932873 13.2100357871968 14.0378329399973 ex
4183 25.107992117526 5.47239734954201 16.0752339339815 ex
4184 22.7970273548272 12.1384505755268 16.2701906040311 ex
4185 14.1292450709734 10.0280639519915 25.0186829271261 ex
4186 25.3987680468708 12.1753445831127 26.4293105115648 ex
4187 27.2992308109533 4.26678278879263 23.4442294090986 ex
4188 19.9784105219878 10.4334401031956 27.8693655773532 ex
4189 20.8142515190411 1.55724745918997 23.3328995807096 ex
4190 27.666168150492 11.4112082635984 16.7834910599049 ex
4191 22.0231986450963 3.58532207645476 16.219007487176 ex
4192 15.5692975630518 4.501351141138 22.1134086344391 ex
4193 14.5100056775846 0.919851563405246 27.2282020719722 ex
4194 24.5032841914799 3.69120835303329 19.4121833406389 ex
4195 26.8285746157635 11.9539134821389 20.8475226711016 ex
4196 15.5580376749858 7.91592240007594 20.1198674698826 ex
4197 20.2117079689633 3.39986191177741 21.3619383298792 ex
4198 18.9115209500305 4.65326206129976 14.2178126599174 ex
4199 24.1863125783857 5.75717242271639 14.7320128919091 ex
4200 19.6547660450451 6.33141521108337 24.4921621417161 ex
4201 16.5841956632212 13.8064699005336 16.2279055293184 ex
4202 22.7787573775277 3.53439065092243 27.9220784001518 ex
4203 22.4884081913624 13.3171149040572 26.355485800188 ex
4204 17.5836616146844 13.9131951278541 27.4343478993978 ex
4205 21.8363667540252 7.15723899216391 24.3131380646955 ex
4206 23.1537954490632 7.60269028204493 25.3341864813119 ex
4207 21.0824381893035 10.1617936524563 18.0743073637132 ex
4208 16.725589586189 9.47233092645183 16.7943045245484 ex
4209 27.004445477156 4.33310706564225 20.561979729915 ex
4210 27.3341550109908 12.3202797339763 27.1462868012022 ex
4211 16.1763510757592 12.3541422474664 25.4912788767833 ex
4212 19.1995329484344 9.0610529044643 21.2899104210082 ex
4213 25.947477734182 6.09790731570683 17.8187368535437 ex
4214 20.8816581144929 6.68755852011964 21.500968122622 ex
4215 25.6380892093293 12.353423535591 17.2270989180543 ex
4216 20.8309923654888 4.78116950462572 18.4763736093882 ex
4217 15.3705414088909 10.176221427042 20.6823169575073 ex
4218 19.3017447302118 5.89123902050778 23.3430405301042 ex
4219 25.639395874925 12.7485877566505 27.9562120952178 ex
4220 18.2972336183302 9.77222833852284 18.2115598502569 ex
4221 25.0306432307698 13.2689069428016 25.4352145446464 ex
4222 26.5180600713938 1.44545862847008 24.325261146063 ex
4223 17.227816749597 6.69026075024158 17.057378631318 ex
4224 27.8082365330774 12.1514453424606 24.616323023336 ex
4225 17.4299229679164 10.0932170611341 16.449958933983 ex
4226 20.0634894303512 9.36391005734913 25.0141773249488 ex
4227 20.4431175373029 9.11141240107827 19.7150965549517 ex
4228 16.7716212873347 3.63362239906564 22.860476490343 ex
4229 26.1673389303032 8.5284601028543 15.2116233669221 ex
4230 20.8185363528319 3.56657018954866 18.5360947910231 ex
4231 24.1786221847869 11.5652138495352 17.7953500796575 ex
4232 22.4729369336274 1.43494357564487 19.9553009015508 ex
4233 26.31461638771 13.1967010274529 18.9968391763978 ex
4234 19.1816488171462 6.08354837517254 22.1548289128114 ex
4235 14.9711396673229 2.10607331129722 15.9591826375108 ex
4236 14.3479093781207 5.12280346569605 19.3058025864884 ex
4237 15.2286897725426 7.66476255794987 16.7674805494025 ex
4238 22.7077480976004 1.47778089949861 16.7516310417559 ex
4239 16.0793324059341 1.51466607837938 15.9260328095406 ex
4240 18.0480247051455 13.9499623039737 16.4624728932977 ex
4241 17.9785883026198 8.04336104379036 24.407500450965 ex
4242 27.0793767466675 13.5253320664633 24.8068229160272 ex
4243 20.755848207511 0.191604945808649 20.192482978804 ex
4244 19.7580832059029 11.4568788968027 23.5179501373786 ex
4245 26.7729989879299 10.0994216613472 20.9619007608853 ex
4246 19.3219913854264 4.52914782520384 18.9535869637039 ex
4247 19.4852016358636 8.47852548002265 24.5832240902819 ex
4248 15.5925284663681 2.20058623305522 26.9063551907893 ex
4249 17.1723523561377 2.86690594535321 25.3731354626361 ex
4250 20.0277277173009 4.90864420612343 23.9012371269055 ex
4251 19.0520016136579 1.70254995930009 18.4942511382978 ex
4252 27.0274426201358 7.13565301243216 27.2636032800656 ex
4253 14.6068680924363 8.21939203934744 15.1999705559574 ex
4254 17.4547366416082 1.05163222132251 25.2798022574279 ex
4255 25.6640981480014 9.86477635824122 24.5657837917097 ex
4256 22.21645581536 5.85699925897643 27.4514172005001 ex
4257 22.2507622253615 6.51271393476054 22.1483608989511 ex
4258 26.9599150039721 13.1396030078176 15.0262874881737 ex
4259 26.4592277028132 3.85252890316769 15.7928429220337 ex
4260 20.5764404723886 10.1832317211665 15.5508447499014 ex
4261 25.6933172345161 13.681609133957 16.9112153411843 ex
4262 16.565619623987 2.79403930273838 24.4279603566974 ex
4263 22.3321823412552 11.820917155128 14.9624380900059 ex
4264 26.2990184538066 1.4473297377117 14.1593590513803 ex
4265 16.3234005218837 0.673327349126339 18.296660900116 ex
4266 23.4734794078395 3.99120074580424 23.014061944792 ex
4267 27.0654988624156 2.50282387807965 23.6142169919331 ex
4268 21.1083958840463 0.311984631465748 26.9580030024517 ex
4269 21.8227967459243 13.1561312035192 24.1147675642278 ex
4270 18.3774563171901 1.44330927729607 14.4505355292931 ex
4271 26.714659267338 6.04682017117739 27.2265157543588 ex
4272 19.156808079686 2.10958747309633 19.8324427877087 ex
4273 22.2968585761264 10.6069791102782 17.2643904404249 ex
4274 16.9919840982184 6.40283390088007 19.2159124955069 ex
4275 15.4466676856391 1.09950120490976 18.2237882453483 ex
4276 14.8419477350544 13.8495136222336 16.412472254131 ex
4277 25.6292356911581 3.31307236826979 22.1463697240688 ex
4278 26.5740274228156 1.26633565872908 15.4168844423257 ex
4279 18.2300720263738 7.10394781362265 22.827064068988 ex
