# 5000 of 20000
# Minimum x: 0
# Minimum y: 0
# Minimum z: 0
# Maximum x: 28
# Maximum y: 28
# Maximum z: 28
# <local id> <pos x> <pos y> <pos z> <type>
# Number of local subdomains: 2
# Local subdomain 0 boundaries (-0, 14, 14) - (14, 28, 28)
# Local subdomain 1 boundaries (14, 14, 14) - (28, 28, 28)
3813 26.1339411763474 16.8145000752993 14.0855537038296 ex
3814 16.6341988826171 16.4873199444264 18.4442485272884 ex
3815 26.2482702303678 20.6208037589677 19.2292315368541 ex
3816 21.2069084276445 27.3485939737875 15.2505598929711 ex
3817 21.578503287863 18.8756973242853 18.5174001564737 ex
3818 19.3866429508198 23.5174050114583 16.6602575061843 ex
3819 17.7136530894786 24.7446682560258 23.3704722248949 ex
3820 22.5269046842586 22.9507244457491 20.7001520977356 ex
3821 22.0629653874785 17.4810807651374 20.028620067751 ex
3822 23.1684867872391 14.8193854026031 15.5175642967224 ex
3823 18.6633059869055 26.7448461428285 19.2522244751453 ex
3824 23.134118509246 26.8031346576754 14.4027399979532 ex
3825 24.0815661086235 27.1069501528982 23.5203372864053 ex
3826 15.8067412995733 19.0441914752591 26.6260451276321 ex
3827 25.3739047904965 22.2726587126963 24.6849072664045 ex
3828 23.3339417378884 16.8781772390939 22.0132330816705 ex
3829 25.4144540182315 14.6252774635796 23.0345169971697 ex
3830 18.3981026248075 23.5184665590059 20.1324031688273 ex
3831 16.8970250289422 26.9705268784892 20.5885866226163 ex
3832 16.7392132123932 22.497537123505 19.2817048935685 ex
3833 23.7869764037896 25.4032356892712 22.9631594161037 ex
3834 19.910162168555 18.9171202112921 16.2316389000043 ex
3835 23.7959855045192 16.9946810272522 26.4251743564382 ex
3836 19.2064159384463 16.3088860819116 26.3899192663375 ex
3837 25.1412879417185 20.5689583555795 27.8007697144058 ex
3838 27.8285008622333 25.5963091503363 19.8101383391768 ex
3839 26.7556912892032 23.0815841716249 14.1920331544243 ex
3840 19.4835157417692 27.1504980358295 20.6819027138408 ex
3841 24.6902611122932 14.5726894992404 27.3928028799128 ex
3842 17.3276592011098 16.3662491955329 20.2456520767882 ex
3843 20.1581588522531 27.4956756343599 25.0455250076484 ex
3844 19.6523941606283 22.2555711737368 21.7282701747026 ex
3845 22.0940337481443 18.9428836547304 27.8372718784958 ex
3846 21.7960709310137 23.2470874940045 23.5506831470411 ex
3847 18.9356303031091 17.684210379608 23.1393404630944 ex
3848 26.0473267997149 18.3248208260629 17.6288374199066 ex
3849 19.9246882675216 17.3612440596335 17.4922441537492 ex
3850 27.977961442899 21.4169687204994 18.0674177452456 ex
3851 20.349640006898 15.1362353656441 24.8177807980683 ex
3852 20.7877229095902 19.8119239171501 25.0188819097821 ex
3853 17.3752030385658 24.0794340055436 18.2274584840052 ex
3854 27.7749346890487 27.0817938230466 21.6811397001147 ex
3855 23.8533883919008 27.1471223477274 14.9908563315403 ex
3856 20.3834516783245 15.9918656842783 25.385815523332 ex
3857 20.3111922075041 21.2836263931822 17.1018623677082 ex
3858 27.9484277390875 19.8501132503152 24.4724843092263 ex
3859 19.8469471740536 22.8672030472662 25.3062613429502 ex
3860 24.8132245591842 23.1730276609305 22.2368923488539 ex
3861 16.5954453009181 26.9488342008553 24.9559106638189 ex
3862 26.6473212130368 27.4666585670784 19.4716024498921 ex
3863 19.3444682001136 19.0941249078605 20.6897950216662 ex
3864 26.8942405488342 14.4829151255544 21.4516742373817 ex
3865 26.8633502910379 23.4912260586862 15.3563985184301 ex
3866 24.2541491359007 16.5755053875037 14.7356239191722 ex
3867 19.4258290303405 23.2459956950042 24.4967670917977 ex
3868 20.6744787977077 23.2513348055072 15.5141150448471 ex
3869 15.81147653074 22.3461404847912 23.6472942917608 ex
3870 22.7062823530287 19.1566218985245 21.5137695644516 ex
3871 26.2590287297498 20.6583687001839 24.1782900348771 ex
3872 17.5139291370288 25.7242406415753 19.4464362477884 ex
3873 17.3691880311817 23.299954748014 16.2332144496031 ex
3874 26.2709805238992 21.1983127964195 24.4704632433131 ex
3875 25.4784759276081 19.4638448711485 16.428061024053 ex
3876 19.2439005544875 16.2265532754827 27.1903428956866 ex
3877 22.6977570706513 26.2377595487051 19.6220318377018 ex
3878 15.0182665137108 14.0179223807063 22.6677253236994 ex
3879 23.726801406825 22.786649425514 25.4034790599253 ex
3880 16.6366219730116 25.9044637777843 24.7996799242683 ex
3881 21.9810555416625 27.2344069625251 23.3067451883107 ex
3882 27.2111877384596 26.6742194935214 19.3618287213612 ex
3883 21.9546227303799 20.4172014191281 24.9113663681783 ex
3884 14.9012665948831 26.6685202037916 25.8199204069097 ex
3885 20.6913265208714 23.3223767546006 14.1952542015351 ex
3886 14.9308018041775 25.2390436998103 20.9783898103051 ex
3887 24.263879936887 23.3938122270629 24.130239902297 ex
3888 25.8422313907649 19.703133915551 18.0607149438001 ex
3889 16.6157915408257 26.2800802218262 16.9216040098108 ex
3890 26.5193476576824 26.6616216483526 14.5798740382306 ex
3891 22.5060301742051 24.7957894180436 26.8164694772568 ex
3892 16.5370930095669 25.5811544982716 19.5727856755257 ex
3893 23.5121344286017 22.5960659428965 24.753198878374 ex
3894 20.230606737081 15.0541268147063 27.0758473442402 ex
3895 23.1375718745403 26.4566663552541 16.0487748228479 ex
3896 22.9606510861777 20.062254230259 22.1593707962893 ex
3897 27.1215957030654 19.0386594620068 18.0982647752389 ex
3898 25.1027489013504 25.060885761166 26.8536563185044 ex
3899 26.9919536830857 25.1198087076191 25.9963824818842 ex
3900 22.5677958289161 15.5456936643459 26.8786493276712 ex
3901 26.322203616146 22.0001640771516 23.4838187000714 ex
3902 24.7742705380078 17.3086221860722 27.6963233477436 ex
3903 25.6425248861779 25.4193423958495 23.6702030778397 ex
3904 23.1410151298624 18.7601478376891 24.9416275303811 ex
3905 18.0432637080085 26.2488590960857 25.7234747367911 ex
3906 18.1258313129656 17.7040689741261 19.465255967807 ex
3907 14.4719606260769 15.3230630841572 26.031258831732 ex
3908 16.5393344878685 16.6956692810636 26.391705025686 ex
3909 20.1265257506166 27.1030751257204 22.3210786317941 ex
3910 18.982110201614 19.4943018273916 20.148569164332 ex
3911 25.1210279918741 22.9922319864854 16.7098004384898 ex
3912 19.4017300931737 26.7830194723792 15.0357981368434 ex
3913 20.3348068255 26.6457578742411 15.8387814981397 ex
3914 18.6434541454073 16.7358562913723 23.3998424340971 ex
3915 20.8584591518156 20.164009896107 23.8109557519201 ex
3916 25.285550742643 16.6685239346698 18.1284669849556 ex
3917 19.0204799389467 27.592533426825 24.6055256929249 ex
3918 21.8351235506125 16.0848647765815 18.0280813474674 ex
3919 21.037578077754 23.1178007035051 27.4922369716223 ex
3920 24.5018751292955 21.8806303569581 27.2792065734975 ex
3921 19.9105539210141 14.7552946053911 21.0615799883381 ex
3922 21.4259577707853 18.3684758194722 25.5747388529126 ex
3923 26.0843367604539 22.4752765351441 16.4108207919635 ex
3924 14.2777092293836 26.2496695034206 17.3559816647321 ex
3925 16.9509168113582 26.3710920261219 25.3767801045906 ex
3926 15.6198979781475 24.3513394438196 23.7870085518807 ex
3927 24.9651124158408 23.3826905242167 25.3068207518663 ex
3928 24.6526588529814 18.8462976224255 26.0463460502215 ex
3929 22.799654785078 24.8012388332281 16.3859848764259 ex
3930 17.8603019842412 20.6723004572559 20.2912211518269 ex
3931 22.2759267101064 14.4673398952 22.6071514540818 ex
3932 17.3889755394775 24.8689171168953 24.9957067552023 ex
3933 18.8050412288867 21.3616631655023 26.7959195768926 ex
3934 14.9517825534567 15.422291131923 18.4541565033142 ex
3935 20.4848902646918 14.555535600055 19.6014467852656 ex
3936 15.8860950367525 25.8548703526612 17.2083582705818 ex
3937 17.4236089393962 24.7301532840356 19.7425298446324 ex
3938 22.2453284591902 23.7956813287456 20.0792772532441 ex
3939 23.7601733910851 16.1575458445586 19.4538230260368 ex
3940 20.716603183886 26.635582187213 26.0015284914989 ex
3941 20.8291103150696 23.502579466207 26.6774901349563 ex
3942 18.8992547250818 23.7763261161745 23.2672243802808 ex
3943 22.0098698150832 23.0998874334618 23.0883802690078 ex
3944 14.2828988132533 22.3501793667674 27.2818341462407 ex
3945 24.6018910880666 22.3399427393451 26.8122851431835 ex
3946 21.5164524875581 26.4560023164377 21.8252516116481 ex
3947 17.8951513087377 18.9777961203363 27.1863774580415 ex
3948 15.7362168757245 15.0650284248404 24.6763610458001 ex
3949 16.4473679084331 24.0608010422438 17.334523614496 ex
3950 17.9668590941001 16.1799323619343 24.9133935114369 ex
3951 16.4291273087729 24.2295788181946 16.2034981958568 ex
3952 22.4141463856213 17.0235914448276 15.589387075277 ex
3953 20.3696111699101 21.7731771732215 25.598888303386 ex
3954 23.4114299297798 20.9967750671785 20.4880677850451 ex
3955 17.9006550780032 26.1229319700506 25.6770757960621 ex
3956 18.983108345652 24.3183871116489 16.1576621264685 ex
3957 25.2054134798236 24.9254094238859 18.8296096727718 ex
3958 18.9046671176329 27.8921804742422 16.1838038247079 ex
3959 20.4749605415855 14.5072968704626 27.3196102522779 ex
3960 17.1256774757057 18.3512993024196 19.9340577630792 ex
3961 19.9975589597598 26.3630629547406 24.7438239194453 ex
3962 17.4346137086395 16.0776800131425 22.8326537290122 ex
3963 25.6399298137985 14.8015676822979 17.8207768374123 ex
3964 17.4064352968708 21.1433268839028 18.4397741246503 ex
3965 22.4929921003059 21.3142000618391 23.7827957130503 ex
3966 17.3003119325731 20.6164395743981 18.3661166639067 ex
3967 22.7359119760804 14.6617117500864 24.5094558729324 ex
3968 16.0734687154181 21.6624063588679 26.8243292747065 ex
3969 19.8872480913997 16.8841525570024 22.6234060691204 ex
3970 22.431779216975 14.8453275773209 15.7141945802141 ex
3971 21.7653242417146 20.4360477509908 16.6647843397222 ex
3972 20.9763825554401 16.0232052947395 17.9629986819346 ex
3973 18.809193206951 14.0102580606472 22.363627410261 ex
3974 25.3697740419302 20.5726630636491 26.2810361112934 ex
3975 15.4882044023834 14.0130286086351 14.9560072438326 ex
3976 25.5962011925876 16.1341447331943 22.8146618138999 ex
3977 16.1879257180262 19.8400050851051 17.7468826479744 ex
3978 21.5681089486461 23.817467418965 14.5377180615906 ex
3979 14.1364990025759 27.8165115618613 17.5176951487083 ex
3980 17.5833671865985 18.7988896230236 18.8121512150392 ex
3981 24.2869566988666 15.7096804250032 22.0834729275666 ex
3982 17.8479300474282 21.6064789686352 16.3489664108492 ex
3983 14.1948195572477 24.5985795196611 21.50227726507 ex
3984 17.2131915627979 20.0386222836096 16.0367842514534 ex
3985 24.8142639673315 27.5720371925272 14.5932057339232 ex
3986 16.6460541787092 25.5773594218772 21.661098747747 ex
3987 18.2222919533961 16.6378371482715 14.4238905054517 ex
3988 25.9685159067158 17.062970015686 22.1747437834274 ex
3989 20.6818335819989 20.6719378142152 18.2041148606222 ex
3990 22.8447860481683 17.1718475823291 21.9464907844085 ex
3991 21.0958311257418 18.5241330261342 26.019820661284 ex
3992 19.5787636451423 27.2143171343487 23.1673529702239 ex
3993 27.7735791255254 24.8339012393262 18.9341598486062 ex
3994 24.2544059318025 20.2254350897856 25.0608144404832 ex
3995 17.9137361650355 21.6954972993117 14.1157761865761 ex
3996 18.1097083734348 21.565289067803 17.3371598240919 ex
3997 26.4702294073068 14.5464622371364 24.2618361760397 ex
3998 19.7939168587327 17.9989279815927 21.1362122322898 ex
3999 14.3683676056098 15.3653582970146 27.8001196063124 ex
4000 20.8237277949229 23.220816008281 24.8102824136149 ex
4001 14.2172202034853 20.3110084822401 24.6747569928411 ex
4002 25.726666349452 16.9571149824187 16.4674331264105 ex
4003 24.0014247121289 20.7038641041145 22.0673967848998 ex
4004 23.1748034693301 17.3578095484991 26.1125125545077 ex
4005 19.9647617964074 25.6029106935021 18.083174465457 ex
4006 23.4519975376315 16.0345301234629 27.4477438835893 ex
4007 14.9101371932775 19.5898579179775 17.4263051019516 ex
4008 16.5078569881152 23.925594519591 22.0899076585192 ex
4009 19.1445846795104 20.6840096460655 25.2931742067449 ex
4010 25.6217853301205 24.6829325554427 15.0800222193357 ex
4011 26.6092491503805 26.7047204554547 21.0747841277625 ex
4012 15.534282052191 27.5861577845644 25.1379076191224 ex
4013 26.9652921312954 25.8233704809099 24.7320711386856 ex
4014 27.4407519644592 16.6687892749906 26.660382747883 ex
4015 18.1031291428953 25.1951447646134 14.5017966793384 ex
4016 19.5810204101726 14.9090220746584 25.740528446855 ex
4017 14.02128700912 18.3435955059249 21.2146383449435 ex
4018 25.1800057035871 27.7041988612618 15.0608014790341 ex
4019 20.6166474320926 25.4158516912721 20.9154814309441 ex
4020 22.3992722190451 20.4401668442879 17.8143963585608 ex
4021 21.9811471584253 20.9670531649608 20.2635638385545 ex
4022 16.1244628354907 25.7557049656752 15.8661217177287 ex
4023 25.6352393145207 19.8690400253981 22.8650466445833 ex
4024 15.3922590781003 19.0774561064318 27.8145226994529 ex
4025 21.630796185229 14.2592001776211 18.4552375632338 ex
4026 18.173696658574 19.33709094394 26.4066943170037 ex
4027 18.8526559507009 17.9910661587492 27.754778630333 ex
4028 24.3454459309578 21.964819986606 23.8124582341406 ex
4029 16.3857025348116 15.9048262957949 27.1299151908606 ex
4030 21.2037861540448 16.982499091886 14.264132848708 ex
4031 20.618788033491 22.047229521675 27.9542626109906 ex
4032 19.836672804784 22.2274265750311 15.2924388051033 ex
4033 25.3214020521846 26.48152132635 27.3809649345931 ex
4034 21.0970717938617 27.807145325467 20.9687329703011 ex
4035 15.5121039997321 15.5180175804999 17.9127155356109 ex
4036 27.3841606909409 18.6329480153508 16.2667382895015 ex
4037 19.0663157170638 22.9582155507524 24.0666502644308 ex
4038 16.1215960984118 25.7243279877584 23.9999330409337 ex
4039 17.5793912098743 20.2616588242818 26.111014257418 ex
4040 14.2040807127487 23.4837122419849 18.7348236958496 ex
4041 21.0365168910939 18.0059713516384 20.4566274227109 ex
4042 22.2645981796086 27.2438809815794 17.2734293153044 ex
4043 26.7550030858256 15.1907362206839 16.406988844974 ex
4044 14.3400775115006 19.1204025677871 23.031024975935 ex
4045 21.1400137648452 15.7749373088591 24.3955488498323 ex
4046 14.4993411651812 23.9997269441374 14.1867013901938 ex
4047 23.6969682134222 21.0568327084184 22.272732838057 ex
4048 14.8762546333019 24.6899954641704 22.2430325767491 ex
4049 21.589633228723 21.1420639418066 26.0288611759897 ex
4050 25.7790151704103 16.498393117683 24.6088437840808 ex
4051 16.9823388475925 22.2090925453231 14.0925477715209 ex
4052 26.234378769761 24.6142497719266 26.3322508528363 ex
4053 23.7369674507063 27.2273393617943 25.5980440424755 ex
4054 22.3711633025669 18.1948621165939 15.9441344107036 ex
4055 16.489869850222 19.4787751219701 20.308811791474 ex
4056 19.4692415790632 19.4818993923254 15.1323010677006 ex
4057 23.7290858037304 19.8536511575803 18.9284060457721 ex
4058 26.0633838206995 21.6353931755293 20.4335773601197 ex
4059 20.6562091307715 22.3540101214312 25.5460376886185 ex
4060 21.3907400725875 27.6177536202595 17.2682490940206 ex
4061 23.4293090291321 25.9327831862029 16.2483627286274 ex
4062 22.1186424850021 25.1476952270605 27.4926244979724 ex
4063 25.1403432013467 18.2922649909742 18.7745630820282 ex
4064 14.6138141504489 17.7718416783027 15.2787498796824 ex
4065 20.429481705185 14.9752827796619 20.4827631192748 ex
4066 16.8067809310742 17.9844675178174 21.1004161529709 ex
4067 15.2183762597851 16.3699962925166 22.928608274553 ex
4068 14.85951221711 25.5467793187127 22.8758272922132 ex
4069 23.5090205678716 22.93825833546 16.3865213929676 ex
4070 19.25252211513 21.9078354085796 23.5779369014781 ex
4071 22.5048982237931 18.5789422935341 16.3368219542317 ex
4072 20.9629887987394 18.5677901697345 26.4992509607691 ex
4073 26.357596549904 17.0409546836745 17.3876930456609 ex
4074 18.6171466072556 26.4789294528309 15.7606837882195 ex
4075 27.0121521106921 17.631198133342 22.3270753389224 ex
4076 25.886596853612 21.2786345749628 18.8517887480557 ex
4077 17.1260615156498 26.1141985552385 23.0396478534676 ex
4078 25.1028016312048 15.3826838196255 19.3058673313353 ex
4079 15.4928531460464 21.7443189683836 27.1816046983004 ex
4080 25.1951572124381 22.7310456470586 20.0197319716681 ex
4081 20.5936798665207 15.4231643567327 16.1750218577217 ex
4082 16.5423512607813 16.1513246532995 23.2015697732568 ex
4083 25.3407811629586 15.6511472575366 26.6486446731724 ex
4084 23.0735794024076 21.8677906587254 14.690112194512 ex
4085 17.9818349462003 22.9759600860998 27.1324941646308 ex
4086 19.7355619426817 23.295224434929 21.9208358589094 ex
4087 19.4722143358085 25.2235599723645 26.818898815196 ex
4088 23.8097141659819 20.1475108540617 19.1594196304213 ex
4089 25.4336548456922 20.0515103309881 25.5457671480253 ex
4090 20.6027585053816 19.6205769269727 15.381785485195 ex
4091 25.7268996310886 26.7356895252597 21.7043882240541 ex
4092 24.8563350799959 27.063734669704 27.6122491068672 ex
4093 18.0502868404146 15.4754349556752 14.9119744573254 ex
4094 27.8723499125335 23.5331610101275 21.4814214543439 ex
4095 22.830272416817 17.8740804078989 24.9040739133488 ex
4096 23.9519290747121 27.6023827269673 19.8652009663638 ex
4097 18.6950717444997 19.551081124926 27.7446712111123 ex
4098 21.5668861961458 19.6592795110773 14.100386965787 ex
4099 27.3898176907096 23.6098536683712 25.0094321556389 ex
4100 23.7039810831193 24.1053786440752 25.7222260462586 ex
4101 27.2028246019036 23.4533911477774 17.7044126971159 ex
4102 27.0709692738019 16.0593126502354 20.6798718115315 ex
4103 17.7853731634095 16.7748911429662 17.7272190018557 ex
4104 23.6647045922 16.2468844226096 23.346601732308 ex
4105 23.2574854940176 22.4098405132536 17.7603509242181 ex
4106 24.9834447705653 19.2027069733012 15.020131036872 ex
4107 24.7095431578346 20.3460759450682 23.3545851788949 ex
4108 25.865771450568 22.3558295164257 14.5889571972657 ex
4109 14.0444089402445 22.2045426853001 25.2775965796318 ex
4110 22.1334072470199 27.289774741279 22.3122401512228 ex
4111 18.0116526109632 20.9431324657053 15.7203303009737 ex
4112 26.1835573795252 21.4579093100037 25.9497281480581 ex
4113 16.7650033799 20.005014578579 27.0484676845372 ex
4114 21.5381717155688 21.736081256764 22.450995731866 ex
4115 16.6996107345913 14.3486669922713 14.3569801447447 ex
4116 26.6311571735423 19.4157081197482 23.5836097679567 ex
4117 24.5622023576871 21.5614482890815 26.6148325195536 ex
4118 19.3929559902754 17.8096242516767 18.998280083295 ex
4119 15.8625473619904 20.110185645055 16.0107536579017 ex
4120 21.8873653099872 18.3220213341992 15.8005756689236 ex
4121 23.4184523394797 18.6354364296421 26.5198932399508 ex
4122 17.8562526947353 16.8609195251483 23.8338377592154 ex
4123 21.922036007978 16.9998120625969 27.5731342523359 ex
4124 22.3539016339928 23.76970186783 19.9716089854483 ex
4125 17.8571890669409 22.7440942907706 15.8130275446456 ex
4126 23.7364651625976 19.3431171276607 20.2137801500503 ex
4127 22.7335980960634 18.0780380554497 25.0687892842107 ex
4128 18.9228598012123 24.2368909046054 14.798069961369 ex
4129 16.0088744899258 25.3701491469983 25.5491597300861 ex
4130 17.4129493813962 23.4186445351224 25.3523237351328 ex
4131 23.1227781425696 20.3171976874582 14.4603451257572 ex
4132 23.7766898265108 27.9739518438 17.5180026884191 ex
4133 26.5691044810228 27.6069467759226 17.1412579556927 ex
4134 20.5271925597917 17.6973370169289 17.5163806225173 ex
4135 22.7458792289253 24.4591129692271 22.8758607793134 ex
4136 16.3771714463364 14.6572890968528 21.2945268230978 ex
4137 22.933645893354 20.1250619166531 19.548786732601 ex
4138 17.0137252726126 14.564209774835 18.013956409879 ex
4139 23.5034099952318 24.2397419812623 15.4970872062258 ex
4140 15.9262608436402 19.2144838066306 17.9147840086371 ex
4141 20.2004565878306 15.5760953105055 22.5473990484606 ex
4142 19.6890788616147 24.5919036604464 27.0839841885027 ex
4143 17.5226646836381 16.7234250956681 18.3708985636476 ex
4144 26.3287970637903 27.4152746512555 22.6073261986021 ex
4145 22.1257413011044 15.4303621854633 24.2545352668967 ex
4146 16.0079428311437 26.8683831728995 22.8382294024341 ex
4147 25.3860641436186 22.3893054986838 23.1809760008473 ex
4148 26.161043736618 16.3919734058436 27.8152382161934 ex
4149 24.8054599137977 21.4371130764484 21.0333098522387 ex
4150 25.6661815964617 14.6138078889344 19.7392863691784 ex
4151 18.4503567903303 14.7983658222947 27.8623825511895 ex
4152 17.0631713198964 24.5941800598521 21.0730522917584 ex
4153 26.5399845740758 26.729622883955 18.6150293990504 ex
4154 27.8354458159301 16.7347502822522 25.9996428217273 ex
4155 14.5538925589062 18.5175009872764 15.8204397433437 ex
4156 16.7664544202853 17.9693147400394 14.2956214591395 ex
4157 17.0996591025032 23.371646403335 17.7599690558854 ex
4158 23.4857113270555 23.0992450993508 22.0262925464194 ex
4159 14.1377243201714 20.6241680032108 23.5063759360928 ex
4160 14.9450048513245 20.1519855998922 21.0157691540662 ex
4161 21.7784499982372 24.5074881420005 16.6789501749445 ex
4162 14.1277467731852 23.942087811185 20.9907364433166 ex
4163 26.268390723737 14.0140633776318 17.8839825398754 ex
4164 21.7353485573549 26.1121454685926 20.9716257955879 ex
4165 25.3089287162293 26.3542576169129 15.5246523795649 ex
4166 27.8798281457275 22.687438743189 21.2397886654362 ex
4167 23.5093588796444 15.8829316408373 18.0913835980464 ex
4168 16.0099695739336 21.1169142629951 19.6710055093281 ex
4169 15.1380769051611 18.4887247167062 17.4334198480938 ex
4170 26.3164870371111 26.3028135471977 16.7919845879078 ex
4171 16.3512000255287 18.72403894132 14.1613075062633 ex
4172 22.9305914337747 14.5525210096966 26.3291317266412 ex
4173 14.5985868705902 20.6928954473697 22.9488265118562 ex
4174 21.4413885637186 20.2708023444284 21.0567042569164 ex
4175 20.3514182167128 17.8710979414172 18.7632837572601 ex
4176 15.5061749161687 20.9779748620931 20.9931789706461 ex
4177 25.6647240228485 21.2705975724384 15.4535169943701 ex
4178 18.6965807122178 14.0722174430266 17.0000737188384 ex
4179 20.9640506436117 17.9121359330602 19.8293556366116 ex
4180 15.0652150232345 23.2262866867241 19.8529169179965 ex
4181 21.8764801004436 17.9764745554421 22.0017755390145 ex
4182 17.6356990979984 21.6138833432924 23.7960854035337 ex
4183 19.9887662709225 20.6766026024707 15.5893462563399 ex
4184 26.7514453632757 20.8670251732692 16.7801142160315 ex
4185 16.0614929273725 25.0876843016595 27.6603578070644 ex
4186 14.6264794403687 18.3419342830312 18.2211619149894 ex
4187 25.1353843463585 15.2815647353418 16.2713567113969 ex
4188 19.274696621811 26.2135725896806 23.5585369237233 ex
4189 25.253393314546 21.6908344004769 25.0315711682197 ex
4190 17.3158746594563 15.5568494326435 24.7226383702364 ex
4191 24.0746422994416 24.6365571813658 27.3445158270188 ex
4192 25.7071433360688 15.6569101938512 25.942377948435 ex
4193 19.0091734533198 15.2970753482077 20.7309955684468 ex
4194 23.1094171288423 14.7967593285721 22.8659816482104 ex
4195 25.5794558022171 19.2284441625234 24.3824966093525 ex
4196 21.2788854809478 20.7704477515072 27.8574843152892 ex
4197 17.8515941023361 21.595214350149 21.4676288962364 ex
4198 26.5321836464573 26.1373583241366 25.4368323730305 ex
4199 25.6535612612497 17.1725824275054 25.9873651794624 ex
4200 22.0112788367551 16.7683317938354 18.178172102198 ex
4201 24.7379803203512 19.9022388267331 18.9536724053323 ex
4202 24.8487403783947 19.5660159096587 20.2734975928906 ex
4203 24.3998358857352 22.2818499184214 17.1969675407745 ex
4204 20.7118614141364 16.85367858666 25.7424136719201 ex
4205 25.6352326527704 19.7504363898188 20.4703204748221 ex
4206 25.7406141951215 19.1166341779754 23.3820088624489 ex
4207 24.1899718351196 16.0342298883479 19.6756799349096 ex
4208 22.4941399565432 20.3130082481075 24.3065571573097 ex
4209 21.6028394941241 27.5494043624494 19.1216478720307 ex
4210 15.1728427358903 25.3588578819763 19.4088956660125 ex
4211 18.1410183201078 17.8688035297673 22.2344458359294 ex
4212 23.4936729888432 17.1431910966057 15.6845672905911 ex
4213 17.8270552791655 27.8515951351728 22.9325757652987 ex
4214 14.0603770003654 24.4983763552736 23.3079965135548 ex
4215 17.6708034428302 14.0926009484101 25.0989377396181 ex
4216 20.4683907569852 21.922118891729 20.7212585131638 ex
4217 25.1863804247696 22.7861024893355 17.4704326046631 ex
4218 16.5238532188814 14.5107785428409 20.5452816297766 ex
4219 18.2166006816551 15.3831607827451 26.326015556464 ex
4220 21.5049692497123 14.1288304880727 21.6220639855601 ex
4221 19.6550566318911 25.0824145376682 21.9545747868251 ex
4222 21.7121656183153 21.327781394124 16.1319574681111 ex
4223 16.8485321262851 18.8242314488161 17.5164280487224 ex
4224 19.6418440018315 24.700487091206 22.9109875548165 ex
4225 19.195559799904 14.9640695683192 14.4628000082448 ex
4226 22.4212458764669 20.0086123780347 15.8126833327115 ex
4227 19.6426199648995 26.7999738168437 27.0739112622105 ex
4228 27.797523913905 23.9888015522156 22.5221125448588 ex
4229 19.3972648060881 14.7610732568428 19.8780725705437 ex
4230 14.5235120302532 18.3632454823237 16.8591129521374 ex
4231 22.9012905624695 26.9474337233696 26.936611296609 ex
4232 26.4424216160551 24.5305909512099 17.2099581675138 ex
4233 14.2872497260105 20.1030753767118 16.1893549847882 ex
4234 20.1180908917449 21.9833640330471 24.8169348959345 ex
4235 21.8931885820348 26.1656996267848 16.4023446114734 ex
4236 20.7456576528493 23.228804170154 18.323718331987 ex
4237 26.9458527099341 22.2440347478259 26.5163566467818 ex
4238 17.7061065598391 24.964519143803 22.7852716264315 ex
4239 22.0680089658126 25.1053762654774 18.3429615667555 ex
4240 16.738588975044 16.5866755938623 24.2010010199156 ex
4241 16.8637632527389 15.2532676709816 17.779899393674 ex
4242 16.8751315225381 23.2109819944017 27.7943929664325 ex
4243 21.0245359656401 17.5984399551526 20.0132249130402 ex
4244 17.0128768496215 27.8747304785065 19.6384843145497 ex
4245 18.1417392911389 23.4471280910075 17.7298501103651 ex
4246 16.8457680277061 20.7567469589412 14.6063609539997 ex
4247 26.968678639736 24.9615216946695 24.8949728235602 ex
4248 14.1179446321912 22.9919236367568 14.9570039659739 ex
4249 14.9807463395409 17.6279583387077 18.1319948204327 ex
4250 23.857424505055 26.1010728885885 21.4573209958617 ex
4251 22.8008472570218 26.0782440025359 24.2501496986952 ex
4252 23.8975968097802 16.569109916687 18.4564390541054 ex
4253 19.5377148890402 14.4857740150765 15.1144560531247 ex
4254 27.8323908266611 17.5004286889452 20.3300110944547 ex
4255 17.1919014868326 25.6864075786434 26.1172729020473 ex
4256 18.2117943926714 25.663574721897 24.0543919687625 ex
4257 18.1332407898735 18.0611485308036 26.8979807652067 ex
4258 24.7181049012579 26.4976309393533 24.1502658715472 ex
4259 20.2218456645496 15.0625586980022 15.6703531318344 ex
4260 23.30428903969 25.338604478864 27.4015590334311 ex
4261 26.6907866217662 14.5245414748788 25.9359399250243 ex
4262 20.4632622157224 24.7884876371827 18.5880003958009 ex
4263 18.5704265024979 27.0316603786778 25.1360173989087 ex
4264 25.582297244342 23.4130133828148 19.1698492267169 ex
4265 21.1440977314487 20.7313177494798 15.0298447893001 ex
4266 15.6036686832085 14.6621466905344 23.9985208397266 ex
4267 16.0461162284482 22.9234671618324 27.7852668750565 ex
4268 16.1529961538035 20.714557557134 25.4595797881484 ex
4269 26.4114514403045 19.6991411806084 21.1991905248724 ex
4270 23.6062061497942 21.9130944598 21.2089707581326 ex
4271 15.88271129434 15.4796731574461 20.4032450644299 ex
4272 24.7053554242011 17.9763884742279 22.2346410234459 ex
4273 25.0809282870032 26.3486791304313 25.3885116593447 ex
4274 15.5593766907696 15.928465026198 27.3626223930623 ex
4275 23.528311842354 24.8093333479483 18.8468034414109 ex
4276 15.1099786132108 21.9345236797817 17.9889653190039 ex
4277 17.5261679503601 26.6234792289324 17.6809626035392 ex
