# 5000 of 20000
# Minimum x: 0
# Minimum y: 0
# Minimum z: 0
# Maximum x: 28
# Maximum y: 28
# Maximum z: 28
# <local id> <pos x> <pos y> <pos z> <type>
# Number of local subdomains: 2
# Local subdomain 0 boundaries (-0, 14, -0) - (14, 28, 14)
# Local subdomain 1 boundaries (14, 14, -0) - (28, 28, 14)
4187 24.2881196020171 25.7449400285259 9.40426625637338 ex
4188 20.4543436320964 19.390875126468 10.1164933815598 ex
4189 25.4587064965162 26.6471342460718 0.950153280515224 ex
4190 23.3531013645697 21.0209885577206 9.72701005428098 ex
4191 24.3152612051927 14.1386373329442 13.7728371522389 ex
4192 27.7734405493829 20.7324178030249 6.1605145810172 ex
4193 17.8773521271069 20.7320797953289 12.725430333754 ex
4194 22.0440132629592 17.0524979692418 2.48490301496349 ex
4195 19.9150037856307 18.7232920464594 6.39571750327013 ex
4196 17.0948375943117 15.7059811542276 6.62082372698933 ex
4197 18.6160461681429 14.2303578592837 5.63155758637004 ex
4198 16.6587131661363 14.7577956430614 1.30344187049195 ex
4199 24.6124829067849 23.7456323511433 10.143043451244 ex
4200 26.5176332362462 14.4794731650036 13.5990570713766 ex
4201 23.6467718826607 17.8531696933787 11.9989409258123 ex
4202 17.9819560996257 24.8769608456641 7.05636971839704 ex
4203 16.1794845876284 17.0748341851868 3.50666767614894 ex
4204 26.1872333665378 15.2241823475342 1.7271533489693 ex
4205 22.7175214043818 27.1356642157771 12.1289885744918 ex
4206 17.1852570811752 19.7869805514347 10.1730629869271 ex
4207 20.4708298554178 18.2160363446455 2.10157690965571 ex
4208 26.3421954556834 20.4237246543635 12.8835557312705 ex
4209 17.3947283490561 25.7904010165948 6.90808881563134 ex
4210 19.2013617611956 17.6249531279318 6.5944663528353 ex
4211 23.7134699474555 19.4993719649501 0.99830932659097 ex
4212 15.8398762710858 25.0015431442298 10.7398890270852 ex
4213 27.2621425758116 18.0410691972356 0.710090919397771 ex
4214 23.1896853607614 17.1337063494138 3.18357757362537 ex
4215 15.8573114632163 21.7097972815391 7.59223861666396 ex
4216 23.646861158777 27.3613067676779 0.738361459225416 ex
4217 16.8027257637586 17.6399367675185 1.14061813079752 ex
4218 27.7333361846395 15.0501468251459 1.88440630608238 ex
4219 27.5296207417268 20.8586880841758 11.827260596212 ex
4220 25.8763107724953 15.9410027123522 13.1194765912369 ex
4221 23.538017353043 15.8164750821888 8.39554446749389 ex
4222 20.1797065956052 22.9106178528164 1.22060823463835 ex
4223 26.24474243843 24.4473246547859 6.95157576934434 ex
4224 15.1375603207853 15.9089275023434 3.17233342630789 ex
4225 22.9409815946128 20.2611865277868 1.10358745115809 ex
4226 20.7710833714809 25.0534161780961 13.9496634905227 ex
4227 20.0485510667786 18.1184126141015 7.13677692855708 ex
4228 24.8765105281491 23.8776087504812 9.62512655416504 ex
4229 16.193010780029 23.5194303609896 6.98365309438668 ex
4230 19.0722059190739 22.0058801118284 2.92828359897248 ex
4231 15.83127192338 17.2707662049215 1.11462882929482 ex
4232 15.6137857737485 25.4432103058789 4.81651079421863 ex
4233 15.3627135762945 22.3456447760109 5.90684039448388 ex
4234 27.5523978814017 17.2721906059887 7.96852847444825 ex
4235 23.0228608800098 19.9757116644178 11.6340339886956 ex
4236 17.7799062540289 18.3642559389118 11.8231263428461 ex
4237 22.6210634403396 16.7418838164303 5.88813745370135 ex
4238 17.4947047417518 17.2253754527774 1.10344304004684 ex
4239 15.4195897770114 17.2492649017368 5.21423219842836 ex
4240 18.9580176228192 15.7873563228641 13.127622632077 ex
4241 25.213595245732 22.4425533385947 4.80398756964132 ex
4242 26.1408383406233 19.3023090090137 11.4824625847396 ex
4243 25.3913084755186 23.9899403287563 1.69990086788312 ex
4244 27.4708420415409 22.7827678769827 10.5403685413767 ex
4245 27.3208205890842 16.7526205761824 13.593351294985 ex
4246 26.7601712793112 19.1525904459413 9.54276415891945 ex
4247 19.7800938228611 23.1480560395867 7.09928309870884 ex
4248 17.7495209262706 25.5238359074574 4.61081791878678 ex
4249 15.8110459228046 26.5907595572062 0.597598088439554 ex
4250 25.9139518272132 19.4223922586534 5.97465145541355 ex
4251 15.2372102388181 23.5533314072527 8.39316900144331 ex
4252 19.7386959211435 19.9922124075238 6.43170049367473 ex
4253 25.8480874144007 20.2563066491857 11.8048033586238 ex
4254 24.8011919315904 25.4654271097388 1.86672317213379 ex
4255 16.3050835165195 22.5236771327909 4.84073228458874 ex
4256 19.9608495852444 25.8585532347206 8.75804490270093 ex
4257 19.7481181072071 26.327659394592 11.5650982854422 ex
4258 24.1890877431724 20.1658050697297 3.84190685022622 ex
4259 19.4837293403689 15.1286021389533 10.7265735731926 ex
4260 15.1529305141885 26.086769469548 9.73532474646345 ex
4261 26.4302846675273 26.8887224886566 1.21302661020309 ex
4262 23.9185141744092 21.1774715955835 0.445860435254872 ex
4263 18.9241600146051 26.895586482482 9.54887116071768 ex
4264 15.7714478210546 15.7771845813841 8.89579243445769 ex
4265 26.8992447399069 18.7524356401991 1.27908242400736 ex
4266 24.1692064979579 18.1476589525118 10.8028053469025 ex
4267 20.7988969651051 18.4171150440816 11.5778983805794 ex
4268 18.4079266861081 14.2576512889937 2.64094327366911 ex
4269 14.227133971639 27.9934557871893 7.28486999310553 ex
4270 26.1327261282131 18.852823616704 9.20687286625616 ex
4271 18.8926133543719 25.2977113334928 10.5701671310235 ex
4272 20.8091718249489 14.341986005893 1.60480370861478 ex
4273 19.4746916303411 23.9080133009702 10.7213201627601 ex
4274 15.4993389076553 20.9897086345591 6.08139413199387 ex
4275 26.6445486284792 25.5521622649394 0.768270419677719 ex
4276 25.9212450962514 18.5407411966007 10.5459008342586 ex
4277 16.4262715873774 27.4783365805633 1.96202917583287 ex
4278 26.7350999328773 17.4384121210314 10.3284692133311 ex
4279 23.4078216240741 22.7558965142816 7.84310338506475 ex
4280 25.860668344656 20.5217994106933 4.21336227795109 ex
4281 17.0472062267363 25.002175237285 1.38771713129245 ex
4282 16.2079699586611 18.0742924241349 4.80563157121651 ex
4283 17.1184386757668 22.3404298482928 13.8024897645228 ex
4284 19.0735328667797 20.7643883801065 1.66050750622526 ex
4285 20.7489252171945 17.5660046408884 13.1396937794052 ex
4286 25.4639525653329 26.3275412733201 1.32964382390492 ex
4287 21.6268625876401 27.2449114075862 4.80239494726993 ex
4288 23.2835154505447 22.2268459915649 1.93338477960788 ex
4289 22.9682725926396 19.2234555108007 4.28437843010761 ex
4290 15.6537999694701 24.3755014794879 13.3654664731584 ex
4291 19.8420745574404 14.7597551336512 9.40269880136475 ex
4292 25.5078569909092 21.2589354722295 7.67384337657131 ex
4293 27.1938035746571 24.1009932416491 1.89586915657856 ex
4294 15.7852397011593 22.0799897671677 6.50597502989694 ex
4295 17.9101438277867 22.05132783507 1.79861219227314 ex
4296 26.3842525607906 22.0268426258117 10.7275331052952 ex
4297 22.0812157448381 15.5742000234313 13.2131619919091 ex
4298 24.9133251584135 18.2389820863027 8.46907582390122 ex
4299 16.0352509419899 15.880127918208 7.95062326872721 ex
4300 14.5620689534117 24.0288708268199 13.4927945793606 ex
4301 20.7185517654289 27.4595410793554 6.43897992814891 ex
4302 22.9864842132665 15.3885016699787 1.93236800353043 ex
4303 20.3842910018284 23.117705758661 4.01222869451158 ex
4304 23.0793432851788 20.2921384028159 9.48302484443411 ex
4305 15.0116838165559 18.4481803698 9.19807960139588 ex
4306 22.1783822195139 25.6342375411186 3.68722294969484 ex
4307 27.7608838083688 17.1068872448523 6.87199084018357 ex
4308 27.957382963039 16.8592754905112 8.1521307725925 ex
4309 20.1762968881521 22.7105377092957 5.08041517436504 ex
4310 21.6521351567935 17.4247313949745 10.6871231466066 ex
4311 19.2222109197173 21.5243175635114 11.0957027273253 ex
4312 27.4406713966746 25.4642679640092 8.86534199351445 ex
4313 20.1057100356556 25.6221138455439 7.13216004730202 ex
4314 17.9184232424013 24.4343963630963 10.0404457172845 ex
4315 15.9761636154726 19.7266001368407 9.11631033523008 ex
4316 21.575942408992 23.3381627043709 2.73994699912146 ex
4317 18.7984738037921 19.0438654383179 0.620053516700864 ex
4318 15.4025147275534 22.3960258977022 2.37195571162738 ex
4319 18.6223896883894 27.7996157866437 4.05852130614221 ex
4320 22.2296510050073 21.4313914186787 4.9279206180945 ex
4321 18.9619855214842 18.2055361939128 12.8275272385217 ex
4322 19.0239583097864 23.2630883553065 1.20592755218968 ex
4323 16.7144862050191 26.4553971537389 0.641414937796071 ex
4324 21.901137792971 26.9324407393578 5.71807915484533 ex
4325 19.2407946803141 20.8227419645991 2.16216173395514 ex
4326 20.970751928864 23.1397518629674 12.5997613181826 ex
4327 27.6134686314035 19.8283332930878 12.602209438337 ex
4328 16.6677191718481 15.0504564768635 0.530474793398753 ex
4329 19.8992273584008 26.7073008664884 5.17431694525294 ex
4330 17.9630630773026 24.5764004434459 1.06263483362272 ex
4331 21.5752372301649 26.5111034617294 10.1580805105623 ex
4332 16.5003074866254 17.8379604457878 2.77694658073597 ex
4333 18.8313868900295 19.0053415594157 3.19975797249936 ex
4334 15.1298234306742 14.9434986070264 3.03172501036897 ex
4335 15.1854628450237 22.4351343475282 4.43778896308504 ex
4336 18.3957824590616 15.1964626163244 2.93125412845984 ex
4337 16.1566465555225 19.6737769513857 9.13176392111927 ex
4338 16.0785170237068 24.3295004251413 0.782935632159933 ex
4339 20.9585628255736 21.6588025933597 2.23255436588079 ex
4340 23.1424657329917 20.0641411994584 7.8734943587333 ex
4341 25.1562668841798 24.6641962060239 8.51074831187725 ex
4342 14.447053125361 23.0175814116374 1.49726995429955 ex
4343 27.4594802500214 17.3972202253062 13.190570697654 ex
4344 27.0102359380107 20.1540484763682 5.76792157581076 ex
4345 26.5679453858174 17.2576441226993 9.06038102158345 ex
4346 14.4024989716709 25.8700909235049 13.5074081807397 ex
4347 15.1300724432804 14.5618996052071 5.19397095264867 ex
4348 26.0573410515208 25.7308430934791 10.3208248734009 ex
4349 17.5833120597526 15.756147113163 0.142137623857707 ex
4350 25.7391602331772 27.2308444164228 7.54336103517562 ex
4351 25.3567430742551 15.3871363704093 9.23958179866895 ex
4352 22.2837854432873 20.6898812975269 5.61844333494082 ex
4353 17.2626225196291 24.5120802652091 11.1541151206475 ex
4354 21.5669081280939 22.1470381580293 9.15706475870684 ex
4355 21.7781401281245 22.2701679267921 3.2590476248879 ex
4356 26.5615610964596 16.7734432080761 9.42660372261889 ex
4357 16.6696662285831 16.9574474811088 0.888985738623887 ex
4358 22.865898396587 17.133897355292 1.43198066600598 ex
4359 19.4490148448385 24.9745172075927 12.990267849993 ex
4360 26.3151620640419 15.844600888202 2.7969337857794 ex
4361 18.2066852296703 17.0959223734681 5.02334768860601 ex
4362 27.2297610549722 24.8875497414265 7.01175391045399 ex
4363 24.1283184357453 22.1095333888661 9.43663057987578 ex
4364 20.1519081406295 21.274150209967 12.8682212394197 ex
4365 17.3133279171307 14.9381901309825 6.18221221654676 ex
4366 15.7354501537047 21.1572558553889 9.84441734151915 ex
4367 25.6425880144816 17.5360118122771 7.85318912286311 ex
4368 15.2413270755205 20.0756983999163 7.5787700440269 ex
4369 23.9108134931885 15.6153954090551 3.44852724485099 ex
4370 26.0192117216066 25.2498146549333 3.87898711068556 ex
4371 15.5123164951801 26.3301125424914 4.20828390819952 ex
4372 25.4122654257808 26.6136849690229 2.37866303417832 ex
4373 25.6727840707172 23.3509376207367 8.31706340331584 ex
4374 19.4022987249773 23.0575584070757 6.40295713068917 ex
4375 24.3360773152672 21.1095840635244 1.52675962541252 ex
4376 14.3034406406805 22.1318529280834 5.95641990029253 ex
4377 23.3741916064173 15.6199755936395 12.570233145263 ex
4378 24.5430633297656 20.8925474635325 12.161659784615 ex
4379 24.4185529910028 24.959871183848 7.16865317896008 ex
4380 19.1274279844947 16.1872395742685 3.29786675143987 ex
4381 22.4744286311325 24.6287275291979 2.62801484297961 ex
4382 25.8107643346302 19.5464622129221 8.13265908951871 ex
4383 16.0227498328313 23.419822754804 1.29025537823327 ex
4384 21.1482567570638 18.3816178790294 12.857135764556 ex
4385 15.0878288105596 24.2844564402476 8.35547627578489 ex
4386 23.7817456449848 23.4438576849643 1.94588524661958 ex
4387 20.258469437249 25.6934536495246 2.08318386762403 ex
4388 27.0928956640419 27.1414702998009 0.954695457825437 ex
4389 17.6342491304968 17.3659197697416 4.5332722205203 ex
4390 14.6937233174685 24.2611932535656 7.4479222134687 ex
4391 18.5902837067842 26.7141271005385 8.41323658078909 ex
4392 20.8484545550309 26.7801982329693 10.4379097213969 ex
4393 16.827243380947 20.7270181605127 3.15824226778932 ex
4394 21.5507443395909 24.5757613331079 8.21107448358089 ex
4395 17.7847214725334 21.9797076778486 13.4512688645627 ex
4396 26.9079253950622 26.3045680120122 9.37393607478589 ex
4397 20.6444134376943 19.0811245427467 1.77800222416408 ex
4398 17.0396595946513 17.0594597877935 5.06349766114727 ex
4399 14.6805904849898 22.2531680227257 13.0882684271783 ex
4400 24.9383571080398 20.3044404452667 11.2977836120408 ex
4401 18.6740417578258 23.301296613412 10.40631249547 ex
4402 20.6128764590248 25.0834627787117 8.47278713621199 ex
4403 20.8508366616443 23.1531692424323 7.02598471613601 ex
4404 20.7810924516525 19.7106153401546 13.2980884946883 ex
4405 20.9281536987983 14.8235329943709 5.07628793152981 ex
4406 15.3734256541356 17.3007084291894 12.9160180485342 ex
4407 14.7577099490445 21.3801038104575 9.77449712296948 ex
4408 20.0544893015176 18.0599445940461 12.7561418577097 ex
4409 15.0421981071122 26.3096340815537 13.2941001835279 ex
4410 18.7415042032953 21.9722039289773 2.52270389837213 ex
4411 21.4698399717454 20.4459847831167 13.4435900067911 ex
4412 14.4690076350234 20.737745591905 6.56977178878151 ex
4413 23.9375200045761 18.9715163391083 11.3213273088913 ex
4414 21.3111128543969 17.6431636686902 2.63572063529864 ex
4415 22.3504035437945 16.9931526817381 9.16622046707198 ex
4416 15.3673615499865 22.3352395556867 10.7171328146942 ex
4417 26.6075598204043 22.3207084783353 1.91884752037004 ex
4418 21.2257642929908 16.8365130752791 6.62781666219234 ex
4419 24.5489567723125 21.9167525910307 11.6018847557716 ex
4420 19.6901638619602 16.5141703514382 6.41938971169293 ex
4421 16.9602503580973 19.3020898008253 7.97077228873968 ex
4422 24.0866858433001 19.4692617815454 3.92421468626708 ex
4423 14.3194537654053 15.6931654545479 0.405721970368177 ex
4424 16.1608592823613 23.4611036349088 12.0893192091025 ex
4425 21.114917445695 14.6169141035061 11.8568304036744 ex
4426 14.6568327210844 15.8866607605014 9.42188711278141 ex
4427 22.7465867728461 17.7926342680585 6.85837763082236 ex
4428 18.6669109759387 22.289470726857 11.1603353121318 ex
4429 17.2131616661791 27.5933947602753 3.32325658202171 ex
4430 26.6890801410191 16.208689032821 8.57583754695952 ex
4431 19.4442792651244 21.2124154171906 6.42052684444934 ex
4432 17.0294117154554 21.0046546927188 9.09295074269176 ex
4433 26.2947227114346 19.9222635172773 2.28305244981311 ex
4434 22.3867914283182 16.4805250442587 8.86332310270518 ex
4435 22.2555956987198 27.1064780834131 11.6687938324176 ex
4436 19.7926757864188 26.6526449385565 6.20198668795638 ex
4437 17.3231633373071 16.4778481314424 1.97112391190603 ex
4438 25.7571516495664 19.9869404460769 7.83525081002153 ex
4439 27.5092600230128 20.8888171864673 9.62236919812858 ex
4440 24.2014043184463 18.6427049424965 3.8581124455668 ex
4441 24.3958780243993 27.7598051663954 6.22456709784456 ex
4442 15.4031015238725 19.5593544333242 0.912498973309994 ex
4443 21.5176465394907 15.6493985345587 9.99402663018554 ex
4444 15.1471814506222 17.5541790763382 2.39715692168102 ex
4445 18.9245492846239 19.6262296438217 1.38439617608674 ex
4446 27.2944202222861 27.6135894956533 12.4889240430202 ex
4447 27.1648004944436 23.6594536628108 6.72035332070664 ex
4448 17.842850923771 25.3751649158075 3.97608344419859 ex
4449 14.419978201855 17.0804102809634 9.14752134401351 ex
4450 25.3472876478918 21.9277912969701 2.94062472204678 ex
4451 20.7964437033515 22.975985448109 10.3487126303371 ex
4452 25.2725983059499 27.450234024087 13.7293341667391 ex
4453 22.4753841650672 14.7166052504908 5.80716184224002 ex
4454 16.8992670178413 23.9068829792086 9.87263352214359 ex
4455 19.9033240787685 25.7288369622547 4.0828729851637 ex
4456 17.9095362334047 21.2660712946672 2.45233476627618 ex
4457 18.2026494671591 20.4712454045657 10.2326161386445 ex
4458 22.0033916558605 17.9608744082507 0.522327417274937 ex
4459 21.5869507465977 26.7459311909042 9.31052167154849 ex
4460 17.3262223252095 16.2088982737623 9.39072396000847 ex
4461 16.5615748967975 25.7212450837251 0.432704825885594 ex
4462 22.6342374682426 20.4063053305726 7.70581762469374 ex
4463 22.2129425285384 23.8473273292184 9.46838613878936 ex
4464 23.8501872334164 17.3567021426279 6.14284277707338 ex
4465 16.0895038153976 20.626661876915 0.473882835358381 ex
4466 17.0499294167385 14.5030158821028 13.3957014807966 ex
4467 21.7119698822498 23.3757201551925 3.62909034593031 ex
4468 15.2280448167585 27.9493294786662 10.7208439321257 ex
4469 25.6855180885177 16.2854630020447 5.70619616191834 ex
4470 23.7555608027615 16.3541878580581 5.23151904344559 ex
4471 26.2100882292725 18.9686545550358 6.43298920430243 ex
4472 24.4442728201393 16.7029447481036 6.83563378010876 ex
4473 25.1669888270553 27.3304978797678 0.171383543172851 ex
4474 18.9949332319666 26.3116212598979 4.97346809343435 ex
4475 14.9193750745617 14.68139723083 1.21861454937607 ex
4476 23.2442751731724 22.9175130634103 0.306944575859234 ex
4477 27.088747999398 20.0261719853152 13.3960204340983 ex
4478 26.508536163019 26.5358750591986 11.7989452029578 ex
4479 21.4025520742871 20.1514826775528 3.24215333675966 ex
4480 26.3968204935081 14.6390457032248 8.25529219675809 ex
4481 18.9094292253722 16.1038908732589 8.58988628420047 ex
4482 18.8078461100813 24.7480851293076 0.532469063531607 ex
4483 19.8964116475545 19.5047711541411 1.96577161271125 ex
4484 18.7790546724573 17.2015131965745 8.57425176585093 ex
4485 14.3946690452285 19.3064306613524 0.226399348815903 ex
4486 26.810311249923 24.5834327288903 2.17035580938682 ex
4487 24.8394241810311 25.9668124543969 13.1806013719179 ex
4488 18.7527054063976 20.011776862666 13.0063682170585 ex
4489 26.8028377206065 23.0312641181517 4.64502721931785 ex
4490 19.8876528169494 17.5391372877639 8.79209683649242 ex
4491 23.0665655557532 18.5939637210686 12.5612453084905 ex
4492 18.8681632606313 21.2529732938856 1.55763750756159 ex
4493 16.2130100631621 15.5107146410737 6.67950643110089 ex
4494 24.320887097856 26.79808511585 0.36703431722708 ex
4495 20.8109261177015 21.6904572234489 6.21815224108286 ex
4496 25.9528981917538 27.344843886327 2.92733678454533 ex
4497 19.08212956856 14.9696931657381 12.5829265452921 ex
4498 17.2119237738661 17.8591888388619 3.41804628213868 ex
4499 21.5315145808272 22.6352020620834 7.1108964830637 ex
4500 15.5991828567348 23.7912265430205 11.0065568671562 ex
4501 23.3132465241943 24.6320265326649 8.32293121353723 ex
4502 25.6423356514424 27.3462202860974 8.67943822825328 ex
4503 22.0401211238932 15.2489240027498 6.50451013632119 ex
4504 24.0321958339773 14.1624205738772 10.5315991577227 ex
4505 24.2430207468569 17.9480191566981 11.4577802291606 ex
4506 27.8732792986557 18.7079108234029 5.60681946366094 ex
4507 26.18463356141 20.6645032772794 7.05653292685747 ex
4508 16.1786420966964 23.6603449899703 7.94978518271819 ex
4509 15.8993028516416 14.3483612546697 2.57181242364459 ex
4510 18.8592198234983 15.0481361944694 8.55569031322375 ex
4511 19.6384076757822 27.9699579542503 8.21438327967189 ex
4512 16.384493266698 24.4187389323488 11.8943075772841 ex
4513 21.5651808136608 25.4129641272593 6.25602094177157 ex
4514 22.7596809940878 19.7131484472193 5.49323004274629 ex
4515 14.466368917143 23.2779029654339 7.71345150726847 ex
4516 15.2788665520493 18.9658843921497 2.0932151733432 ex
4517 17.3162194555625 24.3069987290073 12.0184303876013 ex
4518 18.6208987040445 19.4004245034885 2.78685090783983 ex
4519 26.9665533252992 17.410934001673 6.23121722624637 ex
4520 27.7194305218291 19.1252795991022 7.43634968413971 ex
4521 17.5836585033685 25.0887486608699 11.8467649742961 ex
4522 16.131504626479 24.3827257594094 12.5870988811366 ex
4523 16.3943082359619 22.7610551759135 3.47539677517489 ex
4524 21.7363031667192 21.7183458029758 0.457397571997717 ex
4525 21.6219365498982 19.485946695786 6.03505158587359 ex
4526 17.2803310323507 16.4129645656794 0.757148219970986 ex
4527 23.3265132762026 18.0018014928792 0.675519060809165 ex
4528 18.2925030805636 27.2833115598187 9.99177281511948 ex
4529 21.8130753978621 26.0637072208337 1.59054048848338 ex
4530 25.580088672461 26.442763091065 13.7693563390058 ex
4531 20.2818897748366 24.8638823051006 3.59285104088485 ex
4532 26.8879733849317 18.5697298890445 3.02380073186941 ex
4533 18.4624678939581 26.4447192943189 5.86294904211536 ex
4534 26.8830124239903 24.8076992379501 8.62595667596906 ex
4535 25.1396324594971 22.5056291851215 12.6555841136724 ex
4536 20.0633828884456 25.5568961803801 6.60544558055699 ex
4537 15.6456647743471 27.751257503638 2.10903816623613 ex
4538 22.4938354340848 26.9160766680725 1.35517054004595 ex
4539 25.7520752095152 25.5450136584695 4.74231154308654 ex
4540 19.8958088024519 16.6468785076868 10.5094091957435 ex
4541 16.7844871785492 20.7189143935684 12.6083627606276 ex
4542 27.2788128827233 23.7314714833628 3.08726134547032 ex
4543 21.508434366202 21.4797517852858 6.84200725331903 ex
4544 24.2436729969922 25.8604473881423 11.2285225060768 ex
4545 22.0079549856018 18.5195087688044 6.4982058966998 ex
4546 21.4501521128695 17.1049948630389 0.10587106901221 ex
4547 26.3368296257686 15.4900088368449 5.83558632293716 ex
4548 16.5382083230652 22.5818533052225 12.1649462629575 ex
4549 14.5628566520754 21.8446672074497 5.14267182978801 ex
4550 26.0137844164856 21.4968782027718 12.696700690547 ex
4551 18.7949236514978 15.0456536062993 6.91196469613351 ex
4552 27.7878037949558 24.4754492458887 9.68340461538173 ex
4553 22.7496321580838 21.4098226672504 11.983425156679 ex
4554 20.3634643049445 17.9401810062118 4.87371563329361 ex
4555 25.4158933337312 25.2386466600001 12.0627761345822 ex
4556 22.1263581307139 22.7227501193993 1.24734668247402 ex
4557 23.9812208840158 15.4467706843279 1.56879332079552 ex
4558 16.0883798445575 20.0273545824457 13.2164720124565 ex
4559 25.6646131449379 25.5639882560354 9.13805489405058 ex
4560 22.1619714074768 24.6967160725035 7.01285885157995 ex
4561 16.7088102162816 15.8282494253945 8.11556719522923 ex
4562 19.8816776492167 15.2998909705784 12.6762628303841 ex
4563 25.7657455168664 22.6610687398352 1.72411561431363 ex
4564 19.0607794933021 22.5985393566079 1.45385348401032 ex
4565 18.1368774410803 25.7445332559291 9.12424312438816 ex
4566 15.75767973857 16.2502521069255 7.72356782364659 ex
4567 22.8999990823213 18.428158266237 3.3299272658769 ex
4568 18.2414480634034 21.3638136654627 7.88781721424311 ex
4569 21.6591312105302 27.0508557097055 5.07220895751379 ex
4570 17.2493417535443 16.4374955494422 5.83087621559389 ex
4571 25.3159050857648 24.358220718801 6.91446838993579 ex
4572 24.6595581977163 17.3038792933803 6.16231332463212 ex
4573 19.9594826037064 22.8969859741628 3.70396581129171 ex
4574 18.5760137080215 15.4888463660609 10.9708982196171 ex
4575 20.1481187329628 21.5121189951897 10.8114054976031 ex
4576 27.1510685996618 19.0611450041179 4.44571384345181 ex
4577 18.9954535078723 21.6576504937839 3.19065429642797 ex
4578 22.3020569223445 19.5980231445283 10.758863726398 ex
4579 27.5553195476532 19.3705012265127 9.27226392203011 ex
4580 16.1982466799673 18.3724777647294 0.286964869126678 ex
4581 23.6965793378185 17.6968075712211 10.8961049944628 ex
4582 15.3071956988424 22.7279821455013 11.2181456871331 ex
4583 17.5307278623804 19.3236934600864 5.0768956199754 ex
4584 26.2352062277496 25.2203986968379 11.8051921115257 ex
4585 16.4360658992082 25.9396782566328 10.613140901085 ex
4586 17.3394092740491 14.866384773748 7.12082007806748 ex
4587 26.8538450009655 19.2951100040227 12.920113732107 ex
4588 27.8248487624805 19.0362204692792 1.19128618622199 ex
4589 19.4898174826521 20.1130272715818 4.03515925281681 ex
4590 19.0069034174085 17.9132935819216 1.69383330200799 ex
4591 19.6369773582555 25.2690940825269 5.90797519753687 ex
4592 24.4679370694794 23.2818776310887 7.73111722315662 ex
4593 25.4253839626908 19.1205175991636 12.1446328221355 ex
4594 21.4296511190478 19.8026361560915 3.30562174296938 ex
4595 26.5354242732283 14.7192374840379 4.04226392740384 ex
4596 19.2184420819394 20.3048670254648 0.841960843419656 ex
4597 16.1836768938228 14.4487864011899 11.4315653408412 ex
4598 16.0476715741679 19.4454379933886 11.149018005468 ex
4599 21.1110188886523 20.326978900237 2.81335093523376 ex
4600 14.6623590425588 20.8604565109126 11.3909001103602 ex
4601 16.9856847361661 22.7017912603915 10.908772845054 ex
4602 22.4107142433058 15.7969164466485 4.8943669712171 ex
4603 14.1501392100472 25.0169596816413 0.775290430523455 ex
4604 26.058470412856 24.0402599750087 7.76578654325567 ex
4605 25.183511528885 25.6341120302677 8.52285132673569 ex
4606 17.9128527350258 27.2488478343002 0.625833787955344 ex
4607 22.9717198845465 18.5598726856988 7.87657804484479 ex
4608 16.7629818583373 16.5276323684957 2.54579171235673 ex
4609 16.6014937837608 16.725710046012 11.8526150423568 ex
4610 25.4668789017014 23.4098004242405 7.28242141450755 ex
4611 23.4786399239674 27.8195633315481 1.25264420011081 ex
4612 21.3586874548346 23.660669177305 13.3010835228488 ex
4613 18.7264098331798 24.9296323149465 3.38616696326062 ex
4614 15.5028099773917 15.0709778596647 13.5486723035574 ex
4615 21.3106915447861 26.6188915248495 4.76207527820952 ex
4616 26.3698493202683 23.2900623695459 12.4497584747151 ex
4617 26.7280910620466 17.9595573975239 2.3764296376612 ex
4618 20.1024036824238 27.9776963193435 4.15496016270481 ex
4619 19.9645906600635 18.199230709346 1.41218546032906 ex
4620 20.2367236330174 14.3235157865565 4.82599823619239 ex
4621 24.200053305598 15.6303631125484 4.85813299845904 ex
4622 19.7023323504254 20.6262498167343 10.2962510487996 ex
4623 23.9494393020868 20.6413673914503 0.952700912952423 ex
4624 20.6487411202397 26.4982670587488 11.7360092953313 ex
4625 14.9322251176927 24.6759904453065 1.22366771195084 ex
4626 24.0413384020794 21.8295558725949 9.80086821946315 ex
4627 23.4483006729279 18.1841741725802 6.3516367841512 ex
4628 18.2791172228754 23.43359839404 2.64488829532638 ex
4629 19.0977930314839 26.9927443913184 2.02107685548253 ex
4630 24.4730491377413 24.7544349825475 2.69863712601364 ex
4631 25.2158579779789 18.6943909886759 4.3837464407552 ex
4632 27.2763876193203 17.6155400904827 10.352107612649 ex
4633 27.0691423928365 22.9111317556817 7.80134631018154 ex
4634 18.6742271336261 17.3216367301065 1.37162775546312 ex
4635 19.5553484642878 21.1950557159726 13.7683082567528 ex
4636 27.7114329733886 25.0798254772089 5.60041346237995 ex
4637 25.7098108439241 18.8998734315392 3.67369579104707 ex
4638 18.7695071697235 16.011617942946 12.2198991933838 ex
4639 25.1612963641528 26.9110581215937 6.84934095549397 ex
4640 17.4612661343999 26.258303481387 4.02873513568193 ex
4641 27.4954109820537 20.3736987954471 2.82901391992345 ex
4642 15.3761973034125 23.0137689101975 7.83767832582816 ex
4643 23.3804973245133 26.2665282485541 1.37329065334052 ex
4644 17.0757775485981 25.9413817564491 13.6376645732671 ex
4645 16.1897338600829 16.8346376083791 7.10221441509202 ex
4646 26.8387716012076 25.005461087916 5.14134370512329 ex
4647 21.2207646896131 15.0473948670551 12.1049681773875 ex
4648 21.3202856194694 16.764776570024 0.305964984698221 ex
4649 17.6889768023975 19.4333733462263 0.527932105120271 ex
4650 25.6054642535746 17.2662543391343 0.0793146148789674 ex
