# 5000 of 40000
# Minimum x: 0
# Minimum y: 0
# Minimum z: 0
# Maximum x: 36
# Maximum y: 36
# Maximum z: 36
# <local id> <pos x> <pos y> <pos z> <type>
# Number of local subdomains: 1
# Local subdomain 0 boundaries (-0, -0, -0) - (18, 18, 18)
3771 11.0703337155282 3.45275117666461 10.6908923147712 ex
3772 8.44217329937965 17.3003513212316 13.475154574262 ex
3773 6.12773582502268 5.77725841687061 3.79148783092387 ex
3774 12.8299898637924 12.5499318391085 2.52075166651048 ex
3775 12.9580592848361 11.7529364535585 3.2468822193332 ex
3776 2.77840011310764 8.85822454863228 8.54942514025606 ex
3777 17.5789109182078 5.70573016093113 17.9405989279039 ex
3778 3.17991916532628 5.33711587684229 5.95554699585773 ex
3779 3.13618087209761 2.51315885782242 12.1351974073332 ex
3780 11.2061960713472 7.48318818886764 11.857831941219 ex
3781 10.1909279318061 1.65249302447774 16.5307087225374 ex
3782 15.1028841226362 5.17746473383158 17.8834201546852 ex
3783 17.3509876970202 7.41121363802813 9.52156368317083 ex
3784 2.16910128644668 3.16339715314098 8.11018938198686 ex
3785 5.03116506827064 15.0284870539326 4.32120074587874 ex
3786 3.77032248163596 5.66012162831612 16.3370977649465 ex
3787 14.5343139793258 15.8463492884766 11.802430652082 ex
3788 13.1400771983899 12.6630610085558 11.5519948657602 ex
3789 9.56974668568 6.89386409288272 17.463882194832 ex
3790 16.7606671976391 11.8214567308314 7.21957857930101 ex
3791 1.83998405584134 4.31982587673701 3.79909518104978 ex
3792 11.0795579187106 1.31418199860491 7.52993153873831 ex
3793 3.91845721960999 7.07523632305674 16.4012708652299 ex
3794 8.24421717878431 1.14344788435847 17.9445543361362 ex
3795 15.9171053476166 9.03457172890194 14.9170279949903 ex
3796 3.9333130819723 0.0975708104670048 11.0210272490513 ex
3797 14.6276729425881 1.52984204282984 4.96199185610749 ex
3798 13.7883496845607 16.0989472940564 2.44314285810106 ex
3799 2.79034000914544 4.60386029095389 11.4636162377428 ex
3800 11.8344646496698 12.9043462660629 12.0902974924538 ex
3801 11.8813385928515 4.87642226717435 7.08416928513907 ex
3802 6.84322857367806 16.940278836526 1.20885859942064 ex
3803 11.4312789272517 0.0609154191333801 15.3998269620351 ex
3804 17.5561398267746 17.8498465199955 8.21012787078507 ex
3805 15.7684566497337 14.240598303033 7.52051890594885 ex
3806 0.168556408025324 13.9153448145371 9.62718849000521 ex
3807 6.00100254383869 15.858369092457 8.6988937642891 ex
3808 14.2440154065844 16.7212659595534 3.744757757755 ex
3809 13.5230952042621 11.7458401385229 3.69439947255887 ex
3810 0.133771067718044 0.679139115847647 15.56861764309 ex
3811 10.6885950604919 7.8088913098909 17.0247491756454 ex
3812 5.69920687680133 8.2054551418405 5.03417482273653 ex
3813 0.234441252192482 10.0520482240245 5.91921424865723 ex
3814 6.9591274629347 9.90302145015448 4.54904822749086 ex
3815 13.9382271782961 6.66716959327459 9.38819766184315 ex
3816 0.373667898122221 7.01395838800818 12.6186723939609 ex
3817 13.6343606102746 11.3934892152902 16.2771966683213 ex
3818 2.64875929290429 12.9325067948084 6.43406466743909 ex
3819 11.5346501814201 8.59079794283025 14.6462259546388 ex
3820 13.6077801948413 13.5682273884304 4.31390504189767 ex
3821 8.056528726127 13.408683165675 1.31253857468255 ex
3822 6.06179525586776 12.4273089906201 11.2269089894835 ex
3823 7.71676695649512 8.56103335833177 2.39168252469972 ex
3824 1.37543210107833 14.6858254345134 3.66733970004134 ex
3825 6.71468787151389 14.5106489637401 2.78621026803739 ex
3826 14.7574445360806 15.6366309565492 6.07602616935037 ex
3827 17.4314567488618 0.0618384669069201 4.29708738997579 ex
3828 9.73239301517606 16.6903332807124 1.89790306263603 ex
3829 13.9041342507116 16.7319676843472 3.54024040093645 ex
3830 8.04412532015704 5.16941627650522 4.56791627476923 ex
3831 15.3186786279548 3.73560219141655 7.95030522160232 ex
3832 5.48652568808757 1.75158395641483 7.44217039644718 ex
3833 15.6329344050027 17.1571241070051 12.7747715108562 ex
3834 13.158675420098 4.6741480785422 5.86271947319619 ex
3835 9.0734596233815 2.38429488870315 1.01093279197812 ex
3836 3.42473133583553 14.4518696223386 10.1119457683526 ex
3837 7.28843364282511 0.10140402847901 16.62193186488 ex
3838 8.72750508016907 3.62233152263798 11.6024694873486 ex
3839 6.91304071526974 1.13408508850262 12.314222139772 ex
3840 2.75742611521855 8.10954199288972 4.95239380700514 ex
3841 16.5651555480435 16.0231147899758 6.04948446317576 ex
3842 3.35336728743277 9.21092976094224 9.53758258372545 ex
3843 14.1746647309046 6.13313964917324 1.48324599326588 ex
3844 16.9398551667109 9.83553482149728 0.216839467408136 ex
3845 15.9615560898092 9.66887176036835 16.8525047276635 ex
3846 9.51679194322787 6.59235380170867 0.212843718938529 ex
3847 10.2323961674701 6.37739790021442 6.38643425912596 ex
3848 2.49376904009841 11.4800368652213 7.29290486662649 ex
3849 4.84199155238457 11.0753668958787 6.65823251591064 ex
3850 6.53975809039548 7.53391611226834 14.6909841794986 ex
3851 11.4256216352805 2.43016640446149 15.4072899518069 ex
3852 8.55432709609158 17.8738748989999 3.03530176263303 ex
3853 14.7457704923581 10.6464509754442 16.0258330293 ex
3854 10.283639107598 9.30380583112128 2.9532401568722 ex
3855 10.9260499009397 14.2444478089456 15.7533154243138 ex
3856 2.31889278651215 11.1585846182425 4.89545036945492 ex
3857 6.55092815775424 11.7421779234428 16.75279549486 ex
3858 11.3911959759425 3.8837342041079 4.5655198963359 ex
3859 11.68929455732 15.9933662356343 10.9445090282243 ex
3860 6.33250654302537 13.3867792112287 12.4709408353083 ex
3861 8.20767088374123 8.40364533895627 7.5115724503994 ex
3862 9.95616769394837 1.12708562775515 7.62483319756575 ex
3863 7.02285100216977 15.6996642204467 12.0167643574532 ex
3864 7.56261493405327 9.46039277897216 12.6342670184094 ex
3865 17.8096515110228 5.90965978428721 7.00077429949306 ex
3866 3.17224540328607 17.6435186648741 10.3620745802764 ex
3867 5.35744597064331 0.760583522729576 16.1602371789049 ex
3868 12.1634681953583 14.9142307809088 13.8776021187659 ex
3869 9.27441231440753 16.6600463790819 9.36271793977357 ex
3870 17.1195588654373 3.47721975808963 13.519422595622 ex
3871 5.40661759930663 15.129940295592 11.3291094528977 ex
3872 9.4258925896138 13.9016596472356 4.27766607352532 ex
3873 8.14636253379285 7.31438232283108 7.87384765525348 ex
3874 6.06182171148248 12.4363023559563 17.44675785047 ex
3875 2.9873554687947 4.72667175834067 7.4385424205102 ex
3876 1.90823461464606 13.640443126671 9.8689846098423 ex
3877 0.482731481082737 12.1054346351884 7.27621309179813 ex
3878 8.25128150661476 11.047319511883 7.79637440270744 ex
3879 10.2187323505059 10.1982492248062 3.12640922563151 ex
3880 15.3412563481834 16.1944669438526 8.62002747622319 ex
3881 1.6198061357718 16.0963372257538 4.16435387148522 ex
3882 10.1693737793248 2.9994163280353 2.36486866069026 ex
3883 17.5689252861775 12.9744653103407 9.63349530426785 ex
3884 7.78885825490579 2.80635807383806 3.78197852824815 ex
3885 7.69642033893615 17.6618987852708 15.6548348341603 ex
3886 3.71198740717955 13.9035455554258 14.6859688579571 ex
3887 9.96393078239635 0.444968598196283 17.0698396707885 ex
3888 16.8682505739853 4.50811597821303 9.54722615913488 ex
3889 5.75308051519096 15.6013264351059 7.18719749944285 ex
3890 0.27230512117967 14.1294177244417 4.21043993812054 ex
3891 12.7288800531533 6.68468649918213 7.51484173140489 ex
3892 7.04737773351371 9.6735451486893 8.81515538576059 ex
3893 0.702771302312613 8.97219424252398 4.25089635234326 ex
3894 1.04061435349286 6.16784104239196 16.4898759138305 ex
3895 11.9179156967439 14.5393187419977 14.6078334848862 ex
3896 8.86112505733036 11.3813939986285 3.07722049485892 ex
3897 1.08506126748398 7.45262719155289 16.2410422409885 ex
3898 6.37426728522405 13.4628851246089 7.52907185861841 ex
3899 5.30651008943096 11.9925151260104 14.318303364329 ex
3900 2.93444765778258 4.0618303862866 14.6929687487427 ex
3901 7.95473831752315 10.2009232891724 12.6855945822317 ex
3902 11.9315590502229 14.4165097470395 5.3220274168998 ex
3903 3.5142539953813 12.4133326529991 17.3071151708718 ex
3904 0.500055082375184 5.14663724252023 1.17853146861307 ex
3905 2.04456358426251 17.3487270565238 6.32650095107965 ex
3906 1.19021108536981 8.9777416496072 5.48712189844809 ex
3907 11.1562849655747 7.90471617691219 8.44945596205071 ex
3908 5.73959649400786 8.0121663401369 12.9988350835629 ex
3909 1.22821499942802 8.04954222147353 1.45465093571693 ex
3910 8.84500991064124 3.73728661751375 1.55955118685961 ex
3911 3.17386650340632 17.9469967610203 1.64340048818849 ex
3912 16.3544218849856 2.708199019311 1.77288148086518 ex
3913 0.821254251757637 14.6679281580728 7.19341707439162 ex
3914 6.57380885514431 0.487339610466734 10.4928594685625 ex
3915 11.3952541293111 9.11777110304683 0.495191144524142 ex
3916 4.86329391039908 14.6389869761188 2.70709477900527 ex
3917 13.6393185646739 7.44103801879101 4.5311203324236 ex
3918 15.5220107897185 16.761751662707 11.3533837688155 ex
3919 11.4638107530773 11.8119804733433 6.47136909235269 ex
3920 4.50611074874178 12.60161810508 2.00678421766497 ex
3921 8.61367417639121 13.4874381348491 6.0765278164763 ex
3922 1.83600139035843 11.4855775635224 1.54005436017178 ex
3923 13.1691686355043 13.8118319110945 9.43401933624409 ex
3924 14.3868416638579 0.30773896467872 11.7417925223708 ex
3925 2.68327542650513 6.59200285421684 17.5608465606347 ex
3926 3.3208827660419 15.4569729657378 11.9559313689824 ex
3927 0.124589817132801 5.32525971904397 5.89972860692069 ex
3928 2.42787910602055 9.30906567210332 3.37526713474654 ex
3929 9.00841999356635 14.985930185765 4.59295861748978 ex
3930 9.37885131663643 0.627044875407591 6.36873209429905 ex
3931 16.8518961011432 13.7441099884454 16.0485018352047 ex
3932 0.404691124334931 7.22629045997746 13.6148911360651 ex
3933 10.9097436945885 9.45904260221869 17.2585712436121 ex
3934 9.90573783451691 16.8115365109406 15.9196181031875 ex
3935 8.49094225442968 12.21271460969 17.9400695143268 ex
3936 7.09846092062071 12.3916626030114 16.6807974793483 ex
3937 4.22536750277504 10.6202709749341 13.4602232361212 ex
3938 1.38494174485095 4.41709482553415 15.5042079223786 ex
3939 14.5602208427154 15.384329062188 5.59975898498669 ex
3940 7.81273687211797 4.86785330972634 8.18225616356358 ex
3941 3.10064584226348 10.5823487238958 1.14919774816372 ex
3942 13.4316347057465 17.6492338890675 4.30967614869587 ex
3943 7.14183375309221 6.72748337243684 12.3229681605007 ex
3944 8.37778472900391 12.3977202686947 6.72810866637155 ex
3945 4.44705996639095 0.82827732199803 13.1269092203584 ex
3946 4.77907120273449 17.6124789593741 1.30813066940755 ex
3947 10.1172117043752 14.7071423307061 2.01812743325718 ex
3948 14.247754173819 10.9356963785831 15.2776255554054 ex
3949 2.73887118860148 16.3518616321962 16.0312005365267 ex
3950 4.85590471047908 5.43695404031314 10.3995936554857 ex
3951 5.84409476444125 4.60689140623435 9.17169755930081 ex
3952 3.83315241616219 3.85883524268866 1.19253576919436 ex
3953 12.8906517229043 16.8116717899684 12.5354674453847 ex
3954 13.8436433153693 13.0603002603166 11.7161605025176 ex
3955 0.727489718236029 15.8185786686372 15.1550760541577 ex
3956 5.46074399654754 10.3223220042419 11.0957362912595 ex
3957 17.4713838538155 4.50430814363062 14.2720022413414 ex
3958 4.33315871795639 8.01423358172178 16.6727066095918 ex
3959 2.92255750321783 12.025240996154 15.5718092285097 ex
3960 4.09787966427393 8.39620713330805 0.149603537516668 ex
3961 5.84791297349147 3.00339483050629 0.218322576023638 ex
3962 10.6688406041358 13.4977744058706 2.3185446606949 ex
3963 13.8807672031689 2.69325282005593 5.09099010541104 ex
3964 10.1128868861124 1.65640170243569 6.17101148399524 ex
3965 0.168188440147787 0.4708286607638 14.87269375287 ex
3966 3.45342914108187 17.1277566119097 12.0891319096554 ex
3967 12.8068947938737 17.733853121521 10.5890392269939 ex
3968 3.41435269615613 13.9946959719528 12.8027806968894 ex
3969 15.4795545393135 2.9887712073978 7.6819656805601 ex
3970 6.82830459740944 1.00445894687437 6.11965557839721 ex
3971 12.0026493517216 14.3989874429535 7.69268520898186 ex
3972 3.50395099516027 7.67528850305825 2.56727741914801 ex
3973 6.83718739962205 2.79025698429905 7.46739483484998 ex
3974 17.4785825440194 11.7182002551854 8.3083290127106 ex
3975 13.6528794663027 12.3185744741932 12.4197606241796 ex
3976 11.4469422940165 11.8970780670643 9.99456637632102 ex
3977 14.9261494961102 15.2772778717335 16.7023209556937 ex
3978 15.2304884830955 16.9341382051352 10.995038428111 ex
3979 5.42251761909574 13.3419893879909 16.4773656688631 ex
3980 10.4968645265326 11.5542720605154 14.971821851097 ex
3981 16.5225896367338 9.75203284691088 10.0561148596462 ex
3982 13.526896179188 17.7066919154022 5.50799377309158 ex
3983 1.21810933598317 17.4290302661248 4.68347086198628 ex
3984 6.06829474284314 3.32581075653434 8.42952798050828 ex
3985 9.64294840022922 10.9747296655551 1.12831791886128 ex
3986 5.23085868684575 12.3734830149915 4.56081421882845 ex
3987 11.7056246341672 5.78615031321533 15.1143709367607 ex
3988 0.963232825510204 5.58588456083089 11.7917073282879 ex
3989 16.3131380293053 1.69070664048195 0.988284705905244 ex
3990 3.21932791965082 8.87527645402588 15.7128998511471 ex
3991 3.61435628077015 1.01321522030048 3.32508538104594 ex
3992 15.0991968906019 6.414452991914 4.19002406694926 ex
3993 1.18203294812702 16.485408679815 16.5194237164687 ex
3994 16.3576559592038 1.82504579634406 11.1343015772291 ex
3995 7.12367592053488 2.87433057255112 11.0342523921281 ex
3996 2.85513611207716 12.4158738905098 7.97776688705198 ex
3997 8.98768530902453 6.84113841876388 8.18016289523803 ex
3998 5.60342619731091 0.667045124107972 6.9689015140757 ex
3999 10.0197493112646 3.82789157237858 6.29323861631565 ex
4000 6.34080113610253 6.45049979025498 9.58127952250652 ex
4001 16.8807369228452 4.51729740016162 16.5579742009286 ex
4002 11.728348540375 9.05377163831145 5.59297642763704 ex
4003 15.3919766028412 7.17661044164561 0.676350401248783 ex
4004 14.1035595671274 14.7823938662186 17.9730158655439 ex
4005 16.2868563358206 7.87821205449291 15.6060774724465 ex
4006 16.549021564424 12.7800998606253 3.38765753270127 ex
4007 0.232781316386536 9.240558717167 11.9695369261317 ex
4008 0.594255757750943 2.28558231005445 14.4951797563117 ex
4009 6.35957175912336 5.07976137613878 17.7289177989587 ex
4010 0.896918552927673 11.6408368840348 8.46224326477386 ex
4011 8.15564633859321 0.282012225594372 13.2302927880082 ex
4012 17.900851951912 4.00968542648479 6.40746463788673 ex
4013 5.70060854544863 7.5355541522149 15.2344406621996 ex
4014 10.8719190249685 17.8990870893467 1.57752923876978 ex
4015 5.32403330435045 13.0335095699411 12.105231905356 ex
4016 6.19917602115311 7.67076687281951 17.0431977421977 ex
4017 8.89206743962131 2.6245669380296 17.9753409358673 ex
4018 3.54360828315839 3.4713896906469 0.940902152797207 ex
4019 12.8162719106767 1.86742135090753 3.36942747072317 ex
4020 14.7252147607505 16.2402583810035 13.6799888173118 ex
4021 9.39132821909152 3.64985774736851 13.8343946107198 ex
4022 13.2598195532337 13.6730020151008 15.9012357736938 ex
4023 5.09038230986334 2.64206838910468 11.9931544156279 ex
4024 5.24585885531269 13.5069801907521 14.6418167008087 ex
4025 1.79424605192617 3.88170606293716 11.1691475079861 ex
4026 13.2877729344182 9.91206153738312 12.3641108945012 ex
4027 0.0544857629574835 12.2559292644728 12.3869098054711 ex
4028 6.12720474880189 2.85969666857272 12.0980820385739 ex
4029 0.586433248361573 3.2273520026356 14.1245006001554 ex
4030 3.15156408492476 7.07346098241396 14.2674501461443 ex
4031 16.4823368524667 17.7298877420835 7.48332276334986 ex
4032 10.3081764993258 7.88564373739064 12.2196802445687 ex
4033 10.781082612928 2.14681843132712 0.162035717861727 ex
4034 3.20862773177214 9.11495966347866 13.7394055328332 ex
4035 1.80672417837195 16.6486026651692 12.4702267257962 ex
4036 6.33184631750919 14.5388043443672 5.06444858945906 ex
4037 7.32105971337296 14.0462650619447 12.94927641307 ex
4038 9.61427497141995 3.5813183891587 0.125343124149367 ex
4039 11.6590523316991 17.4059604450595 16.3112056648824 ex
4040 7.54510658793151 14.911171463551 1.61270035104826 ex
4041 14.6535509715322 11.0853442847729 4.47291735373437 ex
4042 1.01261969120242 0.0823900769464672 16.034090137342 ex
4043 2.78722187178209 5.31031626788899 3.62342168111354 ex
4044 14.8573412480764 13.2866153062787 11.3691231629346 ex
4045 7.73905140371062 7.32446089759469 9.76447607087903 ex
4046 1.14715385762975 17.7418024686631 8.88166409009136 ex
4047 8.35730549134314 9.20981466630474 4.54394519445486 ex
4048 14.4258418055251 5.4788075434044 17.7400849966798 ex
4049 9.10206747427583 1.12639885838144 14.181078667054 ex
4050 4.43919279403053 10.5915472637862 14.9988298460376 ex
4051 8.39943629107438 12.0160728807095 10.2069042208605 ex
4052 10.240163750248 9.15393228153698 13.4337322858628 ex
4053 7.71095205447637 14.7936418757308 8.61804263689555 ex
4054 1.72941064555198 17.5090241651051 0.492281906539574 ex
4055 10.3334328646306 16.7349604472984 13.5777962759603 ex
4056 11.9963689823635 12.1902365272399 9.71033835993148 ex
4057 15.3766689898912 1.08457705099136 15.6169502609409 ex
4058 4.06007131328806 9.69441584078595 15.2055151134264 ex
4059 15.624495516764 14.6702683062758 2.82719372259453 ex
4060 5.60415154858492 0.459073835751042 14.9213348263875 ex
4061 3.53019379777834 3.47411444084719 11.4486868632957 ex
4062 17.0350461192429 14.3533043973148 2.47169269970618 ex
4063 16.9008165095001 12.2247966532595 4.82984448876232 ex
4064 17.792513248045 14.6443629416171 3.32189524034038 ex
4065 4.85318529279903 3.44605074240826 1.10314123495482 ex
4066 1.61231531458907 7.40757655072957 11.1655415350106 ex
4067 7.86655314383097 15.8179797369521 15.9360649134032 ex
4068 9.68677532160655 6.06002124794759 13.4343922422267 ex
4069 4.42583948071115 3.61943685589358 17.525820592884 ex
4070 3.33528123283759 8.51954539096914 5.88080978137441 ex
4071 2.61142219626345 4.92488597868942 16.3363489871845 ex
4072 5.12643816391937 4.66307563101873 6.14596673287451 ex
4073 11.4599661729299 8.78270820411853 4.79674626258202 ex
4074 0.0673869878519326 14.5253711377736 8.25014350912534 ex
4075 17.5711619602516 8.0015360894613 9.48650019150227 ex
4076 1.29742246726528 14.1121393586509 17.0120776351541 ex
4077 5.29818725562654 8.95086444006301 1.78106437972747 ex
4078 9.51877726987004 0.815690312068909 12.2276604331564 ex
4079 17.2231707940809 15.9891574515495 10.9325785732362 ex
4080 0.291843091370538 5.67196341929957 3.13378154742531 ex
4081 8.19140489608981 15.2283393847756 4.38633736083284 ex
4082 13.9125633852091 2.20857311948203 11.9210801923182 ex
4083 6.93237702758051 10.0993585893884 1.66691621486098 ex
4084 11.7125270904507 10.241631787736 1.15214334172197 ex
4085 2.22341443877667 2.35722599248402 8.45129887852818 ex
4086 6.9938267392572 9.19925568066537 10.5052302537952 ex
4087 8.54852199554443 17.0524994905572 7.78174371807836 ex
4088 17.2748767996673 5.28041063109413 1.07451084931381 ex
4089 11.2186160942074 3.210660839919 6.95014845114201 ex
4090 12.7273183295038 0.201788416830823 14.6714865230024 ex
4091 10.7421765774488 5.07910956791602 8.42538807960227 ex
4092 2.20845171855763 0.749080850277096 13.4967620486859 ex
4093 12.7011013249867 16.6185081133153 6.02199053554796 ex
4094 12.1317423274741 6.66668816306628 5.5812583132647 ex
4095 10.3248632268514 7.58100852929056 13.3653911661822 ex
4096 2.96374443289824 7.92415063711815 6.96736323856749 ex
4097 8.83821482909843 2.97828094172291 7.8499848744832 ex
4098 3.17629588139243 7.67580394609831 4.55735249514692 ex
4099 9.77207247703336 15.6678168240469 12.058055142872 ex
4100 10.5093149235472 11.5204263068736 5.97994279582053 ex
4101 7.4348958642222 8.96163785248064 1.72531010373496 ex
4102 7.86928279651329 5.88834563293494 1.43817375553772 ex
4103 10.3252173336223 0.0874408995732665 14.3724518853705 ex
4104 8.21310556307435 12.4660846053157 15.5595567731652 ex
4105 11.9166998362634 10.4992201072164 10.365968140075 ex
4106 2.53755685943179 4.81643091328442 9.60755713284016 ex
4107 0.963059681234881 8.07130556204356 13.6650381651707 ex
4108 14.726951943012 9.64492754614912 13.0853505611885 ex
4109 8.58162461547181 6.19357656198554 16.5579202377703 ex
4110 15.9060895962175 4.76164403394796 10.8710243585519 ex
4111 10.3933645966463 11.8757739700377 13.348756098887 ex
4112 14.0950274358038 6.02692729071714 12.0194169445895 ex
4113 3.06915666535497 11.1118809606414 10.472444007406 ex
4114 10.1744047752582 0.908471014816314 1.5176001356449 ex
4115 9.91402922384441 12.4103295523673 1.83361312374473 ex
4116 14.9422390707768 16.8650037380867 8.89184745773673 ex
4117 6.70027497131377 17.179693157319 6.2119267845992 ex
4118 1.82924286928028 14.6659171485808 7.25824030605145 ex
4119 12.007638408104 16.134951419197 9.32594024017453 ex
4120 10.8845229281578 12.5267770038918 13.7470992612652 ex
4121 16.5093120282982 14.2275775324088 4.0455475372728 ex
4122 14.1276250500232 6.82291668700054 15.0775310022291 ex
4123 10.1194710361306 17.3855923458468 17.2372413906269 ex
4124 0.85907767387107 1.03941217134707 14.9589761572424 ex
4125 8.14562329184264 0.595179264200851 6.71235317084938 ex
4126 8.56473381654359 6.25714860204607 2.12271542334929 ex
4127 4.1323031259235 16.6049004837405 1.44329788046889 ex
4128 2.64271374978125 17.8248850062955 8.30737911048345 ex
4129 1.83234016830102 7.43127116141841 6.40387448505498 ex
4130 11.4098524251021 9.38848235621117 4.81689021526836 ex
4131 8.15020226710476 7.73989949841052 8.3310423779767 ex
4132 6.4679612244945 8.46776877623051 7.22935340530239 ex
4133 13.5484993660357 15.8539067544043 0.205382818821818 ex
4134 4.29358738288283 14.122059466783 10.9502435971517 ex
4135 10.174704001518 14.3210962065496 6.39836916234344 ex
4136 2.26418489404023 17.3517148776446 14.9833949105814 ex
4137 6.16361540928483 10.8093017223291 7.72883248212747 ex
4138 13.3131212198641 14.2470502876677 5.36711180233397 ex
4139 10.081905369414 13.8985149280634 3.37264292407781 ex
4140 17.0857946448959 3.2192483979743 10.6119048241526 ex
4141 17.9276543685701 5.31251270067878 13.2539896026719 ex
4142 0.931309148902074 8.06784573080949 6.41799909318797 ex
4143 1.5850924954284 17.8211877425201 14.1336940766778 ex
4144 8.80952360713854 2.4211213090457 11.1199238323607 ex
4145 9.74612598191015 12.8977815418039 6.33581305202097 ex
4146 15.4926151977852 6.93273774813861 16.4557210011408 ex
4147 6.29640927980654 10.6892695117276 5.99400871386752 ex
4148 4.73492084513418 13.6880064832512 4.15258978842758 ex
4149 13.9880912583321 9.88195814192295 1.9062675840687 ex
4150 7.5090881199576 1.88019068562426 4.18826181162149 ex
4151 2.39908992033452 13.6670629996806 17.2412658827379 ex
4152 4.92034868407063 5.03256484377198 4.73439376847818 ex
4153 8.35713525768369 16.5677301033866 15.4664159994572 ex
4154 9.99518309463747 8.08419306622818 9.27398936939426 ex
4155 17.8578966802452 0.570012125652283 6.27768438798375 ex
4156 17.9593724068254 15.877571005607 15.2973986752331 ex
4157 9.08414620859548 13.3899365335237 10.8256760272197 ex
4158 7.17179034347646 14.7029402442276 10.3047495330684 ex
4159 15.8550294244196 11.9946852959692 15.9397554076277 ex
4160 3.16380372573622 2.65475275344215 8.26894875336438 ex
4161 15.2088967657182 11.9667718643323 5.53291959874332 ex
4162 10.9755125001539 16.5053233674262 0.65112795913592 ex
4163 10.4129973985255 0.319341691676527 8.37917903671041 ex
4164 14.2067655536812 9.38397101545706 5.6050466671586 ex
4165 7.28158704424277 17.0903261797503 8.7913862967398 ex
4166 11.0130679688882 10.5908616527449 5.26230636099353 ex
4167 10.71631525876 11.8077511349693 3.4618430044502 ex
4168 13.4497572320979 10.690479913028 2.33596105268225 ex
4169 1.43578827311285 16.7885416499339 17.7258593542501 ex
4170 1.34812349174172 4.42746565234847 14.6124988419469 ex
4171 17.5822511902079 7.39347310061567 17.0546575831249 ex
4172 5.06229581334628 4.35170421516523 16.4865762281697 ex
4173 11.5487909715157 8.69285436114296 2.00488218921237 ex
4174 3.0067888693884 17.8748780102469 16.9070948117878 ex
4175 13.4152967266273 0.438742010388523 11.4675586738158 ex
4176 0.969905588310212 14.8586294248234 1.68303854088299 ex
4177 6.81444342457689 9.95982770994306 7.06632078997791 ex
4178 14.4551941503305 7.18121107085608 12.4555259048939 ex
4179 13.5125872229692 1.59188035130501 2.77072930708528 ex
4180 2.78654950927012 0.482467261143029 17.8085651760921 ex
4181 12.2415653530043 9.40652493038215 4.57067463803105 ex
4182 2.07243129238486 3.63623124151491 16.4086866229773 ex
4183 11.3319530275185 12.8986750573386 4.98389439331368 ex
4184 1.24735919223167 2.92556571471505 7.78593795234337 ex
4185 7.06967695523053 1.56192456837744 16.8292469140142 ex
4186 7.01145439594984 0.371174243977293 5.60308288433589 ex
4187 9.46502685849555 6.90389016689733 15.9544209558517 ex
4188 9.86206797207706 6.06566580291837 9.90143958642147 ex
4189 0.291332413908094 10.2746759383008 14.5843100729398 ex
4190 15.2645725945476 15.318649391178 11.2821356509812 ex
4191 14.3144540286157 4.47075186367147 11.4708383642137 ex
4192 17.2721641613171 2.8621050817892 3.40139265893959 ex
4193 3.79847294511274 16.4920787636656 2.92288837279193 ex
4194 12.8836094078142 13.6204512270633 17.2651671064086 ex
4195 3.59207246918231 6.73002085858025 8.85759343276732 ex
4196 5.48027659999207 14.5509532699361 4.79988607042469 ex
4197 15.613331893459 2.64168004528619 9.06614239071496 ex
4198 8.8384593189694 14.1794604584575 13.242125738645 ex
4199 13.225936959032 1.08110352838412 10.6262603786308 ex
4200 16.0275322890375 17.5766328377649 6.70939555997029 ex
4201 1.58107077283785 4.56888434942812 4.60018249624409 ex
4202 0.00705331563949585 3.09449061588384 11.5805650432594 ex
4203 15.249625980854 9.95144945476204 0.846900436095893 ex
4204 12.5833299155347 9.17228898243047 16.4538334154058 ex
4205 9.06825424404815 15.0370803815313 2.8213705336675 ex
4206 14.8445093012415 4.99526961613446 3.07208074512891 ex
4207 6.33663854282349 5.81751605332829 0.848856323864311 ex
4208 14.1807653428987 3.52911069849506 14.2495000550989 ex
4209 5.09477154863998 6.80076210061088 8.74806062714197 ex
4210 13.4389939510729 12.2635707047302 8.17862588888966 ex
4211 10.0439808859956 8.12146626482718 5.37383043952286 ex
4212 3.89406658522785 10.5860076241661 12.6412621056661 ex
4213 10.7047506957315 12.925768841058 11.5940697027836 ex
4214 2.91536015295424 0.961896301014349 5.63750987849198 ex
4215 11.4674935694784 16.6015880380291 3.27509392681532 ex
4216 5.20528542785905 8.05102883488871 9.40148039744236 ex
4217 16.6410150667652 8.2626327178441 6.41366824298166 ex
4218 3.43491888442077 9.18627734272741 0.533584703691304 ex
4219 1.41921245981939 1.12232473841868 7.7899949895218 ex
4220 15.0780977678951 13.4772589493077 3.74672775366344 ex
4221 16.8347976193763 16.7120702811517 14.6056238932069 ex
4222 13.8301730952226 9.4850372269284 14.1001814070623 ex
4223 0.595591503661126 14.596673814347 13.9402767345309 ex
4224 4.74311274546199 9.97113184281625 1.53471926995553 ex
4225 12.0146276557352 10.5111440601759 17.0212381747551 ex
4226 15.4251334464643 17.3839024025947 17.1377489466686 ex
4227 17.505707370583 1.25199004332535 0.428894762415439 ex
4228 9.34783058729954 6.54307699436322 14.4587201529648 ex
4229 13.9363041850738 6.20492827915587 0.909077903488651 ex
4230 3.16717844014056 17.7934335086029 6.03730380837806 ex
4231 11.7801597339567 12.9306405265816 16.329083541641 ex
4232 13.1845829354133 10.0423644522671 15.9467452468816 ex
4233 6.67022972460836 6.17288087541237 0.783398452214897 ex
4234 17.0739617208019 9.48077395837754 8.8768392323982 ex
