# 5000 of 40000
# Minimum x: 0
# Minimum y: 0
# Minimum z: 0
# Maximum x: 36
# Maximum y: 36
# Maximum z: 36
# <local id> <pos x> <pos y> <pos z> <type>
# Number of local subdomains: 1
# Local subdomain 0 boundaries (-0, -0, 18) - (18, 18, 36)
4073 0.236187478760257 16.945391260786 34.1432158898097 ex
4074 12.6644730581902 6.4788495937828 23.487523003947 ex
4075 2.88323693373241 6.21054094703868 33.4530893801711 ex
4076 14.3958266470581 11.952573179733 21.8038302338682 ex
4077 13.8098493569996 4.42483410611749 35.1719020146411 ex
4078 17.9463071655482 3.72922490886413 31.1105761406943 ex
4079 10.8297768707853 4.24904062435962 34.0355035963003 ex
4080 0.430952244438231 7.12723834812641 24.7572974786162 ex
4081 13.8263080948964 3.0036119541619 18.2098837166559 ex
4082 5.45258544594981 3.82309634168632 35.9275531193707 ex
4083 9.04826913331635 14.1783344964497 29.20510344184 ex
4084 1.96090527833439 2.64743576780893 20.2262972048484 ex
4085 8.93071663100272 12.0783378160559 27.9086513395887 ex
4086 16.1670259020757 5.16940979612991 25.4817640038673 ex
4087 14.883051478304 6.22140148002654 27.4818342486396 ex
4088 16.719878337346 14.1235468306113 22.0861621368676 ex
4089 7.25469780247658 12.0711819375865 34.3430883707479 ex
4090 8.71767730568536 0.249644102295861 28.1879817603622 ex
4091 1.14378427970223 5.15933663444594 32.0055065399501 ex
4092 6.61324127088301 13.6265576842707 18.1848620758392 ex
4093 4.89820962469094 3.88666002312675 34.8647675917018 ex
4094 13.5713547898922 3.88509685918689 21.5663005230017 ex
4095 5.20896697998978 12.2808970289771 27.3627108687069 ex
4096 12.7648250781931 12.616580521455 18.9618478906341 ex
4097 13.7695669250097 6.87005623406731 30.2719883571845 ex
4098 2.17828267859295 16.9400680419058 34.3402551691979 ex
4099 17.8617779901251 17.1342056759167 21.5792395595927 ex
4100 14.284846549388 9.74184664594941 28.0721000405028 ex
4101 5.67774090357125 9.60107365064323 27.7729698873591 ex
4102 3.42627458274364 12.7789932540618 24.2839941082057 ex
4103 12.3380683392752 8.13037381321192 22.7731457564514 ex
4104 8.92856511450373 7.12463994440623 20.0615146211348 ex
4105 6.50621779682115 9.42437121551484 30.0860786954872 ex
4106 16.7531022022013 14.3186473310925 31.648795888992 ex
4107 5.49511723988689 3.36498785112053 19.7993304254487 ex
4108 3.7573497260455 5.52011067722924 20.5752633290831 ex
4109 11.7453005993739 9.93926186230965 29.3795928913169 ex
4110 15.8370722571854 17.5472940802574 24.6340610408224 ex
4111 3.10517136566341 1.45102182822302 18.1557478860486 ex
4112 11.6448425985873 17.0303751756437 22.430336939171 ex
4113 16.8291731686331 3.35358144040219 26.0686570168473 ex
4114 10.0847524572164 9.51069547515363 34.8017452217173 ex
4115 11.2517030469608 15.663958229823 33.9529063741211 ex
4116 3.65492154681124 15.0818964131176 34.108115560608 ex
4117 6.50025367853232 3.63687177770771 24.1347637763247 ex
4118 17.7179603271652 10.8119723920245 34.1636028916109 ex
4119 1.51747557055205 1.95114411250688 18.127495551249 ex
4120 10.5378845247906 3.56047758250497 19.5647827726789 ex
4121 14.1193868408445 15.1222892336082 26.4430552495178 ex
4122 3.70664608874358 9.8319613984786 19.8109619938768 ex
4123 17.6183427944779 10.3297635836061 28.8984994469211 ex
4124 4.8671261256095 11.7037269365974 21.3586458866484 ex
4125 16.5697048881557 15.3237773228902 23.555198228918 ex
4126 3.73515432095155 7.96744120889343 30.328195562819 ex
4127 5.93517609196715 13.0529891655315 35.4592681007925 ex
4128 3.83220084360801 15.9329896459822 21.3328413793352 ex
4129 2.94148284429684 16.4958391413093 21.1021245352458 ex
4130 10.3021407441702 11.7053868218791 29.0483379226644 ex
4131 4.46313136816025 0.0655384925194085 29.9852720461786 ex
4132 9.58543458231725 16.4958192659542 31.7835855293088 ex
4133 6.42989085894078 3.02013210300356 32.5141993032303 ex
4134 10.4382211545017 8.71254227263853 33.3201678853948 ex
4135 13.1395794965792 15.1859402328264 27.0578175564297 ex
4136 17.5255625292193 16.9632121813484 29.8003820742015 ex
4137 17.2133609838784 16.137839774834 23.8697076658718 ex
4138 17.6382123110816 12.8078371162992 32.4547412411775 ex
4139 5.27160976198502 8.87542538414709 19.0646252357401 ex
4140 17.1591988599394 11.5975985976402 34.7585753209423 ex
4141 12.2586216675118 4.68780248006806 27.0449396453332 ex
4142 0.464458441594616 6.14632962248288 32.0852145277895 ex
4143 0.941829652991146 3.93393978942186 29.051009301329 ex
4144 7.25037847296335 2.01392558705993 24.4084214190952 ex
4145 5.69188196305186 16.0506249645259 23.4769241118338 ex
4146 15.7639290974475 17.3356873216107 25.6942946838681 ex
4147 17.8835044584703 3.2352153644897 28.3156403442845 ex
4148 2.43001824105158 1.81058238400146 26.7615926850121 ex
4149 10.055257342523 16.8969154679216 22.4222135590389 ex
4150 12.9199955097865 5.28298876830377 32.8929541981779 ex
4151 10.0073049424682 11.3016421066131 18.6785610134248 ex
4152 0.616391702322289 9.57780311396345 31.3061235847417 ex
4153 14.7939194517676 7.37384708318859 23.9539407461416 ex
4154 1.89590275869705 10.9721510061063 18.6475010744762 ex
4155 17.5707762329839 9.57334240316413 22.8058863461483 ex
4156 16.2411146194208 16.5126475291327 19.9472778739873 ex
4157 0.225876024225727 13.3679088924546 28.8139865333214 ex
4158 5.50988788506947 6.68275589426048 31.2861792049371 ex
4159 5.28496866556816 0.718256070511416 31.9912578118965 ex
4160 17.7780476110056 4.25477506965399 32.1459916387685 ex
4161 12.8274744888768 13.331949457759 31.2794549667742 ex
4162 14.1065704906359 15.1760908479337 33.6727973097004 ex
4163 14.0730886312667 3.6728627292905 19.9491888876073 ex
4164 10.9336554061156 6.89842709922232 34.1214972753078 ex
4165 15.7005630403291 14.7765783458017 33.6566780125722 ex
4166 6.69502530782484 5.68012921116315 27.5125236166641 ex
4167 4.6367765609175 17.4942742567509 27.2656262719538 ex
4168 7.84474249789491 3.24087840272114 24.3939626733772 ex
4169 3.09988853079267 6.66809541522525 22.5096767111681 ex
4170 6.71026836894453 4.33671967475675 30.2379285765346 ex
4171 0.627333902055398 8.44506467692554 18.9416033367161 ex
4172 11.1936156253796 13.2699480499141 28.4650853951462 ex
4173 5.32510184776038 12.4294645104092 32.4996470289771 ex
4174 11.4499671359081 7.07216698257253 35.4628468407318 ex
4175 16.4154929246288 13.3271710313857 33.3869050573558 ex
4176 14.6489706372377 6.72167399269529 32.7595857838169 ex
4177 14.2255405434407 4.15059030847624 29.986501726089 ex
4178 5.08358903462067 0.426060488913208 23.9795339985285 ex
4179 0.297524828463793 10.8965820251033 34.0138606673572 ex
4180 4.80309908115305 0.655688093509525 28.5915600298904 ex
4181 3.4829382696189 0.525633582379669 30.0781579904724 ex
4182 7.06193561572582 8.15323997940868 34.9562769667245 ex
4183 11.7594356739428 10.7622359257657 28.5245635353494 ex
4184 5.38878347584978 12.1264232755639 34.3884493815713 ex
4185 7.24996782746166 6.143455585232 33.6866968087852 ex
4186 15.6571878271643 11.6679677066859 19.1584080678876 ex
4187 2.7219070373103 17.7523831494618 22.1037233318202 ex
4188 1.77699910639785 0.950003101024777 29.2042186763138 ex
4189 17.0232691308483 1.20998080424033 26.6381749890279 ex
4190 16.5692835648078 13.7888033571653 31.5333955374081 ex
4191 5.59648529486731 9.95209320751019 21.2431442886591 ex
4192 9.30420574638993 16.5212267679162 22.0405666737352 ex
4193 3.31496144155972 11.870314538246 22.6195089037064 ex
4194 13.0937186940573 9.489019298926 20.518245987827 ex
4195 17.1628921958618 10.424332062481 19.4165917106438 ex
4196 14.3640191908926 16.9231799258851 30.3524636968505 ex
4197 10.7892137286253 3.86640316760167 27.6915765074082 ex
4198 15.6077360946219 4.18532967893407 19.3777612657286 ex
4199 2.79198557441123 10.4820266582537 19.2463596679736 ex
4200 12.2719328363892 15.31486716168 22.1417493387125 ex
4201 0.307473339606076 8.50208976538852 35.6710807268973 ex
4202 15.5159401204437 13.4070087617729 22.0230527997483 ex
4203 0.429948984412476 4.78657915536314 23.4677918746602 ex
4204 11.1527899738867 9.55096423299983 34.0731678218581 ex
4205 14.3348820570391 13.7406641123816 20.6808497647289 ex
4206 0.741295643383637 0.0103061306290329 31.4108759155497 ex
4207 0.187515809666365 9.16615546774119 26.1831944186706 ex
4208 1.42109260777943 3.98899901797995 33.8448307539802 ex
4209 12.6209527186584 14.003215868026 34.1560075227171 ex
4210 10.9172565420158 10.2167222101707 24.0050433799624 ex
4211 17.1154292561114 12.1030659072567 29.7299395101145 ex
4212 9.30144756473601 11.5945208654739 31.8958549897652 ex
4213 3.93473476311192 8.89974001725204 20.9691925726365 ex
4214 10.6774932446424 16.0229911806528 25.3500734523404 ex
4215 11.8382746886928 3.34652082202956 27.8766534416936 ex
4216 1.29719611816108 11.7374837987591 18.1375463798176 ex
4217 0.524565224302933 15.6725744947325 30.8325903166551 ex
4218 0.429334899643436 9.56675424869172 27.0071838961449 ex
4219 10.5437535818201 8.87037250585854 25.2070112964138 ex
4220 11.3348820086103 15.967927872669 22.7037366922013 ex
4221 4.82809508452192 9.20539893349633 29.7821955424733 ex
4222 10.649986526696 3.05286954203621 30.5261579456273 ex
4223 6.66599865444005 4.92026849999093 27.6450947686099 ex
4224 11.3497054497711 1.15364680066705 23.2203218787909 ex
4225 15.2767016224097 5.24373018252663 19.7279549234081 ex
4226 0.169350529788062 7.26972017413937 34.7505189587828 ex
4227 6.53710716753267 16.6012418759055 27.847698786296 ex
4228 15.213463826105 0.958038656739518 35.7364995738026 ex
4229 0.587490623816848 17.2070102021098 24.3178424425423 ex
4230 2.25078441225924 0.36046668025665 34.8797338267323 ex
4231 7.29660914954729 0.2663066200912 31.7409832912963 ex
4232 8.49823645036668 12.3498337345663 32.3025563475676 ex
4233 11.4341102044564 10.3510179405566 21.2092019012198 ex
4234 3.91912393854 12.7624341156334 29.1338736962061 ex
4235 15.0886855104472 2.47373663610779 22.2383752684109 ex
4236 16.3105580927804 1.37221702141687 30.5969022775535 ex
4237 8.3850062971469 4.12789043248631 35.9107125198934 ex
4238 11.8390054351185 2.56897541997023 22.2751383697614 ex
4239 1.43800136912614 4.22731925873086 22.1114764970262 ex
4240 5.59561737929471 15.4309831829742 31.3199753926601 ex
4241 14.9682749269996 17.0140033478383 18.9821728412062 ex
4242 13.2587211257778 6.93501253938302 34.441161127761 ex
4243 11.8231007298455 4.32597825233825 23.998580399435 ex
4244 3.25326538272202 13.5670752781443 25.0695755693596 ex
4245 13.5751680640969 13.0134182278998 21.939217076404 ex
4246 4.3973296887707 2.10259301401675 33.7529994978104 ex
4247 15.2525620504748 2.43163045844994 19.1102163977921 ex
4248 2.45439711213112 0.997659960296005 32.6211149450392 ex
4249 10.0096941834781 8.64788334234618 21.3216718458571 ex
4250 7.42425759439357 14.2317211455666 22.2355221600737 ex
4251 7.05892591527663 14.2717592008412 23.1630444163457 ex
4252 15.2237117621116 8.11527993530035 27.1636785198934 ex
4253 5.62000867538154 5.89528981014155 28.9075955504086 ex
4254 6.11058739037253 6.47441053460352 19.0749257570133 ex
4255 4.83484600950032 9.175223817816 21.813174600713 ex
4256 5.64727481268346 6.51302693993784 20.4602469541132 ex
4257 6.36371636972763 12.7628599300515 24.8267843793146 ex
4258 9.57115746149793 3.8664603070356 27.3640991905704 ex
4259 1.32985409209505 14.6527447367553 30.0725782290101 ex
4260 0.198302220320329 12.4806269207038 30.3088360701222 ex
4261 17.2657631132752 11.8175833623391 30.6891144136898 ex
4262 10.6297986623831 7.54133396665566 27.6505534062162 ex
4263 13.7252941995393 8.25618691835552 34.2190495652612 ex
4264 11.5837967828847 2.75025168270804 24.51115446724 ex
4265 6.7523255487904 16.3171284615528 24.0579435648397 ex
4266 4.79156200122088 0.816913910442963 32.7372686085291 ex
4267 11.4656021750998 13.5122457989492 32.9550909283571 ex
4268 9.06612182455137 16.0668496701401 34.7494748139288 ex
4269 0.981622870545834 17.3777767417487 20.6604698847514 ex
4270 17.5891984899063 7.34634144464508 34.2729090624489 ex
4271 1.51927166664973 17.2226840180811 19.2907501473092 ex
4272 17.5119396096561 12.0526779063512 33.9821179299615 ex
4273 12.6855889947619 15.1299358734395 30.5798184871674 ex
4274 14.1757584863808 8.87188204657286 25.4303997161333 ex
4275 9.88393584359437 7.98278073873371 33.1579102913383 ex
4276 17.9436420686543 15.4349415816832 34.7948263213038 ex
4277 2.71238538995385 16.7903942929115 22.1032501342706 ex
4278 8.90262762457132 11.8510694466531 26.4320491643157 ex
4279 4.62927296524867 16.6421280561481 35.5774850843009 ex
4280 15.749559620861 10.2792924952228 18.0964222077746 ex
4281 0.263445932185277 15.9610717669129 23.3157826913521 ex
4282 8.58567584468983 10.5993447981309 23.8159781054128 ex
4283 6.08423441252671 12.8886860182974 19.8938911152072 ex
4284 15.681528715184 0.716005268041044 27.2656583762728 ex
4285 1.91690305480734 8.89683345984668 20.861057896167 ex
4286 13.3349218568765 9.71580795082264 19.627424522303 ex
4287 1.17053729924373 14.1611433383077 32.1161593471188 ex
4288 16.0910563389771 7.56227761507034 25.6554846996441 ex
4289 13.169908049982 12.095445808256 25.4138346756808 ex
4290 8.20120752044022 16.5262229600921 28.7666404652409 ex
4291 17.9712141118944 2.77114501036704 31.1897734894883 ex
4292 7.09140483755618 9.00561554450542 35.4802767669316 ex
4293 13.4280045216437 6.23371163522825 32.483525265241 ex
4294 4.4752829298377 14.9386526742019 30.2732819190715 ex
4295 10.1246544814203 8.69235640880652 32.2575250549708 ex
4296 7.83838729350828 0.10493586352095 33.3823212799616 ex
4297 8.61768404999748 13.7066576341167 32.1032200867776 ex
4298 2.93723263312131 13.0366592840292 33.4556485158391 ex
4299 9.89831568230875 14.6873273949604 31.6384600447491 ex
4300 10.8869018291589 9.64294735365547 21.6181954017375 ex
4301 10.396849877201 16.6713365404867 33.9117815464269 ex
4302 16.4877658579499 0.171027606818825 18.2682195864618 ex
4303 5.77442694199272 8.33944551949389 23.8690787837841 ex
4304 17.0802675914019 13.5321644798387 26.062828698894 ex
4305 13.7031753617339 13.2939667326864 22.2543107713573 ex
4306 6.8394837602973 5.87466399697587 25.7378881522454 ex
4307 11.7138875308447 16.079488119809 35.4717923405115 ex
4308 4.59103970811702 11.7123796371743 19.2825641210657 ex
4309 16.335243525682 3.18372718989849 31.4920934850816 ex
4310 13.7644599287305 3.63451625430025 35.0335572289769 ex
4311 6.54996670782566 16.6342732796911 18.0824336004443 ex
4312 17.6927384173032 6.52430243627168 35.5646244336385 ex
4313 0.505854266462848 12.3720349373762 32.3122784865554 ex
4314 7.48049213574268 2.6679185833782 28.7842003733385 ex
4315 13.2654839216266 14.0642246147618 23.8536527354736 ex
4316 3.30619439529255 11.9040461252443 29.8940702569671 ex
4317 10.3973043067381 8.88636118802242 35.0738056302071 ex
4318 5.49036338180304 2.90282484563068 29.7995738973841 ex
4319 4.48470131563954 1.24821928353049 32.6522959994618 ex
4320 0.322891983669251 9.9305849687662 24.3805613908917 ex
4321 12.5776151525788 14.7498167802114 32.3593602783512 ex
4322 4.56356591545045 9.32764203613624 19.246920454083 ex
4323 16.3015307101887 15.5872956933454 33.2471121009439 ex
4324 15.213838213589 4.41084376745857 33.7376220102888 ex
4325 15.699876853032 15.9730704654939 28.465012278175 ex
4326 9.60267936252058 1.19927121838555 34.1949873864651 ex
4327 12.7025766186416 2.30680036707781 18.0579308699816 ex
4328 12.4495936396997 17.7714372328483 25.8103378845844 ex
4329 2.05470179463737 2.25101698795334 33.1779522553552 ex
4330 2.9594306750223 0.114907069830224 20.3316349282395 ex
4331 15.2999315392226 16.4572614734061 19.3377636801451 ex
4332 7.05529349693097 10.5737323272042 28.4641539105214 ex
4333 12.324427760439 6.35632681683637 32.9720545290038 ex
4334 6.1012757755816 2.40688937506638 26.6075949156657 ex
4335 6.58914587809704 10.2440729849041 35.0736896055751 ex
4336 6.13340923609212 11.5291554850992 21.3742966491263 ex
4337 14.3429712145589 9.68621913040988 27.6823834460229 ex
4338 4.84222109499387 6.25385458604433 33.2447347885463 ex
4339 6.48496403009631 17.4895650874823 23.3958644084632 ex
4340 1.23107805242762 17.3698395008687 31.6752609484829 ex
4341 13.2071173225995 10.4860055160243 30.2463894928806 ex
4342 2.90043827937916 4.19852673751302 35.0393122476526 ex
4343 17.6851610671729 0.433384245727211 25.9730926021002 ex
4344 2.53907417668961 14.4127065942157 21.08710088511 ex
4345 8.1865537809208 14.6512266362552 18.8918769056909 ex
4346 14.4621724914759 2.81562654674053 25.6886589154601 ex
4347 12.976574507542 11.363594250055 24.6301355627365 ex
4348 6.96451698569581 17.6278105743695 21.0629248479381 ex
4349 15.4785253494047 3.74346395744942 24.9636569537688 ex
4350 12.5889500919729 8.45322124590166 19.6201766205486 ex
4351 13.9969358269591 5.61364450445399 21.059910727432 ex
4352 1.32903881091624 7.84821285307407 24.7405822486617 ex
4353 15.5797959370539 4.105904486496 35.9241566690616 ex
4354 9.1128392573446 8.63566506677307 30.7762620456051 ex
4355 7.74221050436608 8.76666281116195 28.8204240754712 ex
4356 7.71648688218556 1.37975942716002 29.1564476478379 ex
4357 1.86490574642085 0.532385200960562 21.0328202852979 ex
4358 8.73768309154548 9.57456108578481 32.1726664437447 ex
4359 7.32692578621209 3.96166487294249 32.562607425265 ex
4360 6.66253622435033 10.2027921990957 21.5498995152302 ex
4361 6.76740764081478 2.18402000935748 32.1949024456553 ex
4362 10.6186669121962 3.62155716773123 20.3871983974241 ex
4363 1.00760804279707 10.9933892725967 23.917510018684 ex
4364 10.2330159435514 17.610139072407 25.7079725582153 ex
4365 15.8111249348149 12.5213802556973 27.0543065720703 ex
4366 10.1239202953875 2.96545493393205 20.8926756388973 ex
4367 14.9209581869654 6.94119437132031 26.1747431915719 ex
4368 16.7366535575129 11.2986493513454 21.5830258948263 ex
4369 8.43351746606641 7.75460623088293 18.1892864063848 ex
4370 0.124462899984792 4.12999329296872 32.8715679000597 ex
4371 15.9850796547253 15.6603121832013 18.9053519931622 ex
4372 3.52078872616403 2.94208458811045 28.5906075325329 ex
4373 12.2290681968443 16.6174091706052 32.1139177687 ex
4374 10.3271698837634 14.9986964184791 23.8116716232616 ex
4375 8.4388604843989 14.2097297324799 27.4742598053999 ex
4376 1.50760288187303 14.5536978100426 19.1203713428695 ex
4377 13.1187437702902 7.61899525322951 26.8950053635053 ex
4378 7.2871473794803 2.91166166053154 18.5445492712315 ex
4379 5.84533403930254 2.59042993490584 31.545693060616 ex
4380 17.9825131425168 1.99072034563869 22.5720556476153 ex
4381 1.75297073554248 17.4733494424727 22.1912142864894 ex
4382 14.03644900769 0.514506431063637 24.8803293067031 ex
4383 7.68768924265169 5.18016229802743 34.4677175073884 ex
4384 6.34949863725342 14.451052124612 29.5589460711926 ex
4385 12.9646541157272 0.857815620489419 31.3627423818689 ex
4386 11.5609774726909 16.9020049318206 21.7626282910351 ex
4387 4.39501648186706 5.44418384041637 27.5332350062672 ex
4388 2.85080928099342 17.3429354319815 23.9971135063097 ex
4389 16.7519376040436 7.75560684641823 24.1956202380825 ex
4390 6.71536648995243 1.09197710873559 22.0075262747705 ex
4391 1.3452001940459 9.41920243133791 33.7530612936243 ex
4392 7.89236783212982 14.3875301699154 29.7815124029294 ex
4393 17.9941777281929 2.35667043970898 26.501254664734 ex
4394 9.41358129237778 9.79253300046548 19.5821964950301 ex
4395 4.80754584632814 7.92390657612123 22.5050273111556 ex
4396 1.4855369257275 11.3957545929588 33.0705106989481 ex
4397 11.3920634465758 5.62246822402813 20.2069075203035 ex
4398 4.66618068283424 7.78717968915589 21.195774353575 ex
4399 3.55818622512743 7.41811283770949 29.7225178040098 ex
4400 11.6429295171984 3.7630298610311 19.955755669158 ex
4401 5.73153736139648 17.1504772338085 35.9749106732197 ex
4402 12.9980799527839 16.3298193672672 25.451083280379 ex
4403 14.4420078182593 11.1152502724435 18.7135000298731 ex
4404 13.5849582939409 1.25379226100631 31.5547226693016 ex
4405 4.75000363984145 12.4514140461106 31.8601413313299 ex
4406 2.80865466617979 11.2064716906752 20.9173596883193 ex
4407 6.41036148369312 1.52653784188442 19.8528871461749 ex
4408 12.2428702262696 2.80573983024806 34.430546395015 ex
4409 17.7705136721488 1.4752551051788 31.3823583864141 ex
4410 2.91492169187404 9.20081907860003 27.5138802265283 ex
4411 16.3421801666263 2.89977955003269 33.7043166197836 ex
4412 3.51741744740866 3.74473034334369 34.0762459370308 ex
4413 5.39456508611329 6.57912379782647 29.128095659893 ex
4414 16.0480667254888 7.2182029588148 33.2711693656165 ex
4415 11.8046633964404 12.4598556281999 33.0212736767717 ex
4416 1.48530502105132 15.7054023807868 26.5082432141062 ex
4417 0.672439779387787 13.7751697686035 33.0862297797576 ex
4418 16.3205701729748 17.1733623647597 23.6834227379877 ex
4419 0.990022214129567 17.3463116921484 32.0754290756304 ex
4420 9.79682460636832 15.9287083500531 32.9589284416288 ex
4421 2.0120205481071 3.28418180369772 20.7999206006061 ex
4422 2.23269277322106 0.692972924094647 29.8364013214596 ex
4423 15.3752181832679 6.85698805004358 28.1248645165469 ex
4424 15.1777858578134 0.530919566284865 26.8075892126653 ex
4425 14.3878675953019 12.2290440197103 32.944529843051 ex
4426 13.605191757204 3.06422577123158 32.3818699275143 ex
4427 10.3840443289373 4.96601645485498 28.7441360780504 ex
4428 6.64001281256787 17.7347770803608 35.9813478167634 ex
4429 10.1681594268885 14.6741676032543 26.8323408246506 ex
4430 0.665781527524814 2.10710466676392 23.3277823706158 ex
4431 13.005326543469 3.29070657305419 28.776367489947 ex
4432 17.0468998304568 8.10768399760127 19.6033906589728 ex
4433 16.4478012195323 4.18394055310637 23.3298252176028 ex
4434 17.5356856498402 17.0656090723351 35.4612331979442 ex
4435 5.57347312150523 4.1133604045026 24.5742090514395 ex
4436 17.1680731251836 15.2715631157625 27.8255023974925 ex
4437 15.8954785235692 0.566508851014078 34.9100706975441 ex
4438 16.6829764868598 6.31366594950669 26.1736952625215 ex
4439 11.4980682583991 11.7334274607711 28.5497793054674 ex
4440 2.4496675375849 6.86631299578585 25.7217209257651 ex
4441 1.13340100110509 3.77696562372148 35.2752853287384 ex
4442 17.3585967901163 7.70067176246084 30.4251378788613 ex
4443 16.7288822887931 6.27517708786763 28.1728871476371 ex
4444 13.6068771127611 0.962305691326037 33.853764522355 ex
4445 12.8989594790619 1.5578175901901 30.7142095030285 ex
4446 1.20885527040809 13.7495350965764 31.1002924893983 ex
4447 0.0657535193022341 5.66776754241437 25.9049558164552 ex
4448 2.01242120936513 14.3027075903956 34.7634926200844 ex
4449 14.9211914299522 10.0836496525444 31.8838297098409 ex
4450 7.64653314906172 7.94137345068157 27.6082220429089 ex
4451 12.808851901209 13.7870392065961 18.7150332815945 ex
4452 7.62521427613683 7.46107050357386 34.8290979859885 ex
4453 16.6222837686073 5.23987081553787 35.187825234374 ex
4454 6.74320624861866 10.1628795133438 28.8490892869886 ex
4455 13.5161152177025 8.36589899472892 35.699358812999 ex
4456 3.52838341798633 2.52695549349301 22.5141220113728 ex
4457 8.70243869558908 1.09733230876736 33.0264803152531 ex
4458 10.405607144814 10.5231574829668 34.5311093358323 ex
4459 13.5038533138577 12.5629984149709 23.4731583485845 ex
4460 12.236768594943 7.9148276289925 18.7947559179738 ex
4461 14.9368363942485 9.07152388384566 34.2318082014099 ex
4462 8.11605379986577 8.54672250151634 21.9616728145629 ex
4463 13.4547376323026 3.11702600470744 19.076697264798 ex
4464 5.40342864301056 5.65324272215366 21.2524075240362 ex
4465 4.46862169564702 7.7241654440295 29.7256606922019 ex
4466 1.67191891907714 5.39420267846435 33.7680861905683 ex
4467 6.55366610456258 15.5763181704096 18.7356148103718 ex
4468 0.402959223138168 2.61249010288157 25.6418940473814 ex
4469 3.49945809552446 10.768682242604 21.6284248724114 ex
4470 0.653531184187159 0.656271368730813 28.6006574635394 ex
4471 0.553958117263392 7.31678928271867 25.3521211761981 ex
4472 2.98432878730819 8.9695370986592 29.6752249458805 ex
4473 7.78122405824251 9.72884130128659 26.4335905537009 ex
4474 4.43169640400447 5.88989485288039 35.4516786190215 ex
4475 8.19253695872612 11.1287502767518 28.3181213806383 ex
4476 5.56353651196696 4.08363024494611 30.8371095692273 ex
4477 17.7930416646414 8.41356599307619 24.1169531103224 ex
4478 8.29699190473184 13.7813110894058 28.2881827475503 ex
4479 5.62404378526844 4.07067252602428 22.718057597056 ex
4480 11.2762911424506 6.35248602624051 21.3990794401616 ex
4481 12.1403700183146 17.8104992655572 24.4095284566283 ex
4482 3.55787074309774 6.99818029906601 21.4876624336466 ex
4483 8.99497749842703 15.8381230593659 28.1150325951166 ex
4484 10.3797196736559 8.60125343245454 19.3987403551582 ex
4485 2.2803100021556 0.91000275942497 18.2464668236207 ex
4486 13.2471379654016 15.6709798770025 34.0510418515187 ex
4487 4.57536790217273 14.5173226066399 29.2510201863479 ex
4488 14.5757291764021 3.84030897333287 28.3134953819681 ex
4489 2.0828460007906 5.09468471235596 34.8946233489551 ex
4490 6.25300790881738 8.2855297611095 31.430880573811 ex
4491 6.38051215279847 1.52649608603679 20.4710578911472 ex
4492 13.5763026322238 8.46829448151402 20.3513981110882 ex
4493 0.647330744424835 0.638451684266329 21.4700604707468 ex
4494 13.6558583874721 2.02322911471128 35.230584138073 ex
4495 2.68961144750938 9.76722296513617 22.2844549426809 ex
4496 8.53502672584727 8.15368707920425 33.6391548567917 ex
4497 5.00023813708685 11.4211817602627 18.4333916173782 ex
4498 0.746711015701294 16.6269472939894 24.663776330417 ex
4499 15.184399419697 5.49376816325821 33.4654045503121 ex
4500 4.76095238560811 0.717347606783733 24.7497826865874 ex
4501 12.0299838792998 12.1656610690989 28.919585790718 ex
4502 11.3975975255016 14.9360360971186 21.4486391623504 ex
4503 8.65073392610066 15.6359162691515 30.6287970968988 ex
4504 13.7750345240347 8.67505877325311 23.7183470383752 ex
4505 5.20084871375002 10.3549444905948 24.5777756141033 ex
4506 16.5820682221092 16.0950163956732 21.2202855320647 ex
4507 6.54421064723283 9.33107059984468 18.7214781094808 ex
4508 17.2583257309161 3.22410699818283 18.4600612474605 ex
4509 10.4568933667615 8.79041099222377 28.4358023833483 ex
4510 13.5530160365161 5.55737913958728 27.8007202371955 ex
4511 0.671225769678131 5.52068730210885 22.4477753073443 ex
4512 1.36125096748583 13.2852311909664 28.3994317343459 ex
4513 12.7080172307324 5.91975048114546 18.005159902852 ex
4514 1.86144839483313 3.38085662247613 22.547257337952 ex
4515 2.23785962187685 11.993224653881 22.128750495147 ex
4516 13.0592016847804 13.3873113419395 28.074995566858 ex
4517 17.7228277851827 12.761086307466 24.2990797467064 ex
4518 16.6669432567433 8.00672450428829 25.5354467188008 ex
4519 1.32866338244639 13.6866421790328 21.733218473848 ex
4520 3.86165231838822 16.3398865724448 27.9460897643585 ex
4521 9.22911591990851 14.9257068729494 24.3671167388093 ex
4522 16.3782487085555 6.16938429535367 23.7995470806491 ex
4523 3.30599529948086 10.2466996249277 29.6228727404959 ex
4524 0.719891000073403 2.87604574183933 20.7759751931299 ex
4525 12.5512110458221 17.0709026730619 26.3693035098258 ex
4526 16.3805386158638 1.23013464547694 29.8455997412093 ex
4527 6.33559118886478 0.986580033088103 28.4561528926715 ex
4528 6.69165270891972 3.30227830074728 27.1823926663492 ex
4529 12.6312016691081 9.54202804085799 22.8901003706269 ex
4530 17.0107259848155 0.308835940435529 34.0596974727232 ex
4531 6.81373044056818 1.93433116097003 31.6645015941467 ex
4532 14.8383787574712 1.5380066332873 26.6580052776262 ex
4533 15.7400511256419 16.4332877334673 23.6763745839708 ex
4534 9.57640434871428 8.27066132961772 33.6652210464235 ex
4535 12.8759937153663 11.4450392380822 30.9108864883892 ex
4536 17.2469726100098 14.0775295877829 26.748822479276 ex
4537 16.8166783854831 1.26898416317999 31.2229487390723 ex
