# 5000 of 40000
# Minimum x: 0
# Minimum y: 0
# Minimum z: 0
# Maximum x: 36
# Maximum y: 36
# Maximum z: 36
# <local id> <pos x> <pos y> <pos z> <type>
# Number of local subdomains: 1
# Local subdomain 0 boundaries (18, -0, 18) - (36, 18, 36)
3689 35.3260879276786 1.65349195455201 18.6119935153984 ex
3690 24.4977090398315 10.8368609014433 20.3015857299324 ex
3691 31.898078875849 5.38411372993141 32.5205230819993 ex
3692 27.247498795623 0.20218608318828 27.1916002461221 ex
3693 28.959096896695 8.08921859320253 19.970817739144 ex
3694 29.4111403289717 13.5855571643915 25.7394077468198 ex
3695 20.8179071950726 15.3176062209532 18.8611136954278 ex
3696 28.2825333131477 4.87524801469408 19.9802876508329 ex
3697 30.2461050630081 16.3152013709769 19.9704523333348 ex
3698 27.6980206426233 8.25660198717378 32.3868774350267 ex
3699 34.7282616684679 17.1419248871971 20.9525391249917 ex
3700 34.7336063182447 16.0199319228996 18.5894840911496 ex
3701 32.3059658776037 8.08376380614936 18.6668517088983 ex
3702 27.2736768776085 4.32236857945099 27.7905229120515 ex
3703 31.3099406217225 12.4398807929829 34.076595286373 ex
3704 30.1117981113493 3.77229800843634 25.1948568546213 ex
3705 32.4529947373085 8.73929714271799 34.8178809422534 ex
3706 26.1624713055789 11.7251261963975 19.833209926961 ex
3707 31.4927759747952 3.88159559573978 31.9165494469926 ex
3708 28.9282047008164 11.5023854160681 18.8010218765121 ex
3709 32.5059090324212 4.1256718179211 20.1980208095629 ex
3710 23.1457762299106 6.1199403135106 24.3091410468332 ex
3711 29.7798071149737 1.0982021226082 28.1789836061653 ex
3712 27.5704667251557 2.47105700941756 35.8111740765162 ex
3713 35.2015737486072 2.20565173984505 25.0561233668122 ex
3714 26.4424084455241 16.2910569226369 33.721632698318 ex
3715 27.6147132879123 2.51363024907187 24.4718123755883 ex
3716 33.8466724485625 10.3226463431492 26.6182520994917 ex
3717 31.8747146751266 7.80474718450569 33.0095819076523 ex
3718 26.7360801270697 2.20595643552952 19.8334017219022 ex
3719 28.3087848571595 17.4999154577963 31.2181725346018 ex
3720 24.435325455619 11.9514922613744 25.2761568392161 ex
3721 18.0646974565461 7.12574969069101 22.2804873755667 ex
3722 24.8524215363432 17.9107817467302 30.5368135753088 ex
3723 29.6280473254155 5.40950440778397 18.681541524129 ex
3724 30.6007055216469 15.5783961033449 34.0175956434105 ex
3725 27.6157563410234 1.58560475730337 23.9787605688907 ex
3726 21.1521691333037 10.5143300259952 19.9543434334919 ex
3727 29.1210213506129 13.2301513857674 26.5648889089935 ex
3728 24.1529088297393 8.08389504696243 27.9870831219014 ex
3729 30.2639067161363 12.5589939339552 27.8881850128528 ex
3730 33.6512107017916 7.55131229315884 35.4563567677978 ex
3731 21.1007280058693 11.1597118221689 19.8807807436679 ex
3732 24.2683354639448 0.239617475774139 31.2413919344544 ex
3733 32.5361906627659 7.11908613797277 18.9031236511655 ex
3734 33.7995506320149 12.3662511212751 18.9725830645766 ex
3735 23.180430799257 7.10163684678264 32.2980203935876 ex
3736 23.2936056272592 10.5284055662341 34.4837445239536 ex
3737 31.421090638265 0.159951662644744 23.1970753795467 ex
3738 24.4720269099344 16.0073840359692 35.1026663684752 ex
3739 20.9896279377863 5.74631509766914 22.1543702390045 ex
3740 26.0519958527293 4.31732294382527 26.8347829913255 ex
3741 27.77942382521 3.97647045133635 20.5939309217501 ex
3742 18.0077237263322 9.48876466159709 26.9024684492033 ex
3743 22.5708592494484 8.71562981070019 18.1922932600137 ex
3744 22.8713240872603 14.2798453206196 19.8770504654385 ex
3745 21.7770113961305 12.6766324446071 21.1394203980453 ex
3746 23.2749975752085 10.5915088506881 18.5813135849312 ex
3747 33.0386488884687 4.34396633249708 33.4976479408797 ex
3748 28.3795771175064 16.3624579701573 20.6134973219596 ex
3749 26.6129635111429 7.26607092982158 35.5550320940092 ex
3750 35.0488247436006 13.491464111954 33.3191223391332 ex
3751 21.3022281308658 14.5959455145057 27.118446741486 ex
3752 23.4719792858232 7.23761834413745 22.6175501840189 ex
3753 30.7633813354187 15.6935422581155 26.8303344864398 ex
3754 29.3398163670208 13.1887559865136 28.5829813675955 ex
3755 22.7177295149304 15.5599304994103 28.1087112613022 ex
3756 27.2664312964771 8.42382783186622 24.6364254432265 ex
3757 27.9400021315087 2.02433640393429 22.3715854051989 ex
3758 21.970537559595 8.99525624513626 22.7078744033352 ex
3759 29.6650311518461 14.7786913092714 29.0202633147128 ex
3760 25.6173356119543 16.0430226500612 32.2994658497628 ex
3761 34.682258410845 2.56308065354824 23.8062117649242 ex
3762 27.6096384259872 7.05111588956788 29.8656312834937 ex
3763 23.7451479735319 5.96467746910639 34.8921465361491 ex
3764 35.4309681500308 11.5611745731439 28.6128329995554 ex
3765 21.3325307122432 16.8489013183862 30.8219729724806 ex
3766 30.708088694606 1.13407020596787 22.5358940227889 ex
3767 33.9987063691951 12.8073409199715 33.4972759371158 ex
3768 22.495202587219 6.64250335306861 35.4211471762974 ex
3769 33.3458663462661 3.33462530048564 35.4102426823229 ex
3770 20.1846483892296 3.38016117969528 21.8273180623073 ex
3771 22.6633774829097 2.29435003083199 26.9984760736115 ex
3772 18.1438346342184 8.56916700629517 30.2669204638805 ex
3773 18.4519887678325 5.27836776501499 23.3190121289808 ex
3774 20.2258407389745 1.04503118456341 23.9207411808893 ex
3775 31.2817317876033 14.6066364839207 21.0554596858565 ex
3776 21.5886375380214 12.0989760071971 34.6153430626728 ex
3777 26.775777695002 10.2546622040682 33.4277165280655 ex
3778 18.381128644105 17.8502378426492 30.7511542576831 ex
3779 28.5148786173668 0.142413668567315 26.5826312704012 ex
3780 32.8110332274809 0.396535420324653 23.4062502358574 ex
3781 22.151708744932 11.7997010189574 26.7103115292266 ex
3782 29.0073714347091 1.03356027393602 23.9356929915957 ex
3783 28.6748960583936 9.22149720042944 34.53941967641 ex
3784 30.0297837748658 2.59801783715375 29.9292872929946 ex
3785 30.6275233237538 13.3594060367905 27.805474959081 ex
3786 26.5641946156975 4.40472492482513 24.8727945869323 ex
3787 25.4353897073306 4.21594986063428 22.6636408655904 ex
3788 35.2766138145234 1.08621043828316 34.5582718255464 ex
3789 28.6138992549386 6.08165571605787 35.8224553423934 ex
3790 25.9713353181724 13.8352367619518 20.4214401151985 ex
3791 27.1106810197234 5.26356169767678 18.0431306848768 ex
3792 34.3980345062446 16.7601406313479 30.7208356950432 ex
3793 35.4328618955333 13.6442806599662 28.9225830086507 ex
3794 18.9601303709205 14.7315302945208 25.1481600725092 ex
3795 28.0360589539632 12.0484406501055 28.7613024278544 ex
3796 25.38399658259 7.28661950933747 19.1393031841144 ex
3797 31.2030784606468 10.469486605376 33.9047316375654 ex
3798 21.671889135614 9.63995726429857 29.3597535237204 ex
3799 21.8510524576996 14.2040132775437 31.9949075786863 ex
3800 35.4658829930704 9.42121201730333 23.8899314021692 ex
3801 23.5758612507489 4.01018347078934 33.2605979491491 ex
3802 29.8824602188542 17.4966383173596 31.257215796737 ex
3803 33.5056885518134 15.9644574432168 24.7748818821274 ex
3804 25.5905969541054 5.26550639793277 25.2878568221349 ex
3805 29.5018158489838 4.82175824628212 21.1253870488144 ex
3806 20.911464630859 6.23221038957126 30.4797051195055 ex
3807 20.4334299447946 13.7645545329433 35.1914805278648 ex
3808 21.8957326835953 3.87488619773649 28.0133606358431 ex
3809 33.382859731093 5.13087030756287 31.0501126418822 ex
3810 21.570850625867 3.95415347581729 24.0767159659881 ex
3811 30.2778210544493 17.8410566723906 33.5031193720642 ex
3812 19.4704270171933 8.265242139576 30.4309676247649 ex
3813 35.5736015674192 4.41290532029234 25.6793322889134 ex
3814 19.5971393047366 17.0248619718477 32.7249401288573 ex
3815 32.3230748909991 12.0004891599528 32.82260879362 ex
3816 32.5947165095713 5.01526813814417 29.8306359075941 ex
3817 27.9282467626035 8.74642766825855 27.9336940064095 ex
3818 21.8246458433568 10.3047825812828 25.7432789986487 ex
3819 30.7548182201572 14.8061505793594 33.5006151699927 ex
3820 24.5607619569637 0.440643140813336 22.2116077998653 ex
3821 24.6794691036921 11.0825751582161 21.6887616494205 ex
3822 25.9848648968618 1.61714322445914 20.1351006045006 ex
3823 30.2033424708061 10.9705458814278 28.0907795906533 ex
3824 28.3038570741192 16.3893519146368 19.1454571522772 ex
3825 27.0887832266744 11.5447760233656 27.3573532260489 ex
3826 32.2531916284934 3.8751831620466 26.7108880768064 ex
3827 24.3079415916 16.1876843192149 28.4217127384618 ex
3828 30.303984340746 1.24109476967715 29.3420153288171 ex
3829 29.4272927730344 9.82290674210526 35.9458073561545 ex
3830 18.0521661939565 17.8165448934305 35.9262667368166 ex
3831 22.4532376774587 15.6584274745546 31.6384961334988 ex
3832 29.6862482982688 8.79325056145899 24.4455263903365 ex
3833 30.0441032436211 6.57881693658419 32.3183472778182 ex
3834 21.5665308090393 9.52162468992174 30.1268302416429 ex
3835 27.4414423729759 11.3986409138888 26.9766162424348 ex
3836 19.9734569550492 6.00062360032462 33.2431896710768 ex
3837 28.381550271064 9.33653060346842 20.7041277780663 ex
3838 21.1935782772489 12.9223503039684 23.773161736317 ex
3839 28.9014375251718 16.4723273226991 22.5004839252215 ex
3840 19.8890570886433 14.7668208952527 30.9825877018739 ex
3841 22.5216153378133 0.0444468588102609 18.195422135992 ex
3842 24.3325498444028 7.23461814085022 32.3148386364337 ex
3843 28.6413375351112 9.28198682074435 24.0341144432314 ex
3844 30.8565003133845 4.24778730259277 27.5075080480892 ex
3845 20.8581662434153 7.0320793306455 25.8059556738008 ex
3846 18.0580914877355 12.5366434114985 28.5343619217165 ex
3847 26.0641139140353 11.7554146996699 26.8172846711241 ex
3848 26.2284021200612 5.64238182338886 22.3478640592657 ex
3849 20.1404621785041 7.0412938084919 28.8697907866444 ex
3850 30.1530609698966 12.4345597054344 21.0609959766734 ex
3851 26.7061753366143 11.1253040565643 22.9673559321091 ex
3852 18.7729482231662 3.44526073825546 30.4569956720807 ex
3853 30.61464742315 11.7877899007872 23.0881044727284 ex
3854 23.3866005644668 5.83516427571885 24.4000931321643 ex
3855 26.5548468618654 7.03372300043702 27.6737610958517 ex
3856 21.5617702903692 14.9967120932415 30.7249699598178 ex
3857 30.4729712102562 3.6097190680448 35.2171519580297 ex
3858 20.9071121462621 0.748513093218207 24.3734454635996 ex
3859 31.2350432595704 0.573402400827035 25.5612233201973 ex
3860 23.8224907249678 7.85576585121453 30.10271229106 ex
3861 22.0256263995543 3.32980874320492 32.8964830543846 ex
3862 27.4131132322364 0.198032071813941 26.0413442577701 ex
3863 21.019669033587 6.97677447763272 33.0259702352341 ex
3864 23.552053485997 3.23456190875731 23.2348963501863 ex
3865 33.1497729353141 2.75412039575167 28.6816711763386 ex
3866 28.7477594509255 10.5836240244098 31.4755755616352 ex
3867 19.440352313919 8.07776133832522 25.2891248557717 ex
3868 24.2307516783476 10.1551940995269 33.9160393862985 ex
3869 24.0362923503853 13.8755922850687 32.2679270282388 ex
3870 26.6608891268261 3.08611847111024 20.245881866198 ex
3871 34.9158106364775 11.8369352784939 24.5104664757382 ex
3872 18.6980388981756 1.83088595094159 21.3764777248725 ex
3873 32.068586622132 16.2706048157997 23.2308273217641 ex
3874 19.8657595810946 4.00846286513843 21.2495715864934 ex
3875 27.4110923514236 17.4429950886406 23.3153106751852 ex
3876 23.9696344689 2.49739249306731 19.9457133696415 ex
3877 27.8636395705398 17.8879743353464 28.6218931062613 ex
3878 24.3174067828804 5.57926134439185 25.5073856422678 ex
3879 28.5857158864383 3.05993273947388 31.9993298782501 ex
3880 35.1349874252919 14.2825847209897 33.7131823562086 ex
3881 20.6609065041412 16.0654211186338 34.5308769820258 ex
3882 35.0765796676278 3.74767234572209 28.7398928557523 ex
3883 18.6802775824908 8.14630422159098 19.0106051121838 ex
3884 24.4525343887508 15.0441761990078 32.1296338867396 ex
3885 32.7795964656398 1.50506606278941 32.3787844791077 ex
3886 33.566883941181 11.5477882551495 33.2092799702659 ex
3887 35.6863549859263 12.867651745677 31.4087158490438 ex
3888 29.336301190313 2.43055228097364 32.5320756582078 ex
3889 23.2893103656825 7.83587555051781 28.8237202286255 ex
3890 22.043706107419 11.6453488145489 34.7205632678233 ex
3891 29.0809624323156 15.4780269358307 23.2048211791553 ex
3892 18.6132483663969 2.8079853982199 32.8882107026875 ex
3893 25.6756018500309 11.1103317411616 22.6781989044975 ex
3894 21.9220015604515 8.38369576749392 28.895627389662 ex
3895 25.1974441725761 7.94734101812355 23.9452608905267 ex
3896 21.0392012116499 7.91261631343514 31.6136504996102 ex
3897 29.3567352385726 7.50091126607731 24.7592077797744 ex
3898 35.2163369082846 11.2278718592133 29.5184080286417 ex
3899 35.9897667861078 8.11827557650395 20.3912478515413 ex
3900 33.3949128228705 4.67843510536477 21.8449555628467 ex
3901 22.8223542077467 16.5396375341807 29.7079022664111 ex
3902 31.5260817215312 17.6247221995145 35.9104761693161 ex
3903 18.0326919383369 9.58366470970213 29.8064293374773 ex
3904 29.9426520934794 5.60527282045223 31.7785268207081 ex
3905 22.6772930757143 12.133642463712 35.0495729688555 ex
3906 26.0899760297034 12.68260453525 20.8509599845856 ex
3907 21.5612563216127 7.43816168466583 20.7293803577777 ex
3908 19.7921288183425 1.79154866677709 25.0664730654098 ex
3909 35.7879410798196 1.09062004531734 32.9571123274509 ex
3910 34.1313440429512 2.94891984062269 33.0552517178003 ex
3911 18.2268850149121 13.6794858996291 27.6312889705878 ex
3912 27.4777353631798 9.74159547360614 28.6485468172468 ex
3913 32.7217148889322 4.89272424951196 26.6187635834794 ex
3914 18.9983495606575 0.198775060940534 32.458519161446 ex
3915 26.0335969461594 1.03637764672749 30.0287313002627 ex
3916 22.2868694078643 11.8035464710556 30.3059653900564 ex
3917 34.4732918897644 10.1358675353695 27.8425154231954 ex
3918 29.3022411311977 10.3467990576755 29.6142831763718 ex
3919 29.1506707267836 12.3500486814883 23.3855109070428 ex
3920 26.6794764969964 2.73695508041419 26.0149382455274 ex
3921 25.2518104640767 7.33091965015046 30.6378604460042 ex
3922 29.6778136140201 10.5312828340102 20.5452431230806 ex
3923 22.1516292998567 17.5427875826135 21.2006936320104 ex
3924 18.0698372030165 16.7174914248753 24.1512757048476 ex
3925 28.1205303568859 10.5379167778883 28.0952610240784 ex
3926 33.888284744462 12.5682642098982 29.5851289546117 ex
3927 25.1190919619985 14.2500685546547 23.6230701294262 ex
3928 28.6157894805074 16.5572227339726 27.4651788207702 ex
3929 18.6172561899293 17.6938026463613 26.2345839887857 ex
3930 26.4733437825926 5.65018268721178 20.0161159140989 ex
3931 23.4774323455058 17.2189557431266 19.0384498157073 ex
3932 19.5238683794159 8.43345775455236 35.2755474678706 ex
3933 20.38123226678 12.5203524082899 20.0786061901599 ex
3934 30.1290375872049 10.3045521583408 23.0799817964435 ex
3935 26.7880601079669 16.6830509486608 35.3123607498128 ex
3936 21.5399073080625 11.5095154221635 34.3665252323262 ex
3937 20.8251396149863 5.83226411184296 18.617163835559 ex
3938 32.6855509146117 5.07954501616769 31.1985465842299 ex
3939 20.634674829198 9.81375749409199 30.2789727470372 ex
3940 29.8858403742779 3.60955236409791 29.9508717984427 ex
3941 24.7144435399678 5.74546454357915 22.9116113537457 ex
3942 23.9403630348388 17.186694172211 35.3163571085315 ex
3943 23.1988103045151 3.28462140751071 27.0707218304742 ex
3944 24.6944527162705 3.14534333883785 23.6283592605032 ex
3945 23.684985257918 5.60350041440688 27.7379947586451 ex
3946 22.8764693809208 8.12450102134608 23.9927866151556 ex
3947 30.9481198887806 0.358825838658959 35.0082647965755 ex
3948 20.5158645850606 4.82527786050923 21.5773932978045 ex
3949 29.742845537141 0.507657647365704 34.6375658204779 ex
3950 28.8135559444781 16.4503728104755 21.2903178511187 ex
3951 35.1456725038588 15.5199063902255 35.179874223657 ex
3952 33.1858223353047 16.4594595893286 35.3625041523483 ex
3953 22.6751407613046 13.9258133084513 29.0877595534548 ex
3954 33.0028498179745 3.62323381332681 28.9513059989549 ex
3955 23.9882875315379 9.59961622720584 20.8251776443794 ex
3956 19.6185867115855 6.43950066668913 22.1906514358707 ex
3957 34.4400596774649 9.31788583216257 21.9054970333818 ex
3958 19.9376802186016 7.07607640442438 20.0372835940216 ex
3959 23.3326601700392 3.73899903288111 32.8812456440646 ex
3960 26.3266601192299 7.90270701586269 26.2930997908115 ex
3961 23.4452997948974 4.42219009296969 22.4862056269776 ex
3962 25.5634375868831 2.489743021084 23.6299964403734 ex
3963 27.884093511384 6.09700163151138 19.1843978045508 ex
3964 34.4234701259993 1.36953637376428 29.7220607397612 ex
3965 23.898046071874 14.8674500233028 24.5655990587547 ex
3966 22.3130658213049 3.31946639437228 25.9075805058237 ex
3967 23.6028042985126 0.513100207550451 24.470969222486 ex
3968 25.1289679235779 11.0862151845358 20.5379081338178 ex
3969 19.355715949554 0.119220656808466 19.5701763420366 ex
3970 20.1048040215392 10.4522249819711 26.6831545836758 ex
3971 34.9287429335527 13.3414686676115 19.3058949110564 ex
3972 25.9662575453985 14.119678885676 32.4046086056624 ex
3973 20.3441720933188 0.704791911877692 34.6607180701103 ex
3974 22.0867800477426 13.9151023328304 21.5491861004848 ex
3975 29.2470954174642 9.16034899489023 32.3662302787416 ex
3976 34.3120515418705 17.1680388334207 31.4859871093649 ex
3977 25.429003536934 9.24633875954896 31.2405427820049 ex
3978 29.5080883374903 4.78011828125454 24.8707474621478 ex
3979 23.4964948056731 7.34252020949498 25.8158248020336 ex
3980 30.2926772548817 12.7442081384361 34.1747538975906 ex
3981 30.1776838633232 8.91826179949567 30.4898235087749 ex
3982 23.4703540063929 17.0163575340994 28.7168887287844 ex
3983 31.8382151324768 17.8426075472962 22.7803430899512 ex
3984 29.9919833629392 7.83633291348815 28.7332172300667 ex
3985 20.3786630709656 3.72034384286962 23.6328316924628 ex
3986 22.6573271614034 14.1003626100719 23.9722910251003 ex
3987 27.1171417403966 17.3074797436129 26.560198234627 ex
3988 22.9991723869462 15.8427688234951 30.3489698681515 ex
3989 20.964726538863 6.42779219034128 33.1139298791531 ex
3990 31.6711860480718 7.09665567846969 31.8816441339441 ex
3991 25.6388668555301 2.03899299516343 28.2913690914866 ex
3992 34.521956006065 14.1785629780497 27.9937619378325 ex
3993 29.981420687167 7.11693097953685 30.7392719709314 ex
3994 19.224331160076 10.1379854248371 29.0836123269983 ex
3995 24.9018250324298 17.4454324245453 34.6850549480878 ex
3996 24.9754941922147 12.429265883984 22.6144484498072 ex
3997 22.4947854974307 1.5899621876888 21.4376573371701 ex
3998 20.8705737630371 11.9313237071037 33.7022551137488 ex
3999 20.9829535305034 17.9573356059846 29.495417840546 ex
4000 24.9708945336752 11.0000544970389 18.7331409342587 ex
4001 29.6212795330212 3.33200472965837 21.7607072922401 ex
4002 30.95589072234 11.8561383103952 34.7621961242985 ex
4003 35.1450010712724 8.6723824578803 30.6054040007293 ex
4004 21.7350355011877 13.8695703649428 28.7985581960529 ex
4005 25.6446226642001 12.1073179342784 20.9691966609098 ex
4006 34.080643895315 6.21748137753457 33.6016129457857 ex
4007 22.9145633354783 4.56112761469558 18.1225869818591 ex
4008 22.7184256862383 2.35539923119359 30.7171128361952 ex
4009 34.9816676604096 11.6517758306582 30.9091444283258 ex
4010 31.1961589409038 11.8246336260345 31.2137586048339 ex
4011 21.3225187445059 5.87872347887605 32.9566120654345 ex
4012 20.3572901270818 4.66081134905107 32.9265756295063 ex
4013 26.0460730455816 0.0634810370393097 23.3484280253761 ex
4014 31.0425059676636 10.8707757175434 29.6322218130808 ex
4015 30.8776497871149 13.7805415431503 24.7792916800827 ex
4016 21.4896600442007 17.792257719906 33.3859194295947 ex
4017 31.0172854810953 9.25145201431587 27.7347728491295 ex
4018 31.838349289028 9.7470389707014 29.7616982688196 ex
4019 19.7021542191505 0.867718922439963 30.4450401461218 ex
4020 34.0164847665001 14.4570875912905 24.4774390067905 ex
4021 27.1456083732191 7.02459929371253 32.8429577879142 ex
4022 32.262333850842 7.06159875681624 34.4358244037721 ex
4023 21.3075435813516 16.4696365967393 23.2287054429762 ex
4024 29.52177782543 10.8200708501972 23.6103886568453 ex
4025 20.5546832056716 14.8551071512047 26.1016774186864 ex
4026 27.0340351932682 12.4674823498353 26.6188065311871 ex
4027 31.3797119383235 2.91084482194856 29.9274397527333 ex
4028 28.3528337455355 13.5631371086929 24.2615384552628 ex
4029 18.6805853885598 2.47659296379425 30.0405448202509 ex
4030 25.9763665162027 7.32824325584807 32.9928567050956 ex
4031 34.2996346966829 3.42956639174372 20.4800170708913 ex
4032 26.7560111111961 14.9714704405051 19.7689681753982 ex
4033 25.5741033121012 11.4508300570305 31.1396879781969 ex
4034 31.200341593707 8.58058969606645 24.9092586121988 ex
4035 22.8318155386951 16.985893495148 32.1901197223924 ex
4036 24.1787406406365 11.1728318319656 19.1331251161173 ex
4037 35.3658706275746 0.293438772205263 27.1907192915678 ex
4038 19.156580719864 14.0250031333417 28.9281343987677 ex
4039 19.5332480457146 6.84196198242716 18.9358734178822 ex
4040 22.0331437445711 2.65098926937208 33.6995206107385 ex
4041 33.6929455294739 0.450778103433549 31.0833219876513 ex
4042 19.2432900911663 11.7513599407393 26.5216008846182 ex
4043 30.527744430583 15.0895411160309 23.4487824672833 ex
4044 35.0552584335674 17.1880874494091 20.8691531072836 ex
4045 21.2743552504107 6.76803370495327 32.2956436767709 ex
4046 28.8431267051492 12.4684002881404 31.0447987455409 ex
4047 33.4195555180777 6.18075750814751 32.2532504172996 ex
4048 30.5771133839153 13.599674210418 23.1492317705415 ex
4049 27.7751109914389 9.23926978698 24.1050065017771 ex
4050 29.8299581469037 2.2965655173175 22.4899822089355 ex
4051 29.5964530257042 15.5142847325187 18.2779956862796 ex
4052 23.1306741652079 2.17896565515548 21.0439669722691 ex
4053 19.1606850607786 5.99248966085725 26.1954870310146 ex
4054 30.4835134239402 0.807359855854884 26.6696722784545 ex
4055 33.739418751793 9.34145138319582 23.3444707640447 ex
4056 23.7864793108311 12.5236420680303 28.8144507627003 ex
4057 26.1852958407253 16.064627577085 29.7817666265182 ex
4058 26.6429619423579 5.2403119134251 29.6654490032233 ex
4059 32.5176772195846 3.83023160952143 28.376536300173 ex
4060 25.0263656778261 1.85540710971691 25.7856253068894 ex
4061 18.2021702849306 8.62718748650514 35.4307373939082 ex
4062 32.0267370126676 14.0486875239294 33.7827313684393 ex
4063 18.7868020515889 11.4536445674021 31.6079285657033 ex
4064 34.8690887410194 4.52558039687574 35.0597083335742 ex
4065 34.1215191853698 13.7326175132766 22.6501814939547 ex
4066 30.2152680933941 11.4258962196764 32.9972106541973 ex
4067 31.3303057618905 15.0580401828047 18.7115569007583 ex
4068 24.8835924363229 14.1638890148606 20.8716911280062 ex
4069 23.5251382074784 11.1433405419812 25.7216859124601 ex
4070 29.2209322177805 16.7884817353915 25.5263285629917 ex
4071 20.2706607058644 13.2666380018927 31.0145275380928 ex
4072 29.364451315254 3.53606876218691 24.083721332252 ex
4073 18.919736970216 10.3080631352495 24.1638874760829 ex
4074 35.7395110733341 3.3416284841951 29.8843837017193 ex
4075 29.5943455034867 9.03896544896998 31.8815430412069 ex
4076 28.8960958472453 9.25218168529682 35.7890807862859 ex
4077 29.1382763087749 6.85537736583501 35.8217491996475 ex
4078 28.060175008839 7.86160869360901 27.980503910454 ex
4079 27.4600535170175 7.5807357635349 25.866185010178 ex
4080 28.1179887901526 0.527113539166749 30.5656953996513 ex
4081 30.2716063887347 11.1359478267841 33.9364491107408 ex
4082 19.4488527311478 14.9970513770822 27.6558566614985 ex
4083 23.4223049776629 17.8250372938346 26.485285157105 ex
4084 28.1529051109683 13.1806461454835 30.8522191543598 ex
4085 29.1351723377593 15.3368368316442 22.4732113101054 ex
4086 27.3281785342842 9.80053756665438 30.0404538847506 ex
4087 23.5507132688072 5.20560112548992 18.5057922676206 ex
4088 35.9041844366584 12.7200796308462 35.8118351581506 ex
4089 27.0304556174669 3.98781701014377 34.6106007124763 ex
4090 24.0407265389804 6.47983115469106 22.7463819901459 ex
4091 28.181798332138 4.84675911092199 25.9721626839601 ex
4092 30.7223295911681 5.02172918943688 30.6588524533436 ex
4093 30.6051656119525 0.22022159746848 18.0111033767462 ex
4094 33.2555692358874 10.2839229046367 27.1972200693563 ex
4095 18.2887979955412 2.49261648999527 24.5166074007284 ex
4096 26.4227853133343 12.8065735455602 34.682608256815 ex
4097 34.1835219797213 15.3789467853494 20.8160440844949 ex
4098 33.3004107910674 14.5330079095438 29.5053152674809 ex
4099 22.5052385136951 9.49670217465609 34.5834413641132 ex
4100 25.1552763942163 17.9054040724877 32.3294541751966 ex
4101 31.1663324111141 16.2594534412492 23.0874076404143 ex
4102 33.5892654592171 12.7185258285608 35.4219443884213 ex
4103 32.4630530073773 12.9965842354577 30.8202571002766 ex
4104 30.0467566649895 13.2240823721513 25.9683921686374 ex
4105 24.1662448933348 4.89272328838706 32.7424303232692 ex
4106 33.9547341100406 10.6403498791624 25.6953190458007 ex
4107 35.8058586984407 17.4393134654965 32.5691777351312 ex
4108 21.147737601772 4.30477678333409 18.2900152336806 ex
4109 32.0407293750905 16.9853669386357 21.7063535817433 ex
4110 34.7539277849719 3.31909109628759 22.6812241529115 ex
4111 28.6395224914886 13.4370333934203 20.9587143629324 ex
4112 19.5167840635404 7.2933818786405 35.495399319334 ex
4113 23.1050235140137 1.54974254779518 22.7785047043581 ex
4114 31.8153711715713 13.0097772332374 30.4446960091591 ex
4115 25.3633287067059 17.1421925569884 30.5344782536849 ex
4116 34.6224583701696 12.4684719890356 34.1082336753607 ex
4117 22.1059883018024 10.4115549451672 22.8862764856312 ex
4118 28.4591783706564 0.428093222202733 34.1514464470092 ex
4119 20.1682520934846 1.74892860581167 33.5324605884962 ex
4120 20.2334281352814 4.73979238187894 22.7440790547989 ex
4121 21.912218675483 8.03474868112244 20.7034651520662 ex
4122 23.2083177969325 2.34043643134646 35.3565131896175 ex
4123 19.5294406735338 3.34331411472522 29.2267079295125 ex
4124 24.4947358625941 6.7347574881278 34.967170386808 ex
4125 22.2613551993854 0.118603009264916 34.5834611000028 ex
4126 24.21204245626 12.7257325272076 30.483579505235 ex
4127 21.7570732689928 16.447729095351 27.2996379467659 ex
4128 33.9588242790196 1.37783716595732 22.7267156508751 ex
4129 35.7051556038205 16.2390751237981 29.8147122708615 ex
4130 25.3320781858638 4.54283591732383 18.0339647647925 ex
4131 22.5080454109702 10.2882580035366 27.6952750966884 ex
4132 26.020066539757 17.1655153702013 31.7298905709758 ex
4133 24.7122540285345 7.45865942398086 21.5249445426743 ex
4134 26.8528701234609 13.3018511668779 23.4453861208167 ex
4135 34.1699552305508 3.35798844811507 23.4177586776204 ex
4136 22.8389779250138 14.1405984845478 27.4385605948046 ex
4137 31.6491359979846 5.81335924239829 23.1578173097223 ex
4138 25.0337342510466 17.1245981471147 28.1755216335878 ex
4139 34.0326839007903 3.70457740081474 21.0455805987585 ex
4140 18.6027943643276 8.877747253282 34.7591273628641 ex
4141 28.0899544283748 14.4200229586568 35.7205217187293 ex
4142 33.0719780528452 5.55366632342339 35.1952512348071 ex
4143 24.7387465338688 3.0796788551379 34.8843569420278 ex
4144 29.5812178871129 12.3146821688861 24.3876494837459 ex
4145 21.9045294190291 10.9730495691765 32.7911963353399 ex
4146 30.6966478654649 17.1217457179446 31.0387905461248 ex
4147 27.5233788860496 13.6418277155608 19.0879351191688 ex
4148 21.1538528283127 8.03344182367437 33.9979568284471 ex
4149 28.10268207849 6.05839617340825 21.7551539235283 ex
4150 22.327970442595 11.2308012773283 35.6050890514161 ex
4151 30.4876703310292 12.2790806605481 20.0007193908095 ex
4152 35.5975335615221 5.0933796253521 34.3262239720207 ex
4153 30.9721427103505 0.937368769198656 34.4417517930269 ex
