# 5000 of 40000
# Minimum x: 0
# Minimum y: 0
# Minimum z: 0
# Maximum x: 36
# Maximum y: 36
# Maximum z: 36
# <local id> <pos x> <pos y> <pos z> <type>
# Number of local subdomains: 1
# Local subdomain 0 boundaries (-0, 18, -0) - (18, 36, 18)
3797 7.22513618599623 31.0923752842937 2.63532726257108 ex
3798 9.76859742659144 23.0929358073045 3.38418089295737 ex
3799 17.092881381046 31.702745613642 3.21052972157486 ex
3800 12.2127034647856 28.1289266459644 2.55687859235331 ex
3801 16.1857955367304 32.5117106696125 13.4576843038667 ex
3802 6.24746450781822 23.6358218491077 1.88365652156062 ex
3803 0.191173138329759 31.1969033249188 16.8717933315784 ex
3804 11.620084683178 27.6664966745302 16.9276541627478 ex
3805 8.97635289258324 35.8018323010765 14.0556077547371 ex
3806 0.514655915787444 20.937038524542 1.23928278777748 ex
3807 7.20467402692884 19.6608969743829 14.8596504307352 ex
3808 3.90327938296832 25.9532721149735 1.62623585527763 ex
3809 10.732751559699 29.8054741437081 12.9777052307036 ex
3810 9.05162415257655 23.8927817274816 11.6703720544465 ex
3811 4.42965445015579 33.1303010047413 4.77845013840124 ex
3812 8.75002178875729 21.1738977271598 10.8187488210388 ex
3813 15.6176994391717 25.9401139938273 10.7588484501466 ex
3814 4.51209955150262 32.6323977508582 7.91961827967316 ex
3815 12.0847627024632 18.0176570413169 10.7754622178618 ex
3816 12.3234117336106 29.2871377519332 1.54515070957132 ex
3817 10.7406493299641 28.1562047784682 10.2728379573673 ex
3818 8.90929884463549 19.9298229098786 10.8137642554939 ex
3819 5.89030823926441 19.2066971224267 16.5497157515492 ex
3820 9.84934767405502 32.2984146825038 16.3554726885632 ex
3821 7.84216832346283 21.5890224599279 13.6979728632141 ex
3822 14.3799337069504 25.8487687879242 7.12514224508777 ex
3823 4.22593463375233 25.0899909918662 8.78243873058818 ex
3824 2.23121274914593 20.8670236605685 13.0211527319625 ex
3825 15.3896289507393 27.8225673243869 17.5758824797813 ex
3826 12.9911294274498 24.5631861342117 12.8230804908089 ex
3827 10.4011005274951 30.3626619020943 3.07092486112379 ex
3828 3.77984664705582 30.8222114210948 4.43277568649501 ex
3829 9.92999266693369 33.739895947976 16.6909083202481 ex
3830 11.0054429641459 24.8554548432585 11.9880821853876 ex
3831 5.43688272219151 21.1122350427322 16.6598021108657 ex
3832 12.510852004867 33.5791849282105 11.3577037791256 ex
3833 5.41161314817145 34.0943208988756 12.0433242407162 ex
3834 1.62263352470472 35.0726447247434 16.7211812783498 ex
3835 11.7031011285726 34.0307255273219 11.6720896200277 ex
3836 3.74067495833151 19.2828432342503 4.22298941481858 ex
3837 5.53633213718422 27.9437085122336 16.301159508992 ex
3838 6.04326291289181 19.920215025777 12.3279655291699 ex
3839 0.580618621082976 24.3241734071635 8.44355262676254 ex
3840 0.27760375966318 26.7809264126699 7.83245734474622 ex
3841 16.7014902988449 19.2391265095212 9.06738022947684 ex
3842 6.65563023439609 18.4991646304261 16.3317050228361 ex
3843 17.1284892521799 25.7116472022608 8.85820414638147 ex
3844 8.80256320885383 31.2126677455381 5.35406061727554 ex
3845 6.15376515919343 33.7058923752047 5.14292274601758 ex
3846 11.3289387393743 18.963878080016 6.66779679362662 ex
3847 13.5753349089064 18.2918106666766 12.3987582263071 ex
3848 13.1808521989733 22.303668604698 7.42983219632879 ex
3849 11.5080943093635 28.6807453541551 17.5881755216978 ex
3850 12.3110921441112 23.5951592337806 17.4913112425711 ex
3851 11.7792425197549 34.9066420749296 8.6802299558185 ex
3852 1.52008368540555 33.1474865227938 7.12772558489814 ex
3853 2.97350206156261 34.3476750487462 12.5825672843494 ex
3854 9.96501681930386 33.1565421193372 8.30642483546399 ex
3855 3.46609396580607 19.697590662865 16.5467883963138 ex
3856 5.04737969930284 26.4626371813938 8.49171610968187 ex
3857 11.0074056766462 20.9517384569626 7.60753736551851 ex
3858 4.79263926064596 35.8259607956279 11.0715341968462 ex
3859 13.7142125426326 27.2502455078065 1.0395771744661 ex
3860 10.4607538913842 26.7379840344656 9.36313878465444 ex
3861 10.5821101644542 24.5162806035951 13.7400000749622 ex
3862 14.7873426014557 26.3217721458059 12.886839734856 ex
3863 3.42116433172487 23.0502807353623 7.83783515682444 ex
3864 11.3577117461246 26.7865070095286 5.35345784435049 ex
3865 14.5286837837193 25.175160104176 9.11865465762094 ex
3866 12.1735337681603 20.6915689881425 10.0463222609833 ex
3867 9.6682510888204 26.5137276940513 13.1383905638941 ex
3868 13.7741731007118 24.9552716214675 13.2112245692406 ex
3869 13.6260351268575 21.0533516146243 4.90752739971504 ex
3870 12.891961122863 30.3138532675803 3.18470629979856 ex
3871 15.0668107946403 29.8457063615788 6.57906036032364 ex
3872 11.8771661119536 20.712182629155 12.9036968511064 ex
3873 10.2393741935957 33.4969100716989 5.58026567241177 ex
3874 15.5487635477912 19.1480157922488 5.41836449317634 ex
3875 16.3037011476699 34.3408784563653 10.5419027903117 ex
3876 15.2532364162616 21.6918161758222 14.6899619549513 ex
3877 9.93490316416137 33.4926245117094 7.78373477212153 ex
3878 16.2349364114925 20.5733598177321 4.81109247123823 ex
3879 2.25323385000229 31.5913448068313 9.65106774237938 ex
3880 0.157560392282903 28.7190235073213 6.44006119458936 ex
3881 13.2880159323104 31.2580922802445 14.9839634604286 ex
3882 5.92168354103342 32.2043315644842 9.5006989876274 ex
3883 8.04265046515502 34.1795903693419 4.14271851861849 ex
3884 7.54844561335631 26.1093950285576 17.3932647346519 ex
3885 8.52925133309327 20.2285310819279 14.5987213612534 ex
3886 5.67967709060758 29.8396040271036 5.98729304573499 ex
3887 16.5474132508971 18.4101077676751 5.23897255561315 ex
3888 4.4500987555366 29.1827103521209 2.89111424516886 ex
3889 5.11457184003666 29.0844118930399 6.01316127064638 ex
3890 17.7670382377692 28.782601614017 0.921316997148097 ex
3891 4.99652463407256 31.0626571334433 14.9967148702126 ex
3892 13.9065120010637 19.5373175377026 14.1559274338651 ex
3893 14.8517346847802 18.5732830988709 16.3074494474567 ex
3894 2.8209435408935 32.4717156437691 13.6202298419084 ex
3895 15.2393411432859 21.6040526037104 0.87556016491726 ex
3896 5.62418672558852 24.3795050529297 0.010887706419453 ex
3897 5.93863575626165 18.5098745995201 2.12991675268859 ex
3898 14.9072708431631 21.5054007652216 1.56447671563365 ex
3899 8.91366427671164 30.4926767172292 4.14677773439325 ex
3900 6.25398348481394 32.7766636628658 10.217773074517 ex
3901 6.84933046950027 29.5086295332294 16.2586373277009 ex
3902 6.86165971169248 21.2535330548417 13.8582015968859 ex
3903 10.0628755106591 34.4178008709569 1.88321641320363 ex
3904 14.1611167464871 27.246513439808 15.9047274019103 ex
3905 16.0748672692571 23.3882877805736 16.4325020448305 ex
3906 12.5325536390301 34.4343167210463 0.688043917063624 ex
3907 4.10120830894448 28.6137060290202 10.2606489113532 ex
3908 6.54260336048901 35.2674632237758 2.40070313913748 ex
3909 6.42829820024781 24.2921222846489 0.566152141895145 ex
3910 16.4212517426349 20.549368054606 12.3749509367626 ex
3911 17.91477538459 25.0276542319916 5.74418195290491 ex
3912 14.3173480541445 27.1555859842338 10.2341809126083 ex
3913 13.778435817454 20.9966016274411 16.3612028199714 ex
3914 9.691565297544 21.9549374452326 3.78225029911846 ex
3915 2.67402257537469 31.2380436146632 2.93919036025181 ex
3916 11.5710727111436 31.2006338005885 0.722326276823878 ex
3917 6.72417871770449 34.0880228362512 8.74063910008408 ex
3918 15.3073335580993 25.2278181256261 3.2669533083681 ex
3919 8.12369097745977 25.1302666831762 9.3056579194963 ex
3920 0.990029949694872 30.2960610913578 4.99904617271386 ex
3921 10.5366266940255 28.8189052944072 11.3241876086686 ex
3922 0.193006124114618 25.2215633173473 10.4266670451034 ex
3923 3.11790125723928 27.6834995585959 5.41690571187064 ex
3924 4.04754946823232 27.9096864513122 13.9091522786766 ex
3925 8.98006045049988 21.4939159969799 9.84045945014805 ex
3926 10.3005659691989 31.0199196813628 0.631506696576253 ex
3927 14.2829357674345 21.5935531659052 4.82137070503086 ex
3928 1.5428546438925 19.1318785017356 8.84496493916959 ex
3929 15.2604361586273 26.2643581528682 17.1453486473765 ex
3930 12.5565367829986 29.4742039947305 9.08903467585333 ex
3931 3.98764897766523 18.4704008924309 11.8098126172554 ex
3932 9.8144455619622 26.1802386529744 8.70142764598131 ex
3933 7.93396237306297 23.9103155659977 10.7091935661156 ex
3934 1.51648221327923 19.823449018877 13.3456291386392 ex
3935 5.30447669140995 28.4661303574685 4.66676050028764 ex
3936 11.7872764014173 31.3966274906415 3.94253161665983 ex
3937 13.4661997153889 35.0123594484758 0.614984798710793 ex
3938 3.05686575849541 29.2776420691516 17.3488971947227 ex
3939 4.66269099269994 27.9957760183606 14.0072721412871 ex
3940 13.6092417144682 27.3929442113731 7.07182940444909 ex
3941 14.6821007432882 25.2062228007708 3.99834360252135 ex
3942 14.1885000534821 23.6713722858112 11.839501644019 ex
3943 11.9359661329072 27.3414520893712 8.4017320391722 ex
3944 17.9181643608026 32.5109951798804 10.2720238431357 ex
3945 1.78535184753127 31.5511593308765 16.3808046246413 ex
3946 0.155938494484872 32.8672028360888 0.989651917014271 ex
3947 10.8510457014199 29.8983208646532 14.0362614507321 ex
3948 0.753530718851835 25.1815117557999 11.9558386411518 ex
3949 7.09647021722049 23.7064396913629 6.4311554657761 ex
3950 15.6197387313005 19.7903967946768 14.5090695249382 ex
3951 16.1759429452941 30.0115234113764 3.74229625775479 ex
3952 2.50415194453672 18.8524526720867 12.3394434088841 ex
3953 3.7115771966055 32.2963366382755 12.1414295865688 ex
3954 11.1343103926629 32.0801234620158 14.6626218555029 ex
3955 5.3636745759286 35.2590221390128 9.24106708192267 ex
3956 5.00510149425827 19.633650368778 5.95599575643428 ex
3957 9.05191886122338 18.0715881041251 4.83182684797794 ex
3958 6.22293735551648 35.1596164116636 14.3400798044167 ex
3959 11.3595471377485 19.2936086377595 7.81834603170864 ex
3960 5.78685128269717 32.4565711568575 4.20628598937765 ex
3961 13.6203286706004 23.5120653458871 14.2346389542799 ex
3962 5.23029498010874 21.5244385562837 12.1806739692111 ex
3963 12.344694546191 27.1146966081578 3.32887909351848 ex
3964 10.1380509841256 19.5940601848997 17.2754678071942 ex
3965 6.02112353057601 25.6399482009001 12.3954402361996 ex
3966 7.20533073390834 19.9245000074152 13.3023894275539 ex
3967 14.454738273751 29.4538027069066 8.05516241840087 ex
3968 13.9840427301824 34.7810018451419 11.5094951598439 ex
3969 16.0826476993971 20.2396077134181 14.2025035161059 ex
3970 8.8208284645807 22.0065986523405 17.6037145692389 ex
3971 17.8321268302388 26.335586064728 13.6184477359056 ex
3972 3.92272087628953 33.0860630786046 1.81141928257421 ex
3973 1.41817668545991 34.5096987741999 5.68234918871894 ex
3974 14.6622183527797 26.6497583303135 10.1892927526496 ex
3975 6.19746600813232 33.8966964806896 11.7626854383852 ex
3976 16.6865841634572 28.5009676518384 13.877259576926 ex
3977 7.23905874276534 35.4993542684242 14.5098260890227 ex
3978 15.0610183882527 19.1149756941013 8.23112975270487 ex
3979 14.3417164925486 27.0269811793696 0.406676916638389 ex
3980 4.43832042324357 31.1413417796139 9.36701413872652 ex
3981 1.68848687480204 18.9731716713868 8.87758392444812 ex
3982 4.4671156136319 32.8247334228363 11.6119316068944 ex
3983 11.386613734765 21.9235487279948 14.35345825064 ex
3984 8.7856789084617 19.1387567005586 8.31213116669096 ex
3985 2.82324053882621 34.4351506319363 5.03953057806939 ex
3986 16.728240952827 22.6637160312384 12.0938532296568 ex
3987 7.01603248412721 18.6383273198735 2.86456670821644 ex
3988 13.7353210560977 21.0218083960935 3.34150412818417 ex
3989 3.87195888138376 19.7147065089084 10.7923286245205 ex
3990 12.9459587051533 32.6936786617152 2.057357595535 ex
3991 10.8953483891673 33.705266734818 7.75611728010699 ex
3992 9.51991143077612 24.8282675028313 0.864571865415201 ex
3993 4.17992032994516 22.5689703894313 17.0381286884658 ex
3994 16.4228413284291 22.8263160244096 5.83500783052295 ex
3995 3.75218641478568 34.9217481114902 13.6768116981257 ex
3996 12.5394353040028 21.528603781946 15.3401103012729 ex
3997 15.5972525840625 27.9739401119296 7.38350099581294 ex
3998 13.0557431911584 22.6624780218117 13.7079711575061 ex
3999 15.8791177440435 30.3927826762665 14.2934489988256 ex
4000 11.0445897660684 27.6899947847705 3.73526557395235 ex
4001 1.06176257296465 32.6931109074503 2.37538358638994 ex
4002 2.32527628308162 27.2189570614137 1.68683692417108 ex
4003 13.6779281278141 26.7350132474676 2.1105474466458 ex
4004 16.9587278328836 32.7787646853831 9.64560461044312 ex
4005 14.4080883171409 21.6643488931004 14.0953609799035 ex
4006 16.1790566171985 21.5775062646717 8.5075133559294 ex
4007 14.541313100839 25.8321827708278 4.62499145022593 ex
4008 9.10616242210381 18.9835744409356 8.66230894671753 ex
4009 15.2824109534267 33.0290268079843 11.581723285839 ex
4010 7.08098005014472 31.1827199133113 3.17076119477861 ex
4011 14.4519769258332 27.4917578592431 5.26734504289925 ex
4012 9.98139479686506 33.1964392389636 4.61310414224863 ex
4013 16.008870631922 35.9124965120573 12.9848262504674 ex
4014 8.96706089144573 21.0657731783576 13.9422671424691 ex
4015 11.721036481671 22.8444176495541 7.64475808432326 ex
4016 7.25853947363794 25.2368900789879 13.7377677974291 ex
4017 4.34921153169125 28.334023620002 7.12561237206683 ex
4018 17.6298292302527 31.80902756867 9.27422572206706 ex
4019 8.74515017494559 21.3922539639752 2.67735380376689 ex
4020 7.73573545459658 28.4370909193531 2.85903247166425 ex
4021 15.8807807350531 24.1088359800633 6.7006661829073 ex
4022 8.72908307891339 30.8622282997239 7.52052411483601 ex
4023 12.4561443065759 35.0216956159566 11.0177488122135 ex
4024 14.6614916224498 31.8581814735662 17.8156253036577 ex
4025 6.37529958062805 23.6853415358346 3.77881969278678 ex
4026 1.83065610053018 32.794555200031 17.8961694370955 ex
4027 15.6303012571298 21.5953355026431 12.508195954375 ex
4028 9.112530346727 18.2885598263238 9.9705538651906 ex
4029 2.98657840769738 19.8908853870817 5.34666673862375 ex
4030 9.61756810802035 22.3717773056123 14.7131552640349 ex
4031 7.19828479108401 33.4242103714496 11.3195816576481 ex
4032 17.4571935082786 20.8902615492698 7.44078699545935 ex
4033 4.99276635190472 24.7657783047762 6.62360760709271 ex
4034 11.3953290740028 29.8638565458823 6.39852280751802 ex
4035 11.6634731979575 27.5543459395412 10.1747459610924 ex
4036 7.36962614697404 33.4055624518078 2.94606307358481 ex
4037 3.51202209992334 26.1863377261907 16.8256011016201 ex
4038 16.2974534723908 18.4708029762842 1.23990033986047 ex
4039 6.60405709827319 24.3515809033997 9.32919472735375 ex
4040 10.1293295964133 19.3701669005677 1.60511789144948 ex
4041 0.444442987209186 21.9144620285369 5.13471889984794 ex
4042 2.36391615588218 28.466416354524 2.49151713564061 ex
4043 9.20094597595744 30.371727904072 9.83097402728163 ex
4044 14.3204701165669 34.0485387574881 13.4973164345138 ex
4045 2.40673720720224 22.0662792343646 13.752256358508 ex
4046 6.8644579872489 18.8383521463256 1.66339978203177 ex
4047 13.4302669696044 34.8525274093263 12.793066161219 ex
4048 17.4001352761406 31.9577829719055 1.98376403423026 ex
4049 4.55540642514825 31.678354161093 4.2386024761945 ex
4050 10.2506049196236 24.9483996024355 5.97034880775027 ex
4051 16.6071450328454 27.3577459400985 16.8790254835039 ex
4052 7.20748492260464 22.503166070208 7.6395760490559 ex
4053 8.52725917752832 26.7180858405773 4.13310106983408 ex
4054 11.9253502718639 28.786213489715 12.8276700456627 ex
4055 17.6519201875199 33.8029299315531 2.103113994468 ex
4056 8.88008884061128 30.9528234566096 1.79133257479407 ex
4057 6.17616835143417 24.6195947215892 3.12238546018489 ex
4058 16.4427781291306 35.7265700725839 7.77297324175015 ex
4059 11.1043208662886 30.4160878290422 6.33280737744644 ex
4060 12.3431182741188 30.0857578234281 6.48328221542761 ex
4061 1.83767966809683 26.0401491920929 8.31798204220831 ex
4062 13.5882584503852 30.0069556264207 9.66306080715731 ex
4063 9.43300391570665 24.1574138598517 3.06209262879565 ex
4064 1.75369803770445 24.2668385230936 7.01425330084749 ex
4065 13.3591337993275 24.1063124958891 12.7477357259486 ex
4066 7.97332910471596 32.930009349715 8.15372123336419 ex
4067 7.4615254253149 31.4745607522782 15.4150271452963 ex
4068 8.74511539610103 27.6979642000515 13.4568327872548 ex
4069 8.25879439571872 18.4408942651935 1.99444730137475 ex
4070 13.675806455547 20.6728412990924 4.73107605404221 ex
4071 10.2134175626561 24.3174380774144 0.732812321512029 ex
4072 6.29941669013351 28.1297356612049 1.18669383064844 ex
4073 9.08147887396626 24.1357819056138 5.41385796084069 ex
4074 16.0320238305721 28.5263630189002 7.26839359919541 ex
4075 17.3020702591166 22.8580263291951 12.2162802820094 ex
4076 16.4043025057763 29.2313772619236 17.242167445831 ex
4077 8.0478559487965 35.3899334296584 10.1651485867333 ex
4078 0.706530814059079 22.108368615387 9.30335331545211 ex
4079 16.8825559192337 21.5272806342691 14.7471717598382 ex
4080 11.7861625393853 27.4149465633091 17.4369363540318 ex
4081 9.52669396880083 22.5020006976556 3.43319419212639 ex
4082 1.43849217612296 35.9051856214646 5.67834441619925 ex
4083 4.81623834185302 26.1974590327591 0.830302871530876 ex
4084 5.59752854704857 18.5405623624101 1.98905144724995 ex
4085 11.5032036027405 26.1032072033267 11.3973424567375 ex
4086 15.0637369472533 30.6233487587888 0.735874409787357 ex
4087 5.95126133435406 35.1886883825064 17.6876888063271 ex
4088 13.9153450480662 24.738239207305 17.0007875508163 ex
4089 17.7882056380622 19.4634008500725 13.3973925670143 ex
4090 5.8742770976387 22.7139757187106 9.80712196649984 ex
4091 16.5371047023218 24.3041954038199 12.0508481163997 ex
4092 2.00374132790603 18.1493973818142 11.4814556585625 ex
4093 15.8095052060671 22.1009604183491 16.5140107404441 ex
4094 7.38894316507503 31.4581842708867 11.8048069123179 ex
4095 11.5157406595536 29.0581187158823 4.58515810291283 ex
4096 12.2439270308241 24.9860389488749 15.7345279813744 ex
4097 13.9160126401111 29.9296448719688 4.10217213421129 ex
4098 7.3287398298271 19.1259878936689 9.68623429420404 ex
4099 13.570356937591 35.8366264665965 6.32691243011504 ex
4100 13.4007853984367 31.2714707187843 16.1536222167779 ex
4101 8.66256489790976 33.0780779521447 7.3157665443141 ex
4102 10.338983302936 35.6247185324319 16.3542287060991 ex
4103 17.8529328557197 18.2010714302305 0.0619923360645771 ex
4104 2.72085168375634 18.8285778402351 16.8606638829224 ex
4105 14.2489431381691 27.7852250616997 8.05518070980906 ex
4106 6.68691237992607 19.6963508203626 17.0710321636871 ex
4107 16.3145145813469 28.3582845348865 5.63553572166711 ex
4108 16.0339509877376 30.4647455611266 7.60388425621204 ex
4109 4.09333000844344 30.3653450256679 7.30483486223966 ex
4110 8.5549855036661 26.5851547857746 9.36866411566734 ex
4111 5.53362453938462 18.5396756005939 9.42726854188368 ex
4112 1.1357438492123 25.0967438374646 0.102577299578115 ex
4113 17.7263773565646 26.301421006443 12.6458917432465 ex
4114 11.011703757802 35.1875964368228 6.41811294318177 ex
4115 12.2884431525599 35.4004110787064 17.0747371399775 ex
4116 6.63438275456429 32.1321880072355 9.88269842974842 ex
4117 15.594762571156 27.9988463132177 3.0123493343126 ex
4118 4.90625313925557 33.9377606371418 1.3188843219541 ex
4119 17.4073245162144 28.0669702978339 15.8438177476637 ex
4120 16.3741770531051 34.2370785067324 17.0752565804869 ex
4121 3.18337518116459 27.5037363118026 1.33227663626894 ex
4122 0.276207335758954 26.8353172182105 6.93666429328732 ex
4123 14.2100357871968 30.0378329399973 4.10799211752601 ex
4124 11.472397349542 30.0752339339815 4.79702735482715 ex
4125 6.1384505755268 27.2701906040311 14.1292450709734 ex
4126 2.0280639519915 35.0186829271261 14.3987680468708 ex
4127 5.17534458311275 33.4293105115648 5.2992308109533 ex
4128 17.2667827887926 34.4442294090986 15.9784105219878 ex
4129 6.43344010319561 28.8693655773532 7.81425151904114 ex
4130 7.55724745918997 30.3328995807096 7.66616815049201 ex
4131 15.4112082635984 26.7834910599049 6.02319864509627 ex
4132 10.5853220764548 30.219007487176 16.5692975630518 ex
4133 2.501351141138 27.1134086344391 6.51000567758456 ex
4134 2.91985156340525 24.2282020719722 9.50328419147991 ex
4135 16.6912083530333 18.4121833406389 3.8285746157635 ex
4136 14.9539134821389 21.8475226711016 7.55803767498583 ex
4137 12.9159224000759 26.1198674698826 4.21170796896331 ex
4138 12.3998619117774 21.3619383298792 12.9115209500305 ex
4139 11.6532620612998 28.2178126599174 8.1863125783857 ex
4140 6.75717242271639 32.7320128919091 11.6547660450451 ex
4141 14.3314152110834 23.4921621417161 9.58419566322118 ex
4142 0.806469900533557 24.2279055293184 10.7787573775277 ex
4143 1.53439065092243 20.9220784001518 7.4884081913624 ex
4144 2.31711490405723 34.355485800188 15.5836616146844 ex
4145 3.91319512785412 33.4343478993978 13.8363667540252 ex
4146 6.15723899216391 21.3131380646955 10.1537954490632 ex
4147 9.60269028204493 26.3341864813119 15.0824381893035 ex
4148 16.1617936524563 24.0743073637132 1.72558958618902 ex
4149 16.4723309264518 27.7943045245484 5.00444547715597 ex
4150 9.33310706564225 35.561979729915 10.3341550109908 ex
4151 11.3202797339763 33.1462868012022 14.1763510757592 ex
4152 13.3541422474664 27.4912788767833 2.19953294843435 ex
4153 7.0610529044643 35.2899104210082 4.94747773418203 ex
4154 17.0979073157068 22.8187368535437 14.8816581144929 ex
4155 0.687558520119637 24.500968122622 12.6380892093293 ex
4156 3.35342353559099 18.2270989180543 10.8309923654888 ex
4157 14.7811695046257 19.4763736093882 7.37054140889086 ex
4158 0.176221427042037 25.6823169575073 0.301744730211794 ex
4159 14.8912390205078 19.3430405301042 8.63939587492496 ex
4160 6.74858775665052 23.9562120952178 4.29723361833021 ex
4161 5.77222833852284 24.2115598502569 7.03064323076978 ex
4162 8.26890694280155 25.4352145446464 10.5180600713938 ex
4163 1.44545862847008 28.325261146063 11.227816749597 ex
4164 8.69026075024158 28.057378631318 10.8082365330774 ex
4165 5.15144534246065 33.616323023336 0.429922967916355 ex
4166 17.0932170611341 35.449958933983 14.0634894303512 ex
4167 2.36391005734913 35.0141773249488 9.4431175373029 ex
4168 1.11141240107827 31.7150965549517 3.77162128733471 ex
4169 5.63362239906564 27.860476490343 4.16733893030323 ex
4170 14.5284601028543 28.2116233669221 16.8185363528319 ex
4171 1.56657018954866 27.5360947910231 8.17862218478695 ex
4172 5.56521384953521 26.7953500796575 15.4729369336274 ex
4173 15.4349435756449 27.9553009015508 16.31461638771 ex
4174 1.19670102745295 27.9968391763978 17.1816488171462 ex
4175 16.0835483751725 29.1548289128114 0.971139667322859 ex
4176 16.1060733112972 33.9591826375108 2.34790937812068 ex
4177 10.1228034656961 28.3058025864884 14.2286897725426 ex
4178 9.66476255794987 21.7674805494025 6.70774809760042 ex
4179 10.4777808994986 27.7516310417559 3.07933240593411 ex
4180 12.5146660783794 20.9260328095406 0.0480247051455081 ex
4181 3.94996230397373 35.4624728932977 12.9785883026198 ex
4182 5.04336104379036 31.407500450965 9.07937674666755 ex
4183 12.5253320664633 26.8068229160272 11.755848207511 ex
4184 8.19160494580865 18.192482978804 14.7580832059029 ex
4185 6.45687889680266 27.5179501373786 1.7729989879299 ex
4186 5.09942166134715 25.9619007608853 10.3219913854264 ex
4187 8.52914782520384 25.9535869637039 12.4852016358636 ex
4188 17.4785254800227 28.5832240902819 10.5925284663681 ex
4189 3.20058623305522 28.9063551907893 5.17235235613771 ex
4190 9.86690594535321 34.3731354626361 7.02772771730088 ex
4191 7.90864420612343 27.9012371269055 2.05200161365792 ex
4192 13.7025499593001 30.4942511382978 4.02744262013584 ex
4193 6.13565301243216 20.2636032800656 12.6068680924363 ex
4194 7.21939203934744 28.1999705559574 4.45473664160818 ex
4195 1.05163222132251 22.2798022574279 7.66409814800136 ex
4196 13.8647763582412 28.5657837917097 0.21645581535995 ex
4197 4.85699925897643 25.4514172005001 12.2507622253615 ex
4198 14.5127139347605 28.1483608989511 2.95991500397213 ex
4199 10.1396030078176 30.0262874881737 12.4592277028132 ex
4200 10.8525289031677 18.7928429220337 2.57644047238864 ex
4201 14.1832317211665 29.5508447499014 14.6933172345161 ex
4202 8.68160913395695 32.9112153411843 4.565619623987 ex
4203 13.7940393027384 21.4279603566974 10.3321823412552 ex
4204 0.820917155127972 28.9624380900059 11.2990184538066 ex
4205 13.4473297377117 32.1593590513803 11.3234005218837 ex
4206 8.67332734912634 22.296660900116 12.4734794078395 ex
4207 1.99120074580424 28.014061944792 9.06549886241555 ex
4208 2.50282387807965 26.6142169919331 1.10839588404633 ex
4209 3.31198463146575 29.9580030024517 6.82279674592428 ex
4210 0.15613120351918 30.1147675642278 12.3774563171901 ex
4211 5.44330927729607 35.4505355292931 15.714659267338 ex
4212 10.0468201711774 20.2265157543588 11.156808079686 ex
4213 8.10958747309633 25.8324427877087 4.2968585761264 ex
4214 10.6069791102782 26.2643904404249 13.9919840982184 ex
4215 0.402833900880069 18.2159124955069 9.44666768563911 ex
4216 10.0995012049098 22.2237882453483 2.84194773505442 ex
4217 0.849513622233644 21.412472254131 2.6292356911581 ex
4218 0.313072368269786 22.1463697240688 17.5740274228156 ex
4219 0.266335658729076 35.4168844423257 11.2300720263738 ex
4220 5.10394781362265 30.827064068988 2.58673701179214 ex
4221 8.07480482431129 24.1622667615302 9.39629425224848 ex
4222 0.410466270055622 22.5707641369663 10.2737310624216 ex
4223 0.21836051158607 32.7658231388777 16.2386380175594 ex
4224 5.71955681825057 35.7519805533811 13.2612447130959 ex
4225 7.25084941321984 32.628968433477 1.75900520943105 ex
4226 3.79775583208539 22.0430992683396 16.75837408402 ex
4227 8.15020064869896 28.8193541024812 14.6522484249435 ex
4228 0.553564212750643 25.5396247026511 15.9094293650705 ex
4229 15.5663434467278 18.7198652315419 6.15219454024918 ex
4230 1.26622843835503 32.653822301887 1.11773983202875 ex
4231 0.277651001000777 26.9997320524417 15.1126636781264 ex
4232 13.5625193761662 29.8029925394803 10.7276660643984 ex
4233 17.8152397838421 20.678453006316 2.91055868891999 ex
4234 4.66521230270155 26.8975401972421 17.2832394794095 ex
4235 14.9241894145962 19.6533865113743 10.8236836206634 ex
4236 4.65352073544636 24.8508139729965 11.0838168149348 ex
4237 0.747544905170798 19.7652812991291 5.39229601528496 ex
4238 9.66684129321948 30.2006188123487 13.3897367510945 ex
4239 1.38393964362331 26.6293179504573 15.5781433242373 ex
4240 9.27329422230832 34.8199765027966 4.69203414302319 ex
4241 11.3372968044132 24.1745306923985 17.5383439238649 ex
4242 16.7037430999335 28.4622214571573 12.8684703030158 ex
4243 7.76220462122001 29.1321977251209 0.899267006199807 ex
4244 10.5801592855714 32.4902868424542 3.4800942488946 ex
4245 1.66446999995969 26.2772961410228 16.9900189985055 ex
4246 17.8125639255159 20.5411170546431 16.8426696206443 ex
4247 7.39241367019713 26.4319120177533 2.07301643420942 ex
4248 8.82557403901592 30.7186484597623 14.0424702311866 ex
4249 2.54697516886517 35.3842958319001 7.30690069799311 ex
4250 4.67800330114551 33.8052465284709 14.803540333407 ex
4251 7.62766859517433 27.1338754168246 3.00427773292176 ex
4252 2.34960448346101 25.610677071847 10.1929524221923 ex
4253 2.75028008432128 31.3307801077608 3.26664683525451 ex
4254 10.2443471027073 33.8961185922381 9.60603384417482 ex
4255 11.3018271580804 25.2156372484751 0.231166689423844 ex
4256 14.8833783855662 23.1555797511246 4.24989618244581 ex
4257 0.188955856021494 35.8536490406841 9.99535031779669 ex
4258 16.0778776626103 27.3260518054012 6.21718948869966 ex
4259 16.3315061060712 22.1810094849207 4.89807028486393 ex
4260 10.0579133823048 21.1163589791395 9.88054110249504 ex
