# 5000 of 40000
# Minimum x: 0
# Minimum y: 0
# Minimum z: 0
# Maximum x: 36
# Maximum y: 36
# Maximum z: 36
# <local id> <pos x> <pos y> <pos z> <type>
# Number of local subdomains: 1
# Local subdomain 0 boundaries (18, -0, -0) - (36, 18, 18)
3904 32.7707545058802 9.54966810438782 16.476092177676 ex
3905 19.1605264241807 6.96912775351666 11.1413947946858 ex
3906 20.237620536238 10.2167548115831 10.0289278530981 ex
3907 34.8589770263061 10.7731593961362 11.7918666545302 ex
3908 33.5502872490324 16.7408628135454 17.2625154552516 ex
3909 18.4271539847832 4.92549915914424 0.0525084622204304 ex
3910 28.8812313314993 7.49012404610403 15.9953549210913 ex
3911 19.2982594927307 15.4673708709888 6.20599009492435 ex
3912 30.2620260766707 3.98399436520413 13.707226134371 ex
3913 18.8945591337979 1.01572045707144 7.79153328761458 ex
3914 29.180300768232 2.70210342458449 11.395242647035 ex
3915 25.5742810361553 13.5272395634092 6.21830854914151 ex
3916 28.2374930907972 1.0467670285143 5.96097033726983 ex
3917 30.763265813468 17.2288172030821 10.4573996884283 ex
3918 32.2939033673611 1.90193682489917 10.4215022427961 ex
3919 35.1058374943677 2.54437960335054 11.0079683398362 ex
3920 27.1390692058485 16.5800170605071 15.4186816532165 ex
3921 32.9375122089405 10.5588337699883 4.13811251474544 ex
3922 22.2054601141717 9.59455295815133 3.08165376121178 ex
3923 23.9037027223967 3.24923198460601 13.9329609028064 ex
3924 31.6375905142631 2.99211263027973 10.1204959324095 ex
3925 20.2402238580398 0.965040406212211 7.82111432566307 ex
3926 20.881117495941 10.7768860256765 11.9903541358653 ex
3927 21.72675416735 12.6372841650154 5.0690151702147 ex
3928 34.5529472031631 1.21118236589245 14.3495834416244 ex
3929 26.2714177262969 7.41878337133676 12.6715808333829 ex
3930 19.7611812509131 11.8390615344979 0.831604431150481 ex
3931 31.9639985200483 1.91625587292947 10.5619325127918 ex
3932 31.9985481528565 1.00270458380692 13.2489638759289 ex
3933 23.5459712340962 2.93572883168235 2.20311722788028 ex
3934 32.5756075836252 14.9586691467557 12.1355954420287 ex
3935 24.7041996249463 12.4443796398118 9.14592042588629 ex
3936 18.7713928497396 4.43811716465279 7.30453884531744 ex
3937 33.7783597093076 4.56253935117275 14.8942779814824 ex
3938 33.8618905439507 12.7489735835698 7.47226579347625 ex
3939 28.6034286946524 8.67931439285167 12.9678561633918 ex
3940 26.898071144009 14.0695678782649 8.64517195755616 ex
3941 26.8918875318486 7.21288087707944 0.510259336559102 ex
3942 23.7522406901699 6.28966121934354 5.01807084679604 ex
3943 29.8668875417206 3.97251239861362 8.81610856275074 ex
3944 31.8243045751005 14.9544488657266 4.830407892121 ex
3945 28.0858966785017 2.66253867582418 3.65096116182394 ex
3946 26.9715647532139 13.4663356689271 15.0330504744779 ex
3947 26.5589857946616 14.8892522251699 2.73350254679099 ex
3948 23.7798687471077 16.7235834815074 9.80478873057291 ex
3949 18.1367613847833 15.3020415250212 4.41509242029861 ex
3950 23.9501649304293 7.73247264651582 16.8799410057254 ex
3951 21.5266265184619 10.6942491345108 5.04090384300798 ex
3952 26.5968867857009 17.1251101156231 9.43389434856363 ex
3953 25.6524830653798 10.1966551623773 13.1758868973702 ex
3954 24.8879732037894 9.18109055305831 0.626876135123894 ex
3955 29.953880316345 4.71409219363704 8.92740913340822 ex
3956 19.1304555546958 5.14258368290029 11.6055138695519 ex
3957 30.1057858602144 16.0338120870292 8.27991685969755 ex
3958 19.2284533297643 2.45861766301095 11.5635269929189 ex
3959 33.5827555414289 15.7217620264273 14.0410998603329 ex
3960 30.7976465204265 14.7332323219161 15.2409487422556 ex
3961 24.1391421121079 12.019973360002 16.7773376107216 ex
3962 20.9097358079161 2.88452072511427 2.68027938087471 ex
3963 21.420314200921 16.3514324554708 16.1555491972249 ex
3964 31.4630743332673 0.267451759893447 0.410788381239399 ex
3965 19.8200410450809 10.794027189957 4.11463622190058 ex
3966 22.3020492233336 0.332528575789183 6.90923108137213 ex
3967 27.7914582686499 14.1308107706718 17.2557664420456 ex
3968 21.0254068803042 2.93797236587852 9.63731595315039 ex
3969 18.9471003818326 12.7166757604573 2.09521139785647 ex
3970 29.4184864242561 12.4634764529765 13.1205230175983 ex
3971 30.2971751494333 0.799268878996372 11.917891105637 ex
3972 22.6005545449443 0.511843559099361 3.34844490489922 ex
3973 34.8635802771896 1.74510088190436 6.05894541647285 ex
3974 33.8736312745605 17.5887363199145 5.51591979619116 ex
3975 33.0024999086745 5.84379894891754 17.938346613897 ex
3976 22.9635641274508 4.27053305902518 12.4729464354459 ex
3977 24.368219915079 3.46156190452166 17.6443274365738 ex
3978 22.1455574831925 15.9397964705713 9.00429892167449 ex
3979 19.0707681716885 2.03255259967409 7.79861820745282 ex
3980 19.7706229286268 13.1535303434357 2.26163606764749 ex
3981 25.0379304923117 0.276776717277244 1.53084916225635 ex
3982 20.9333007163368 1.33830390381627 2.90810056519695 ex
3983 29.950139447581 13.7817637280095 7.78112615225837 ex
3984 34.8632190185599 8.42932308465242 6.19573526992463 ex
3985 21.5751476809382 3.14996734750457 6.29238027520478 ex
3986 34.3960586355533 2.0149542815052 16.1085709137842 ex
3987 19.8145403340459 3.57306065317243 5.95140621229075 ex
3988 32.5446267190855 17.5643847584724 3.25718972156756 ex
3989 23.2696911934763 8.96471136319451 0.705258941743523 ex
3990 31.8591783070005 7.88980154739693 6.08099106512964 ex
3991 28.881171557121 2.1120753432624 1.80623831460252 ex
3992 34.1627697788645 16.8816518688109 3.44125097477809 ex
3993 35.6272909254767 1.63247028063051 12.419585573487 ex
3994 27.5962057204451 3.73874268424697 17.6783922682516 ex
3995 22.5611948976293 8.35498857195489 6.5289339045994 ex
3996 30.0911995130591 7.64215179043822 9.98714747512713 ex
3997 23.8546961268876 0.0227043067570776 2.74689348204993 ex
3998 24.5690020639449 4.42024542717263 13.6295139715075 ex
3999 35.6325308999512 16.4840338754002 17.3835176124703 ex
4000 19.9428985768463 5.41673614853062 0.707593211438507 ex
4001 24.7488335471135 11.3750894260593 0.919819376198575 ex
4002 27.624032628024 0.00394461303949356 2.14284896035679 ex
4003 21.2896155151539 8.10632072761655 12.5474922095891 ex
4004 24.4644198233727 4.04227269254625 8.41072832327336 ex
4005 20.8965882884804 12.1783454169054 1.38288241717964 ex
4006 25.1769135752693 8.57583614066243 12.2688927168492 ex
4007 24.1402668100782 12.8744924396742 6.82881075586192 ex
4008 20.9943191900384 5.39876689598896 17.8378154507373 ex
4009 32.4002811016981 4.87031951919198 2.97160356095992 ex
4010 31.4276656040456 8.80401474796236 11.695913953241 ex
4011 22.3594424386974 0.175912409787998 4.80576910846867 ex
4012 34.0633250703104 1.4644528508652 9.8798095008824 ex
4013 30.6855524959974 11.4800873859785 5.37367050442845 ex
4014 26.0299213493709 0.358288333751261 0.525550507009029 ex
4015 31.2544854013249 8.26142117776908 17.8905959378462 ex
4016 18.836921160575 14.2365658506751 13.5402588935103 ex
4017 34.1959596411325 4.34660564712249 7.73071208852343 ex
4018 27.2527280286886 5.89371070754714 1.33525589015335 ex
4019 35.8005559868179 13.5060324778315 4.83721890486777 ex
4020 27.1515324998181 5.16386584122665 10.8875948896166 ex
4021 30.0333467097953 0.238244623644277 15.7305245152675 ex
4022 34.0107250164729 17.4811583824921 5.09220758802257 ex
4023 25.3643513608258 11.8160474679898 8.20153622794896 ex
4024 31.0567968876567 6.32704790169373 16.1519190552644 ex
4025 20.7801180186216 11.2882249348331 0.481968754669651 ex
4026 31.4729697487783 5.04231119644828 2.45933904428966 ex
4027 26.8771839134861 15.5446713659912 13.0367938105483 ex
4028 19.4445009259507 2.41332301031798 8.62019711150788 ex
4029 33.6497812720481 15.892995870905 5.41061692731455 ex
4030 31.610520995222 4.9398524928838 14.69752596342 ex
4031 18.9599190887529 11.2119179004803 14.4052436151542 ex
4032 20.3988736879546 1.60426623793319 15.0429608291015 ex
4033 29.7813903328497 6.23566419491544 2.78678992856294 ex
4034 20.2675230009481 0.0783061813563108 11.9021046101116 ex
4035 28.8005797150545 10.0065041333437 3.53946882276796 ex
4036 31.0816444614902 5.15223750169389 16.907431737287 ex
4037 34.9921001885086 14.1563549484126 13.5946310805157 ex
4038 20.7035541040823 3.78818764165044 6.56946724955924 ex
4039 32.4400668139569 2.00288905343041 16.4495442574844 ex
4040 22.2406357894652 1.27384296129458 15.3080524124671 ex
4041 20.3857054200489 0.284642156446353 13.6055656920653 ex
4042 22.730486293789 7.66234218073077 12.4698152800556 ex
4043 26.6115403645672 11.7144089567009 9.04441699781455 ex
4044 27.9438782439101 4.76412819791585 8.46741196047515 ex
4045 27.3089000114705 3.99993276386522 0.0524865370243788 ex
4046 18.4087446760386 17.3498210986145 10.3976831862237 ex
4047 26.1563231926411 0.173263009637594 15.1471392132808 ex
4048 30.0987682435662 5.91803452302702 9.825468437979 ex
4049 28.7935593386646 16.293273960473 7.8530326297041 ex
4050 31.6280019122642 8.6101406251546 3.22128526633605 ex
4051 21.8596092809457 6.8143631410785 11.3224358032458 ex
4052 23.5108462686185 12.5189448737074 2.75480093667284 ex
4053 22.2602721403819 2.52840325562283 16.163571877405 ex
4054 27.5407806329895 2.53987825778313 15.7362948537339 ex
4055 26.4632249793503 14.919638998108 5.41958943149075 ex
4056 19.9486289443448 6.03135542478412 6.09402495832182 ex
4057 32.3550073795486 1.26414826582186 15.2275453088805 ex
4058 33.7759984687436 16.4646311395336 16.5230982548092 ex
4059 26.8088160047773 16.5030165084172 10.3524665297009 ex
4060 30.1392547385767 0.0636563641019166 16.4100688109174 ex
4061 25.8205152400769 13.3105245488696 16.0849645901471 ex
4062 25.0188028926495 2.74288537562825 10.0784431120846 ex
4063 31.4816622806247 0.0822473564185202 5.49441875307821 ex
4064 31.9011260475963 1.43624467612244 6.40748292463832 ex
4065 31.7667812686414 0.659910340094939 15.751872619614 ex
4066 25.6856422943529 0.838678274303675 6.9977395827882 ex
4067 20.2383509413339 12.3183189008851 2.24899731646292 ex
4068 22.7622383080889 4.62498342944309 17.6118406443857 ex
4069 19.1941920630634 8.77772126952186 16.6383411698043 ex
4070 25.8221504429821 15.9290310770739 3.62530739442445 ex
4071 28.9876451643649 13.4404942127876 3.6642509130761 ex
4072 23.6445970449131 0.35623485269025 1.74274572823197 ex
4073 21.7089316560887 17.499499843223 8.02788826380856 ex
4074 20.7205299027264 6.27241896488704 5.00584018556401 ex
4075 20.7178599257022 1.62999313417822 1.57928167073987 ex
4076 35.11444764724 16.0765835146885 16.3934399315622 ex
4077 29.5229874982033 12.5645749694668 16.3884851539042 ex
4078 33.1555421364028 2.98258945648558 9.92575072334148 ex
4079 26.3672842970118 13.7795953773893 17.0706433819141 ex
4080 30.8722626473755 12.5802227719687 10.0185380743351 ex
4081 18.7730176071636 15.4555762193631 13.165424869163 ex
4082 30.0111735039391 7.15039474121295 8.43818213464692 ex
4083 32.0342098220717 5.64197135297582 6.89815780660138 ex
4084 26.4624548794236 15.9110013265163 15.1212922786362 ex
4085 30.6558790940326 12.3170422217809 2.19099579099566 ex
4086 22.9575408729725 11.8599982915912 10.6863099907059 ex
4087 21.7593267713673 0.0257153457496315 11.7129512554966 ex
4088 18.7387402984314 9.52312075416557 3.61861851322465 ex
4089 32.0342015766073 1.51074601197615 17.2530285681132 ex
4090 25.7890209381003 13.7742894114926 4.29616193124093 ex
4091 23.7646257416345 11.1784712027293 3.44583243690431 ex
4092 35.5308244014159 7.37941290228628 16.3061001768801 ex
4093 18.4270831684116 1.74961298541166 6.05008106073365 ex
4094 35.3420407669619 0.0866414359770715 11.4664453600999 ex
4095 23.8619598825462 13.8396166269667 9.90427249902859 ex
4096 26.4380791538861 2.96787876356393 9.3818982988596 ex
4097 18.7209675610065 1.85128087969497 1.57565105892718 ex
4098 19.3061008977238 15.8489448018372 13.8963995974045 ex
4099 34.6576932445168 6.90049425815232 6.7892138811294 ex
4100 29.9059245907702 3.97936760215089 11.5955206374638 ex
4101 21.967389679281 16.3535685653333 4.80629182211123 ex
4102 19.7009361530654 2.58748111687601 13.1199927860871 ex
4103 26.01354616764 16.3916617115028 7.95740955020301 ex
4104 35.7337384021375 17.4721877733245 14.6797138063703 ex
4105 23.6867869980633 17.5208426753525 3.96626355033368 ex
4106 22.4150802558288 7.24152802000754 17.0608593802899 ex
4107 30.68074489641 7.01598921092227 6.04853740264662 ex
4108 22.6719530655537 8.14742488251068 5.74050461244769 ex
4109 21.8702759961598 6.90536872250959 15.6990635171533 ex
4110 33.6057401073631 10.2067542038858 2.92179599381052 ex
4111 23.9259123746306 11.8289001057856 8.67155751911923 ex
4112 30.8968383942265 2.16651476221159 1.02343013789505 ex
4113 27.0060887348372 6.58159839478321 8.03458511969075 ex
4114 29.9894616436213 17.5551433986984 9.63003088254482 ex
4115 34.2368797762319 15.8729268116876 16.0517720258795 ex
4116 24.6535317793023 16.7837723984849 8.14853177708574 ex
4117 23.9171090004966 8.07250596932136 9.60374659020454 ex
4118 30.6264862266835 8.77752036903985 8.21933805104345 ex
4119 20.712770071812 3.42157606827095 2.50494502414949 ex
4120 19.0082630068064 3.08860607678071 1.44755244953558 ex
4121 21.5264795238618 4.80711170309223 5.11187769728713 ex
4122 21.5364272606093 9.08584307087585 13.4357270610053 ex
4123 23.4629954593256 13.8635823021177 16.2754724756815 ex
4124 27.1631940582301 15.5176166761667 9.35144552611746 ex
4125 32.3494944439735 17.9335087400395 12.9840994765982 ex
4126 21.9515400396194 9.51505811582319 14.3236140466761 ex
4127 25.3075741566718 4.89259180868976 9.28379801451229 ex
4128 32.1522927104961 14.2881196020171 8.74494002852589 ex
4129 25.4042662563734 1.45434363209642 0.390875126468018 ex
4130 28.1164933815598 12.4587064965162 17.6471342460718 ex
4131 30.9501532805152 9.35310136456974 13.0209885577206 ex
4132 18.727010054281 10.3152612051927 14.1386373329442 ex
4133 31.7728371522389 7.77344054938294 13.7324178030249 ex
4134 33.1605145810172 14.8773521271069 4.7320797953289 ex
4135 30.725430333754 7.0440132629592 1.05249796924181 ex
4136 31.4849030149635 3.91500378563069 16.7232920464594 ex
4137 23.3957175032701 8.09483759431168 14.7059811542276 ex
4138 25.6208237269893 8.61604616814293 11.2303578592837 ex
4139 29.63155758637 8.65871316613629 3.7577956430614 ex
4140 20.303441870492 7.61248290678486 17.7456323511433 ex
4141 32.143043451244 16.5176332362462 7.47947316500358 ex
4142 24.5990570713766 3.64677188266069 1.85316969337873 ex
4143 24.9989409258123 14.9819560996257 15.8769608456641 ex
4144 22.056369718397 15.1794845876284 17.0748341851868 ex
4145 18.5066676761489 11.1872333665378 13.2241823475342 ex
4146 21.7271533489693 16.7175214043818 14.1356642157771 ex
4147 35.1289885744918 16.1852570811752 9.78698055143468 ex
4148 24.1730629869271 1.47082985541783 6.21603634464554 ex
4149 35.1015769096557 9.3421954556834 10.4237246543635 ex
4150 30.8835557312705 16.3947283490561 1.79040101659484 ex
4151 31.9080888156313 7.20136176119559 14.6249531279318 ex
4152 21.5944663528353 13.7134699474555 12.4993719649501 ex
4153 20.998309326591 16.8398762710858 1.0015431442298 ex
4154 24.7398890270852 0.262142575811595 14.0410691972356 ex
4155 35.7100909193978 17.1896853607614 15.1337063494138 ex
4156 34.1835775736254 17.8573114632163 9.70979728153907 ex
4157 30.592238616664 13.646861158777 8.36130676767789 ex
4158 19.7383614592254 6.80272576375864 8.63993676751852 ex
4159 19.1406181307975 10.7333361846395 15.0501468251459 ex
4160 21.8844063060824 12.5296207417268 11.8586880841758 ex
4161 26.827260596212 16.8763107724953 9.9410027123522 ex
4162 24.1194765912369 13.538017353043 4.81647508218884 ex
4163 30.3955444674939 17.1797065956052 1.91061785281636 ex
4164 34.2206082346383 8.24474243842997 17.4473246547859 ex
4165 35.9515757693443 11.1375603207853 6.90892750234343 ex
4166 24.1723334263079 5.94098159461282 6.26118652778678 ex
4167 22.1035874511581 5.77108337148093 4.05341617809609 ex
4168 28.9496634905227 5.0485510667786 3.11841261410154 ex
4169 33.1367769285571 12.8765105281491 15.8776087504812 ex
4170 29.625126554165 16.193010780029 3.51943036098965 ex
4171 26.9836530943867 5.07220591907389 13.0058801118284 ex
4172 31.9282835989725 5.83127192337997 0.270766204921529 ex
4173 25.1146288292948 1.61378577374853 6.44321030587889 ex
4174 34.8165107942186 14.3627135762945 3.34564477601089 ex
4175 24.9068403944839 16.5523978814017 4.27219060598873 ex
4176 32.9685284744482 15.0228608800098 13.9757116644178 ex
4177 32.6340339886956 1.7799062540289 14.3642559389118 ex
4178 29.8231263428461 17.6210634403396 4.74188381643035 ex
4179 18.8881374537013 5.49470474175178 11.2253754527774 ex
4180 23.1034430400468 8.41958977701142 16.2492649017368 ex
4181 30.2142321984284 16.9580176228192 17.7873563228641 ex
4182 25.127622632077 6.21359524573199 6.44255333859473 ex
4183 24.8039875696413 9.1408383406233 6.3023090090137 ex
4184 31.4824625847396 13.3913084755186 7.98994032875635 ex
4185 33.6999008678831 3.47084204154089 3.78276787698269 ex
4186 28.5403685413767 1.32082058908418 6.75262057618238 ex
4187 18.593351294985 13.7601712793112 10.1525904459413 ex
4188 20.5427641589195 14.7800938228611 12.1480560395867 ex
4189 28.0992830987088 15.7495209262706 10.5238359074574 ex
4190 34.6108179187868 11.8110459228046 3.59075955720618 ex
4191 21.5975980884396 13.9139518272132 17.4223922586534 ex
4192 30.9746514554136 10.2372102388181 10.5533314072527 ex
4193 35.3931690014433 14.7386959211435 17.9922124075238 ex
4194 27.4317004936747 3.84808741440065 16.2563066491857 ex
4195 29.8048033586238 9.80119193159044 4.46542710973881 ex
4196 34.8667231721338 3.30508351651952 10.5236771327909 ex
4197 30.8407322845887 9.96084958524443 8.8585532347206 ex
4198 35.7580449027009 3.74811810720712 4.32765939459205 ex
4199 27.5650982854422 10.1890877431724 2.16580506972969 ex
4200 22.8419068502262 2.48372934036888 3.12860213895328 ex
4201 22.7265735731926 0.152930514188483 12.086769469548 ex
4202 20.7353247464634 5.4302846675273 5.88872248865664 ex
4203 22.2130266102031 9.91851417440921 9.17747159558348 ex
4204 35.4458604352549 1.92416001460515 8.89558648248203 ex
4205 32.5488711607177 10.7714478210546 15.7771845813841 ex
4206 22.8957924344577 0.899244739906862 0.75243564019911 ex
4207 22.2790824240074 0.16920649795793 10.1476589525118 ex
4208 27.8028053469025 12.7988969651051 9.41711504408158 ex
4209 28.5778983805794 0.407926686108112 2.25765128899366 ex
4210 35.6409432736691 2.22713397163898 9.9934557871893 ex
4211 25.2848699931055 11.1327261282131 16.852823616704 ex
4212 21.2068728662562 12.8926133543719 13.2977113334928 ex
4213 33.5701671310235 8.80917182494886 15.341986005893 ex
4214 25.6048037086148 0.474691630341113 17.9080133009702 ex
4215 21.7213201627601 9.49933890765533 2.98970863455907 ex
4216 30.0813941319939 17.6445486284792 11.5521622649394 ex
4217 29.7682704196777 13.9212450962514 14.5407411966007 ex
4218 18.5459008342586 17.4262715873774 8.47833658056334 ex
4219 22.9620291758329 13.7350999328773 2.43841212103143 ex
4220 29.3284692133311 3.40782162407413 2.75589651428163 ex
4221 26.8431033850648 14.860668344656 11.5217994106933 ex
4222 18.2133622779511 11.0472062267363 9.00217523728497 ex
4223 34.3877171312924 12.2079699586611 17.0742924241349 ex
4224 21.8056315712165 0.118438675766811 7.34042984829284 ex
4225 29.8024897645228 5.07353286677971 15.7643883801065 ex
4226 25.6605075062253 3.74892521719448 8.56600464088842 ex
4227 19.1396937794052 8.46395256533287 9.32754127332009 ex
4228 25.3296438239049 2.62686258764006 4.24491140758619 ex
4229 18.8023949472699 2.28351545054466 4.22684599156491 ex
4230 32.9333847796079 8.96827259263955 3.2234555108007 ex
4231 29.2843784301076 10.6537999694701 17.3755014794879 ex
4232 20.3654664731584 7.84207455744036 15.7597551336512 ex
4233 35.4026988013647 8.5078569909092 17.2589354722295 ex
4234 22.6738433765713 10.1938035746571 14.1009932416491 ex
4235 30.8958691565786 3.7852397011593 15.0799897671677 ex
4236 31.5059750298969 10.9101438277867 11.05132783507 ex
4237 26.7986121922731 1.38425256079063 10.0268426258117 ex
4238 27.7275331052952 12.0812157448381 4.57420002343133 ex
4239 27.2131619919091 15.9133251584135 17.2389820863027 ex
4240 26.4690758239012 17.0352509419899 11.880127918208 ex
4241 34.9506232687272 1.56206895341165 10.0288708268199 ex
4242 21.4927945793606 14.7185517654289 16.4595410793554 ex
4243 30.4389799281489 3.98648421326652 7.38850166997872 ex
4244 31.9323680035304 12.3842910018284 5.11770575866103 ex
4245 22.0122286945116 6.07934328517877 17.2921384028159 ex
4246 18.4830248444341 11.0116838165559 0.448180369799957 ex
4247 23.1980796013959 16.1783822195139 17.6342375411186 ex
4248 32.6872229496948 6.76088380836882 17.1068872448523 ex
4249 30.8719908401836 6.95738296303898 3.85927549051121 ex
4250 30.1521307725925 8.17629688815214 13.7105377092957 ex
4251 26.080415174365 3.65213515679352 15.4247313949745 ex
4252 19.6871231466066 3.22221091971733 11.5243175635114 ex
4253 22.0957027273253 10.4406713966746 9.4642679640092 ex
4254 20.8653419935144 17.1057100356556 11.6221138455439 ex
4255 23.132160047302 9.91842324240133 2.43439636309631 ex
4256 23.0404457172845 12.9761636154726 16.7266001368407 ex
4257 27.1163103352301 4.57594240899198 9.33816270437092 ex
4258 26.7399469991215 5.79847380379215 16.0438654383179 ex
4259 27.6200535167009 0.402514727553353 14.3960258977022 ex
4260 20.3719557116274 12.6223896883894 0.799615786643699 ex
4261 24.0585213061422 10.2296510050073 9.43139141867869 ex
4262 22.9279206180945 4.96198552148417 9.20553619391285 ex
4263 35.8275272385217 10.0239583097864 3.26308835530654 ex
4264 33.2059275521897 1.71448620501906 7.45539715373889 ex
4265 34.6414149377961 10.901137792971 16.9324407393578 ex
4266 34.7180791548453 6.24079468031414 11.8227419645991 ex
4267 29.1621617339551 11.970751928864 11.1397518629674 ex
4268 26.5997613181826 2.61346863140352 11.8283332930878 ex
4269 25.602209438337 11.6677191718481 7.05045647686347 ex
4270 19.5304747933988 5.89922735840082 17.7073008664884 ex
4271 22.1743169452529 12.9630630773026 14.5764004434459 ex
4272 29.0626348336227 7.57523723016493 17.5111034617294 ex
4273 21.1580805105623 9.50030748662539 16.8379604457878 ex
4274 34.776946580736 17.8313868900295 3.00534155941568 ex
4275 26.1997579724994 9.12982343067415 17.9434986070264 ex
4276 23.031725010369 2.18546284502372 17.4351343475282 ex
4277 19.437788963085 1.39578245906159 3.19646261632442 ex
4278 23.9312541284598 1.15664655552246 6.67377695138566 ex
4279 21.1317639211193 0.0785170237068087 8.3295004251413 ex
4280 32.7829356321599 7.95856282557361 2.65880259335972 ex
4281 29.2325543658808 3.1424657329917 6.06414119945839 ex
4282 32.8734943587333 14.1562668841798 9.66419620602392 ex
4283 28.5107483118773 4.44705312536098 2.01758141163737 ex
4284 35.4972699542996 10.4594802500214 5.39722022530623 ex
4285 35.190570697654 3.01023593801074 0.154048476368189 ex
4286 29.7679215758108 0.567945385817438 8.25764412269928 ex
4287 22.0603810215835 5.40249897167087 1.8700909235049 ex
4288 18.5074081807397 12.1300724432804 15.5618996052071 ex
4289 27.1939709526487 15.0573410515208 5.73084309347905 ex
4290 28.3208248734009 11.5833120597526 15.756147113163 ex
4291 22.1421376238577 16.7391602331772 10.2308444164228 ex
4292 34.5433610351756 3.35674307425506 8.38713637040928 ex
4293 26.239581798669 1.28378544328734 9.68988129752688 ex
4294 28.6184433349408 3.26262251962908 12.5120802652091 ex
4295 34.1541151206475 0.566908128093928 13.1470381580293 ex
4296 29.1570647587068 16.7781401281245 4.27016792679206 ex
4297 25.2590476248879 2.56156109645963 3.77344320807606 ex
4298 20.4266037226189 3.66966622858308 17.9574474811088 ex
4299 33.8889857386239 7.865898396587 3.13389735529199 ex
4300 20.431980666006 8.44901484483853 1.97451720759273 ex
4301 23.990267849993 1.31516206404194 4.84460088820197 ex
4302 18.7969337857794 5.20668522967026 3.09592237346806 ex
4303 19.023347688606 4.22976105497219 0.887549741426483 ex
4304 25.011753910454 14.1283184357453 5.10953338886611 ex
4305 29.4366305798758 1.15190814062953 4.27415020996705 ex
4306 19.8682212394197 2.31332791713066 17.9381901309825 ex
4307 21.1822122165468 5.73545015370473 8.15725585538894 ex
4308 24.8444173415191 13.6425880144816 0.536011812277138 ex
4309 30.8531891228631 10.2413270755205 0.0756983999162912 ex
4310 33.5787700440269 15.9108134931885 17.6153954090551 ex
4311 19.448527244851 16.0192117216066 12.2498146549333 ex
4312 21.8789871106856 11.5123164951801 5.33011254249141 ex
4313 22.2082839081995 1.41226542578079 8.61368496902287 ex
4314 22.3786630341783 15.6727840707172 6.35093762073666 ex
4315 21.3170634033158 9.4022987249773 10.0575584070757 ex
4316 24.4029571306892 11.3360773152672 12.1095840635244 ex
4317 33.5267596254125 2.30344064068049 13.1318529280834 ex
4318 19.9564199002925 7.3741916064173 11.6199755936395 ex
4319 26.570233145263 15.5430633297656 9.89254746353254 ex
4320 24.161659784615 5.4185529910028 0.959871183848009 ex
4321 18.1686531789601 8.12742798449472 12.1872395742685 ex
4322 29.2978667514399 14.4744286311325 4.62872752919793 ex
4323 32.6280148429796 16.8107643346302 1.54646221292205 ex
4324 31.1326590895187 14.0227498328313 2.41982275480404 ex
4325 19.2902553782333 11.1482567570638 7.38161787902936 ex
4326 32.857135764556 17.0878288105596 17.2844564402476 ex
4327 33.3554762757849 14.7817456449848 0.443857684964314 ex
4328 19.9458852466196 9.258469437249 12.6934536495246 ex
4329 23.083183867624 14.0928956640419 3.14147029980086 ex
4330 35.9546954578254 0.634249130496755 8.36591976974159 ex
4331 32.5332722205203 15.6937233174685 6.26119325356558 ex
4332 33.4479222134687 7.59028370678425 10.7141271005385 ex
4333 24.4132365807891 17.8484545550309 17.7801982329693 ex
4334 21.4379097213969 16.827243380947 11.7270181605127 ex
4335 29.1582422677893 13.5507443395909 11.5757613331079 ex
4336 27.2110744835809 14.7847214725334 16.9797076778486 ex
4337 28.4512688645627 3.90792539506219 9.30456801201217 ex
4338 20.3739360747859 4.64441343769431 8.08112454274669 ex
4339 20.7780022241641 16.0396595946513 2.05945978779346 ex
4340 28.0634976611473 14.6805904849898 7.25316802272573 ex
4341 25.0882684271783 7.93835710803978 9.30444044526666 ex
4342 26.2977836120408 8.67404175782576 5.30129661341198 ex
4343 21.40631249547 10.6128764590248 16.0834627787117 ex
4344 35.472787136212 2.85083666164428 3.15316924243234 ex
4345 28.025984716136 9.78109245165251 12.7106153401546 ex
4346 30.2980884946883 15.9281536987983 6.82353299437091 ex
4347 26.0762879315298 4.37342565413564 7.3007084291894 ex
4348 33.9160180485342 9.75770994904451 6.38010381045751 ex
4349 24.7744971229695 1.05448930151761 8.0599445940461 ex
4350 28.7561418577097 13.0421981071122 7.30963408155367 ex
4351 34.2941001835279 14.7415042032953 4.97220392897725 ex
4352 19.5227038983721 5.46983997174539 12.4459847831167 ex
4353 31.4435900067911 11.4690076350234 13.737745591905 ex
4354 33.5697717887815 11.9375200045761 10.9715163391083 ex
4355 24.3213273088913 6.31111285439692 15.6431636686902 ex
4356 21.6357206352986 13.3504035437945 1.99315268173814 ex
4357 25.166220467072 0.367361549986526 8.33523955568671 ex
4358 28.7171328146942 0.607559820404276 3.32070847833529 ex
4359 34.91884752037 15.2257642929908 5.83651307527907 ex
4360 28.6278166621923 17.5489567723125 4.91675259103067 ex
4361 30.6018847557716 11.6901638619602 0.514170351438224 ex
4362 30.4193897116929 4.96025035809726 1.30208980082534 ex
4363 28.9707722887397 1.08668584330007 8.46926178154536 ex
4364 35.9242146862671 6.31945376540534 8.69316545454785 ex
4365 30.4057219703682 0.160859282361344 14.4611036349088 ex
4366 30.0893192091025 5.11491744569503 12.6169141035061 ex
4367 29.8568304036744 2.65683272108436 15.8866607605014 ex
