# 5000 of 40000
# Minimum x: 0
# Minimum y: 0
# Minimum z: 0
# Maximum x: 36
# Maximum y: 36
# Maximum z: 36
# <local id> <pos x> <pos y> <pos z> <type>
# Number of local subdomains: 1
# Local subdomain 0 boundaries (18, 18, -0) - (36, 36, 18)
3861 23.037578077754 24.1178007035051 12.4922369716223 ex
3862 24.5018751292955 18.8806303569581 17.2792065734975 ex
3863 28.9105539210141 28.7552946053911 15.0615799883381 ex
3864 22.4259577707853 26.3684758194722 4.57473885291256 ex
3865 31.0843367604539 20.4752765351441 17.4108207919635 ex
3866 18.2777092293836 19.2496695034206 8.3559816647321 ex
3867 25.9509168113582 24.3710920261219 13.3767801045906 ex
3868 29.6198979781475 25.3513394438196 16.7870085518807 ex
3869 31.9651124158408 27.3826905242167 2.30682075186633 ex
3870 34.6526588529814 33.8462976224255 2.04634605022147 ex
3871 26.799654785078 30.8012388332281 3.38598487642594 ex
3872 31.8603019842412 35.6723004572559 5.2912211518269 ex
3873 21.2759267101064 24.4673398952 15.6071514540818 ex
3874 34.3889755394775 20.8689171168953 10.9957067552023 ex
3875 35.8050412288867 20.3616631655023 7.79591957689263 ex
3876 31.9517825534567 35.422291131923 11.4541565033142 ex
3877 34.4848902646918 26.555535600055 9.60144678526558 ex
3878 34.8860950367525 24.8548703526612 9.20835827058181 ex
3879 29.4236089393962 32.7301532840356 17.7425298446324 ex
3880 35.2453284591902 25.7956813287456 14.0792772532441 ex
3881 35.7601733910851 23.1575458445586 8.45382302603684 ex
3882 18.716603183886 23.635582187213 14.0015284914989 ex
3883 30.8291103150696 24.502579466207 8.67749013495632 ex
3884 35.8992547250818 26.7763261161745 4.26722438028082 ex
3885 35.0098698150832 32.0998874334618 17.0883802690078 ex
3886 28.2828988132533 24.3501793667674 9.28183414624073 ex
3887 18.6018910880666 18.3399427393451 14.8122851431835 ex
3888 35.5164524875581 29.4560023164377 5.82525161164813 ex
3889 19.8951513087377 30.9777961203363 12.1863774580415 ex
3890 34.7362168757245 29.0650284248404 17.6763610458001 ex
3891 27.4473679084331 34.0608010422438 16.334523614496 ex
3892 34.9668590941001 29.1799323619343 8.91339351143688 ex
3893 31.4291273087729 23.2295788181946 8.20349819585681 ex
3894 22.4141463856213 32.0235914448276 16.589387075277 ex
3895 31.3696111699101 24.7731771732215 8.59888830338605 ex
3896 27.4114299297798 25.9967750671785 7.48806778504513 ex
3897 18.9006550780032 35.1229319700506 7.67707579606213 ex
3898 22.983108345652 19.3183871116489 16.1576621264685 ex
3899 35.2054134798236 30.9254094238859 14.8296096727718 ex
3900 23.9046671176329 32.8921804742422 14.1838038247079 ex
3901 21.4749605415855 28.5072968704626 1.31961025227793 ex
3902 29.1256774757057 28.3512993024196 8.93405776307918 ex
3903 29.9975589597598 35.3630629547406 16.7438239194453 ex
3904 33.4346137086395 34.0776800131425 9.83265372901224 ex
3905 26.6399298137985 33.8015676822979 10.8207768374123 ex
3906 21.4064352968708 32.1433268839028 13.4397741246503 ex
3907 31.4929921003059 22.3142000618391 1.78279571305029 ex
3908 25.3003119325731 20.6164395743981 4.36611666390672 ex
3909 35.7359119760804 23.6617117500864 7.50945587293245 ex
3910 29.0734687154181 34.6624063588679 0.824329274706542 ex
3911 19.8872480913997 21.8841525570024 4.62340606912039 ex
3912 23.431779216975 24.8453275773209 16.7141945802141 ex
3913 30.7653242417146 35.4360477509908 12.6647843397222 ex
3914 26.9763825554401 29.0232052947395 10.9629986819346 ex
3915 31.809193206951 25.0102580606472 9.36362741026096 ex
3916 27.3697740419302 21.5726630636491 1.28103611129336 ex
3917 18.4882044023834 24.0130286086351 2.95600724383257 ex
3918 35.5962011925876 19.1341447331943 0.814661813899875 ex
3919 23.1879257180262 20.8400050851051 14.7468826479744 ex
3920 20.5681089486461 27.817467418965 5.53771806159057 ex
3921 33.1364990025759 28.8165115618613 14.5176951487083 ex
3922 25.5833671865985 22.7988896230236 17.8121512150392 ex
3923 25.2869566988666 31.7096804250032 13.0834729275666 ex
3924 25.8479300474282 27.6064789686352 13.3489664108492 ex
3925 22.1948195572477 23.5985795196611 13.50227726507 ex
3926 22.2131915627979 23.0386222836096 7.03678425145335 ex
3927 33.8142639673315 30.5720371925272 1.59320573392324 ex
3928 29.6460541787092 22.5773594218772 10.661098747747 ex
3929 25.2222919533961 24.6378371482715 7.42389050545171 ex
3930 29.9685159067158 25.062970015686 8.1747437834274 ex
3931 21.6818335819989 24.6719378142152 7.20411486062221 ex
3932 19.8447860481683 23.1718475823291 5.94649078440852 ex
3933 23.0958311257418 31.5241330261342 4.01982066128403 ex
3934 18.5787636451423 34.2143171343487 17.1673529702239 ex
3935 21.7735791255254 20.8339012393262 8.93415984860621 ex
3936 21.2544059318025 31.2254350897856 6.06081444048323 ex
3937 34.9137361650355 20.6954972993117 0.115776186576113 ex
3938 27.1097083734348 20.565289067803 10.3371598240919 ex
3939 30.4702294073068 24.5464622371364 12.2618361760397 ex
3940 30.7939168587327 27.9989279815927 3.13621223228984 ex
3941 33.3683676056098 21.3653582970146 5.80011960631236 ex
3942 19.8237277949229 31.220816008281 17.8102824136149 ex
3943 32.2172202034853 21.3110084822401 3.67475699284114 ex
3944 27.726666349452 33.9571149824187 14.4674331264105 ex
3945 29.0014247121289 23.7038641041145 16.0673967848998 ex
3946 30.1748034693301 30.3578095484991 12.1125125545077 ex
3947 24.9647617964074 26.6029106935021 10.083174465457 ex
3948 27.4519975376315 27.0345301234629 2.44774388358928 ex
3949 25.9101371932775 33.5898579179775 5.42630510195158 ex
3950 29.5078569881152 33.925594519591 3.08990765851922 ex
3951 33.1445846795104 23.6840096460655 2.29317420674488 ex
3952 34.6217853301205 19.6829325554427 8.08002221933566 ex
3953 19.6092491503805 22.7047204554547 1.07478412776254 ex
3954 24.534282052191 33.5861577845644 14.1379076191224 ex
3955 33.9652921312954 30.8233704809099 13.7320711386856 ex
3956 35.4407519644592 22.6687892749906 1.66038274788298 ex
3957 23.1031291428953 24.1951447646134 4.50179667933844 ex
3958 27.5810204101726 27.9090220746584 4.74052844685502 ex
3959 31.02128700912 35.3435955059249 4.21463834494352 ex
3960 30.1800057035871 19.7041988612618 1.06080147903413 ex
3961 31.6166474320926 28.4158516912721 6.91548143094406 ex
3962 29.3992722190451 22.4401668442879 15.8143963585608 ex
3963 29.9811471584253 18.9670531649608 15.2635638385545 ex
3964 19.1244628354907 29.7557049656752 5.86612171772867 ex
3965 28.6352393145207 26.8690400253981 2.86504664458334 ex
3966 26.3922590781003 23.0774561064318 12.8145226994529 ex
3967 20.630796185229 23.2592001776211 16.4552375632338 ex
3968 29.173696658574 33.33709094394 6.40669431700371 ex
3969 35.8526559507009 30.9910661587492 7.75477863033302 ex
3970 23.3454459309578 25.964819986606 6.81245823414065 ex
3971 25.3857025348116 33.9048262957949 1.12991519086063 ex
3972 32.2037861540448 19.982499091886 5.26413284870796 ex
3973 20.618788033491 30.047229521675 11.9542626109906 ex
3974 31.836672804784 23.2274265750311 10.2924388051033 ex
3975 29.3214020521846 33.48152132635 12.3809649345931 ex
3976 24.0970717938617 32.807145325467 15.9687329703011 ex
3977 24.5121039997321 24.5180175804999 15.9127155356109 ex
3978 23.3841606909409 32.6329480153508 5.26673828950152 ex
3979 21.0663157170638 25.9582155507524 2.06665026443079 ex
3980 27.1215960984118 34.7243279877584 10.9999330409337 ex
3981 22.5793912098743 22.2616588242818 7.11101425741799 ex
3982 23.2040807127487 23.4837122419849 2.73482369584963 ex
3983 28.0365168910939 20.0059713516384 11.4566274227109 ex
3984 18.2645981796086 33.2438809815794 8.27342931530438 ex
3985 27.7550030858256 20.1907362206839 12.406988844974 ex
3986 31.3400775115006 32.1204025677871 10.031024975935 ex
3987 27.1400137648452 18.7749373088591 4.39554884983227 ex
3988 29.4993411651812 23.9997269441374 9.18670139019378 ex
3989 20.6969682134222 19.0568327084184 10.272732838057 ex
3990 32.8762546333019 23.6899954641704 5.2430325767491 ex
3991 29.589633228723 23.1420639418066 13.0288611759897 ex
3992 25.7790151704103 23.498393117683 15.6088437840808 ex
3993 25.9823388475925 32.2090925453231 10.0925477715209 ex
3994 18.234378769761 21.6142497719266 8.3322508528363 ex
3995 18.7369674507063 23.2273393617943 13.5980440424755 ex
3996 32.3711633025669 18.1948621165939 16.9441344107036 ex
3997 23.489869850222 20.4787751219701 7.308811791474 ex
3998 29.4692415790632 23.4818993923254 11.1323010677006 ex
3999 32.7290858037304 18.8536511575803 0.928406045772135 ex
4000 33.0633838206995 25.6353931755293 7.43357736011967 ex
4001 29.6562091307715 27.3540101214312 7.54603768861853 ex
4002 23.3907400725875 30.6177536202595 3.26824909402058 ex
4003 26.4293090291321 19.9327831862029 16.2483627286274 ex
4004 23.1186424850021 19.1476952270605 12.4926244979724 ex
4005 26.1403432013467 34.2922649909742 14.7745630820282 ex
4006 19.6138141504489 21.7718416783027 10.2787498796824 ex
4007 21.429481705185 27.9752827796619 7.48276311927475 ex
4008 30.8067809310742 28.9844675178174 5.10041615297087 ex
4009 18.2183762597851 35.3699962925166 13.928608274553 ex
4010 21.85951221711 33.5467793187127 17.8758272922132 ex
4011 28.5090205678716 25.93825833546 11.3865213929676 ex
4012 33.25252211513 22.9078354085796 2.5779369014781 ex
4013 21.5048982237931 35.5789422935341 6.33682195423171 ex
4014 22.9629887987394 35.5677901697345 11.4992509607691 ex
4015 30.357596549904 22.0409546836745 2.38769304566085 ex
4016 31.6171466072556 33.4789294528309 10.7606837882195 ex
4017 34.0121521106921 19.631198133342 10.3270753389224 ex
4018 19.886596853612 22.2786345749628 4.8517887480557 ex
4019 31.1260615156498 31.1141985552385 2.03964785346761 ex
4020 18.1028016312048 23.3826838196255 9.30586733133532 ex
4021 33.4928531460464 26.7443189683836 7.18160469830036 ex
4022 29.1951572124381 24.7310456470586 16.0197319716681 ex
4023 33.5936798665207 20.4231643567327 12.1750218577217 ex
4024 27.5423512607813 28.1513246532995 12.2015697732568 ex
4025 20.3407811629586 22.6511472575366 4.64864467317238 ex
4026 30.0735794024076 25.8677906587254 17.690112194512 ex
4027 34.9818349462003 31.9759600860998 10.1324941646308 ex
4028 33.7355619426817 20.295224434929 15.9208358589094 ex
4029 35.4722143358085 21.2235599723645 6.81889881519601 ex
4030 30.8097141659819 20.1475108540617 7.15941963042133 ex
4031 35.4336548456922 20.0515103309881 14.5457671480253 ex
4032 34.6027585053816 21.6205769269727 5.381785485195 ex
4033 33.7268996310886 23.7356895252597 7.70438822405413 ex
4034 33.8563350799959 35.063734669704 2.61224910686724 ex
4035 26.0502868404146 22.4754349556752 3.91197445732541 ex
4036 21.8723499125335 30.5331610101275 15.4814214543439 ex
4037 24.830272416817 26.8740804078989 2.90407391334884 ex
4038 22.9519290747121 23.6023827269673 12.8652009663638 ex
4039 20.6950717444997 28.551081124926 15.7446712111123 ex
4040 25.5668861961458 34.6592795110773 3.10038696578704 ex
4041 22.3898176907096 25.6098536683712 8.00943215563893 ex
4042 23.7039810831193 27.1053786440752 1.72222604625858 ex
4043 32.2028246019036 22.4533911477774 9.70441269711591 ex
4044 34.0709692738019 25.0593126502354 2.67987181153148 ex
4045 29.7853731634095 24.7748911429662 8.7272190018557 ex
4046 21.6647045922 27.2468844226096 12.346601732308 ex
4047 28.2574854940176 24.4098405132536 10.7603509242181 ex
4048 35.9834447705653 33.2027069733012 10.020131036872 ex
4049 32.7095431578346 33.3460759450682 3.35458517889492 ex
4050 32.865771450568 35.3558295164257 17.5889571972657 ex
4051 23.0444089402445 22.2045426853001 16.2775965796318 ex
4052 20.1334072470199 19.289774741279 1.3122401512228 ex
4053 23.0116526109632 30.9431324657053 13.7203303009737 ex
4054 28.1835573795252 35.4579093100037 3.94972814805806 ex
4055 35.7650033799 31.005014578579 2.04846768453717 ex
4056 22.5381717155688 18.736081256764 7.45099573186599 ex
4057 20.6996107345913 27.3486669922713 4.35698014474474 ex
4058 27.6311571735423 34.4157081197482 7.58360976795666 ex
4059 29.5622023576871 34.5614482890815 6.6148325195536 ex
4060 32.3929559902754 34.8096242516767 6.99828008329496 ex
4061 30.8625473619904 23.110185645055 17.0107536579017 ex
4062 29.8873653099872 26.3220213341992 9.80057566892356 ex
4063 20.4184523394797 26.6354364296421 10.5198932399508 ex
4064 34.8562526947353 23.8609195251483 0.833837759215385 ex
4065 29.922036007978 18.9998120625969 5.57313425233588 ex
4066 22.3539016339928 32.76970186783 17.9716089854483 ex
4067 26.8571890669409 30.7440942907706 4.81302754464559 ex
4068 24.7364651625976 23.3431171276607 4.2137801500503 ex
4069 35.7335980960634 26.0780380554497 17.0687892842107 ex
4070 30.9228598012123 26.2368909046054 15.798069961369 ex
4071 33.0088744899258 30.3701491469983 10.5491597300861 ex
4072 32.4129493813962 32.4186445351224 12.3523237351328 ex
4073 22.1227781425696 19.3171976874582 6.46034512575716 ex
4074 26.7766898265108 26.9739518438 6.51800268841907 ex
4075 31.5691044810228 21.6069467759226 11.1412579556927 ex
4076 24.5271925597917 25.6973370169289 4.51638062251732 ex
4077 34.7458792289253 25.4591129692271 12.8758607793134 ex
4078 25.3771714463364 24.6572890968528 16.2945268230978 ex
4079 25.933645893354 29.1250619166531 12.548786732601 ex
4080 30.0137252726126 28.564209774835 2.01395640987903 ex
4081 18.5034099952318 18.2397419812623 6.49708720622584 ex
4082 22.9262608436402 22.2144838066306 16.9147840086371 ex
4083 26.2004565878306 29.5760953105055 0.547399048460647 ex
4084 29.6890788616147 24.5919036604464 5.08398418850265 ex
4085 20.5226646836381 21.7234250956681 17.3708985636476 ex
4086 20.3287970637903 29.4152746512555 5.6073261986021 ex
4087 23.1257413011044 24.4303621854633 7.25453526689671 ex
4088 18.0079428311437 34.8683831728995 9.83822940243408 ex
4089 34.3860641436186 23.3893054986838 4.18097600084729 ex
4090 35.161043736618 27.3919734058436 3.81523821619339 ex
4091 30.8054599137977 27.4371130764484 1.03330985223874 ex
4092 21.6661815964617 32.6138078889344 17.7392863691784 ex
4093 21.4503567903303 23.7983658222947 11.8623825511895 ex
4094 29.0631713198964 21.5941800598521 6.07305229175836 ex
4095 31.5399845740758 29.729622883955 11.6150293990504 ex
4096 33.8354458159301 25.7347502822522 6.99964282172732 ex
4097 31.5538925589062 30.5175009872764 4.82043974334374 ex
4098 19.7664544202853 23.9693147400394 8.29562145913951 ex
4099 27.0996591025032 22.371646403335 16.7599690558854 ex
4100 19.4857113270555 25.0992450993508 9.02629254641943 ex
4101 22.1377243201714 30.6241680032108 17.5063759360928 ex
4102 26.9450048513245 24.1519855998922 1.01576915406622 ex
4103 18.7784499982372 29.5074881420005 10.6789501749445 ex
4104 29.1277467731852 35.942087811185 14.9907364433166 ex
4105 18.268390723737 29.0140633776318 13.8839825398754 ex
4106 20.7353485573549 24.1121454685926 1.9716257955879 ex
4107 35.3089287162293 19.3542576169129 4.52465237956494 ex
4108 25.8798281457275 32.687438743189 9.23978866543621 ex
4109 21.5093588796444 33.8829316408373 8.09138359804638 ex
4110 18.0099695739336 33.1169142629951 1.6710055093281 ex
4111 26.1380769051611 34.4887247167062 17.4334198480938 ex
4112 19.3164870371111 28.3028135471977 17.7919845879078 ex
4113 21.3512000255287 26.72403894132 3.16130750626326 ex
4114 25.9305914337747 30.5525210096966 7.32913172664121 ex
4115 20.5985868705902 21.6928954473697 11.9488265118562 ex
4116 21.4413885637186 20.2708023444284 17.0567042569164 ex
4117 20.3514182167128 27.8710979414172 2.76328375726007 ex
4118 26.5061749161687 29.9779748620931 16.9931789706461 ex
4119 28.6647240228485 23.2705975724384 11.4535169943701 ex
4120 31.6965807122178 19.0722174430266 14.0000737188384 ex
4121 30.9640506436117 35.9121359330602 13.8293556366116 ex
4122 22.0652150232345 18.2262866867241 14.8529169179965 ex
4123 28.8764801004436 30.9764745554421 9.00177553901449 ex
4124 30.6356990979984 20.6138833432924 2.79608540353365 ex
4125 20.9887662709225 23.6766026024707 15.5893462563399 ex
4126 19.7514453632757 27.8670251732692 7.78011421603151 ex
4127 20.0614929273725 21.0876843016595 4.66035780706443 ex
4128 18.6264794403687 26.3419342830312 0.221161914989352 ex
4129 20.1353843463585 33.2815647353418 10.2713567113969 ex
4130 24.274696621811 26.2135725896806 5.5585369237233 ex
4131 19.253393314546 18.6908344004769 13.0315711682197 ex
4132 20.3158746594563 30.5568494326435 2.72263837023638 ex
4133 25.0746422994416 26.6365571813658 15.3445158270188 ex
4134 30.7071433360688 33.6569101938512 8.94237794843502 ex
4135 29.0091734533198 20.2970753482077 1.73099556844682 ex
4136 32.1094171288423 29.7967593285721 14.8659816482104 ex
4137 35.5794558022171 28.2284441625234 14.3824966093525 ex
4138 29.2788854809478 29.7704477515072 12.8574843152892 ex
4139 23.8515941023361 22.595214350149 12.4676288962364 ex
4140 28.5321836464573 18.1373583241366 8.43683237303048 ex
4141 24.6535612612497 25.1725824275054 13.9873651794624 ex
4142 33.0112788367551 18.7683317938354 3.178172102198 ex
4143 21.7379803203512 30.9022388267331 2.95367240533233 ex
4144 30.8487403783947 26.5660159096587 7.27349759289064 ex
4145 28.3998358857352 32.2818499184214 14.1969675407745 ex
4146 21.7118614141364 20.85367858666 3.74241367192008 ex
4147 21.6352326527704 18.7504363898188 9.47032047482207 ex
4148 20.7406141951215 24.1166341779754 7.38200886244886 ex
4149 19.1899718351196 24.0342298883479 0.675679934909567 ex
4150 23.4941399565432 20.3130082481075 12.3065571573097 ex
4151 29.6028394941241 33.5494043624494 16.1216478720307 ex
4152 31.1728427358903 30.3588578819763 2.40889566601254 ex
4153 35.1410183201078 18.8688035297673 3.23444583592936 ex
4154 21.4936729888432 19.1431910966057 2.68456729059108 ex
4155 24.8270552791655 30.8515951351728 4.93257576529868 ex
4156 33.0603770003654 32.4983763552736 5.30799651355483 ex
4157 20.6708034428302 31.0926009484101 11.0989377396181 ex
4158 32.4683907569852 24.922118891729 11.7212585131638 ex
4159 29.1863804247696 23.7861024893355 5.47043260466307 ex
4160 30.5238532188814 33.5107785428409 0.545281629776582 ex
4161 19.2166006816551 34.3831607827451 1.32601555646397 ex
4162 32.5049692497123 18.1288304880727 2.62206398556009 ex
4163 24.6550566318911 35.0824145376682 4.95457478682511 ex
4164 30.7121656183153 22.327781394124 0.131957468111068 ex
4165 25.8485321262851 27.8242314488161 0.516428048722446 ex
4166 34.6418440018315 26.700487091206 3.91098755481653 ex
4167 20.195559799904 20.9640695683192 5.46280000824481 ex
4168 31.4212458764669 20.0086123780347 11.8126833327115 ex
4169 25.6426199648995 20.7999738168437 17.0739112622105 ex
4170 31.797523913905 24.9888015522156 4.52211254485883 ex
4171 31.3972648060881 23.7610732568428 4.87807257054374 ex
4172 26.5235120302532 24.3632454823237 8.85911295213737 ex
4173 22.9012905624695 34.9474337233696 4.93661129660904 ex
4174 31.4424216160551 25.5305909512099 17.2099581675138 ex
4175 35.2872497260105 28.1030753767118 1.18935498478822 ex
4176 26.1180908917449 33.9833640330471 13.8169348959345 ex
4177 28.8931885820348 30.1656996267848 6.40234461147338 ex
4178 22.7456576528493 22.228804170154 9.32371833198704 ex
4179 29.9458527099341 31.2440347478259 13.5163566467818 ex
4180 19.7061065598391 28.964519143803 14.7852716264315 ex
4181 27.0680089658126 23.1053762654774 9.34296156675555 ex
4182 25.738588975044 35.5866755938623 8.20100101991557 ex
4183 33.8637632527389 31.2532676709816 9.77989939367399 ex
4184 33.8751315225381 28.2109819944017 1.7943929664325 ex
4185 20.0245359656401 32.5984399551526 6.01322491304018 ex
4186 34.0128768496215 23.8747304785065 9.63848431454971 ex
4187 24.1417392911389 20.4471280910075 10.7298501103651 ex
4188 18.8457680277061 30.7567469589412 3.60636095399968 ex
4189 19.968678639736 34.9615216946695 9.89497282356024 ex
4190 26.1179446321912 34.9919236367568 13.9570039659739 ex
4191 31.9807463395409 21.6279583387077 5.13199482043274 ex
4192 28.857424505055 29.1010728885885 16.4573209958617 ex
4193 35.8008472570218 35.0782440025359 9.25014969869517 ex
4194 25.8975968097802 26.569109916687 3.45643905410543 ex
4195 27.5377148890402 19.4857740150765 7.11445605312474 ex
4196 27.8323908266611 26.5004286889452 1.33001109445468 ex
4197 23.1919014868326 29.6864075786434 10.1172729020473 ex
4198 23.2117943926714 32.663574721897 0.0543919687625021 ex
4199 18.1332407898735 25.0611485308036 2.89798076520674 ex
4200 33.7181049012579 30.4976309393533 11.1502658715472 ex
4201 34.2218456645496 33.0625586980022 11.6703531318344 ex
4202 18.30428903969 24.338604478864 4.40155903343111 ex
4203 24.6907866217662 19.5245414748788 4.93593992502429 ex
4204 25.4632622157224 23.7884876371827 12.5880003958009 ex
4205 24.5704265024979 33.0316603786778 5.13601739890873 ex
4206 32.582297244342 26.4130133828148 12.1698492267169 ex
4207 20.1440977314487 35.7313177494798 5.02984478930011 ex
4208 26.6036686832085 27.6621466905344 9.99852083972655 ex
4209 26.0461162284482 33.9234671618324 2.78526687505655 ex
4210 33.1529961538035 21.714557557134 1.4595797881484 ex
4211 28.4114514403045 29.6991411806084 1.19919052487239 ex
4212 31.6062061497942 19.9130944598 3.20897075813264 ex
4213 18.88271129434 30.4796731574461 16.4032450644299 ex
4214 31.7053554242011 21.9763884742279 8.23464102344587 ex
4215 18.0809282870032 22.3486791304313 17.3885116593447 ex
4216 22.5593766907696 21.928465026198 14.3626223930623 ex
4217 29.528311842354 19.8093333479483 1.84680344141088 ex
4218 30.1099786132108 33.9345236797817 7.98896531900391 ex
4219 20.5261679503601 32.6234792289324 1.68096260353923 ex
4220 31.4376023127697 29.5085614095442 6.10549805802293 ex
4221 26.8132111146115 21.8956448219251 17.9543045298196 ex
4222 20.7191339666024 32.8287431530189 13.1416914993897 ex
4223 28.0379065752495 24.25213206443 17.4073838253971 ex
4224 24.0658089607023 30.5895120613277 11.8699354620185 ex
4225 27.7328192687128 28.9057695139199 11.8849362635519 ex
4226 31.9346862579696 23.171971088741 17.4456493449397 ex
4227 32.4366783923469 32.5427473848686 11.8053535639774 ex
4228 31.918965827208 19.7027511796914 4.09716829331592 ex
4229 31.7939107406419 33.9315997583326 3.01193709112704 ex
4230 30.3232602996286 20.2709884929936 1.94681645859964 ex
4231 22.9727959723677 25.2085921547841 7.55688796774484 ex
4232 31.3504858717788 28.5009978276212 8.73636936908588 ex
4233 30.7225820422173 29.8101675056387 13.5323033977766 ex
4234 24.1771231966559 25.4526415462606 2.45270827016793 ex
4235 25.530213940423 23.8724618852139 13.722566123819 ex
4236 25.1820024158806 28.0361722356174 1.86403012950905 ex
4237 20.24075170164 26.120616545435 14.5444028191268 ex
4238 34.7177969589829 19.3780534246471 4.20518727530725 ex
4239 18.9203678490594 27.3327753925696 7.84659061045386 ex
4240 35.1552383946255 30.3955657263286 5.88417831622064 ex
4241 29.7418296160176 28.6424418720417 16.146138854092 ex
4242 30.9923159352038 35.9072788916528 0.889919786946848 ex
4243 31.0974654785823 26.1595199261792 14.179604253266 ex
4244 24.0020035295747 31.9005374168046 10.8655970969703 ex
4245 25.9679842505138 27.1997145272326 15.3235800813418 ex
4246 32.1177003046032 30.8794827316888 13.7723674564622 ex
4247 26.6894310053904 20.3435940810014 15.5638784340117 ex
4248 31.5363005695399 18.4996306602843 4.56669316533953 ex
4249 26.5680511961691 22.2851644670591 5.08672742708586 ex
4250 29.7363303971943 20.9313070247881 7.0392013178207 ex
4251 33.777030745754 34.8122466581408 3.89535985933617 ex
4252 31.6555346935056 25.7728905295953 13.8335823724046 ex
4253 28.9556374317035 18.9244161832612 7.63741029542871 ex
4254 29.6094967168756 23.8515107126441 14.1915662100073 ex
4255 33.6696060348768 34.3925389158539 2.37238097027875 ex
4256 24.5493497815914 21.9306374620646 9.19529844168574 ex
4257 25.9672664639074 22.2608437265735 10.0805992791429 ex
4258 30.5219334952999 27.0395399953704 9.74051516363397 ex
4259 24.8406823868863 27.8546265524346 11.2706331799272 ex
4260 28.1319395294413 35.07509356644 13.2762470387388 ex
4261 32.6191483833827 30.8904738179408 15.0509196128696 ex
4262 23.8471280334052 26.6163514656946 2.80633002496324 ex
4263 33.5440880456008 28.5449710942339 11.0762023990974 ex
4264 26.1932163275778 33.1751464458648 7.51042731385678 ex
4265 33.6230924038682 24.6402826474514 11.5469871722162 ex
4266 23.775381475687 34.0549074430019 3.06084293150343 ex
4267 28.794777095085 34.1620429537725 17.3136252488475 ex
4268 27.9885816881433 28.5225803048816 8.33693491481245 ex
4269 31.030624053441 29.1559822016861 8.517188397469 ex
4270 32.1976815133821 20.4462299223524 2.26555109187029 ex
4271 20.4327603566926 21.4091015709564 7.7353387423791 ex
4272 31.22476327396 20.3203398890328 5.53045771503821 ex
4273 24.8777746995911 29.6926836888306 8.10583017999306 ex
4274 32.833938628668 30.3213554681279 7.2642107498832 ex
4275 18.0445667642634 32.5673725560773 7.97236331435852 ex
4276 20.0111911171116 34.853334561456 8.08262869599275 ex
4277 32.0763282901607 31.0583455252927 1.02730946987867 ex
4278 24.4665748106781 28.6842039541807 4.56638966524042 ex
4279 22.0333746410906 20.8454556379002 13.8277433568146 ex
4280 27.0364386299625 31.6289278855547 3.0082437384408 ex
4281 20.0229913361836 30.3721727635711 15.7985154462513 ex
4282 35.1669707382098 27.4380714502186 2.87066923757084 ex
4283 31.0217541325837 26.538734403206 0.871097348863259 ex
4284 35.8952567647211 18.4605095258448 15.5285516337026 ex
4285 25.0350549602881 21.7325689743739 1.89206239045598 ex
4286 19.9027964670677 25.387541707838 8.41420062957332 ex
4287 35.2443977680523 29.8211876617279 4.64255610317923 ex
4288 19.9110142521095 22.586337446468 8.35367070836946 ex
4289 30.0511300100479 21.6011735135689 12.7285438457038 ex
4290 20.504431018373 23.8918617689051 9.58852398442104 ex
4291 21.0973479675595 26.8501429555472 15.054412415484 ex
4292 31.971843148116 28.3300567613915 5.67504182574339 ex
4293 34.9273549683858 27.5411275520455 9.23594260402024 ex
4294 20.9219315308146 19.8689712653868 5.55355077236891 ex
4295 25.0096991758328 28.4329269768205 11.3123044816311 ex
4296 23.8434517923743 27.0470140546095 5.66637596301734 ex
4297 34.2199375121854 19.7884913920425 3.6276185142342 ex
4298 23.0430440222844 20.1626589354128 6.45539846643806 ex
4299 29.227925425861 24.3448775254656 4.9206598775927 ex
4300 27.784959231969 33.2421122845262 15.5751942216884 ex
4301 29.2004348360933 30.250690237619 4.62157761026174 ex
4302 31.7220757298637 24.4369200163055 5.09317650599405 ex
4303 28.4432512787171 29.341368319001 12.997737969039 ex
4304 23.4806109366473 27.0418355963193 11.4960895753466 ex
4305 32.9395911695901 19.9886828383896 13.0971036683768 ex
4306 27.581816583639 31.471468654694 0.883186606224626 ex
4307 35.6775897564366 20.2350019251462 10.3305406745058 ex
4308 23.6645908665378 22.4854762288742 8.09243907779455 ex
4309 27.8398064873181 27.3308547972701 12.5126371697988 ex
4310 31.6557485726662 34.0999805892352 3.14573788479902 ex
4311 20.7451800268609 31.1280023471918 7.90362664614804 ex
4312 20.0755492358003 18.2129275281914 4.05437108012848 ex
4313 18.9949425198138 25.9898610985838 5.62313081067987 ex
4314 26.088311483385 29.1101303924806 7.07885681744665 ex
4315 33.5568745627534 33.970011449419 1.81394418491982 ex
4316 28.0253194102552 25.6592787960544 13.5959816945251 ex
4317 32.9962023771368 28.4230887212325 7.80189018347301 ex
4318 33.8585770600475 31.7259712461382 15.7372317228001 ex
4319 29.518744274741 24.2094378864858 14.610407696804 ex
4320 23.0645227052737 21.5337976005394 15.4055789376143 ex
4321 22.8012296995148 27.3789432975464 7.3011458858382 ex
4322 35.3527466875967 30.2614026933443 10.9921947736293 ex
4323 32.0473054051399 25.3878153525293 3.87506345496513 ex
4324 20.880244924454 35.62794569158 11.4636998148635 ex
4325 22.189378649462 35.7240232699551 9.04724386148155 ex
4326 26.0888493901584 21.5172152605373 8.44105697516352 ex
